entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
85315,0.4583391222489128,3.086066448296478,3.5897356646442953,5.76450967933788e-4,8.584984003183813e-4,-1.3291000634468064
84284,0.40687380459958256,3.977724226888444,3.5895772367054777,5.767513133290781e-4,8.588777664246451e-4,-1.5097119620668167
55856,0.264552898763446,4.1817411595469185,3.5889423888681513,5.779563391231126e-4,8.606041842110786e-4,-1.5355724485101367
353355,-0.6844999404041808,-0.9251391927177564,-3.5888850552084635,5.780652835963323e-4,8.606983413597454e-4,-0.747673018425564
51611,0.3083240118437036,4.118239232104142,3.5879359760780747,5.798715417862421e-4,8.633194639276629e-4,-1.5368050003399931
285419,-0.9270894467492568,-0.5483882302796441,-3.587096640922288,5.814733998992092e-4,8.65635882882844e-4,-0.8194664788933599
10174,0.3989419783457526,6.097656067110422,3.5853422951104266,5.848351117952338e-4,8.705716119845408e-4,-1.7063607659565543
220906,-0.17665389728922598,4.9174515916009325,-3.584876819946242,5.857301551654462e-4,8.718350270047578e-4,-1.6546557947716103
101060553,-0.7457138811694435,-2.258316382020209,-3.5845227057007354,5.864119374336714e-4,8.727808370831237e-4,-0.5996445619207043
10882,1.3539052593906127,-2.6879109812345425,3.5819341738461192,5.914185997701931e-4,8.801628845299531e-4,-0.5326135778968712
26297,-0.41509197044617174,3.5678114314536433,-3.581862716815784,5.915573834073876e-4,8.802998476391134e-4,-1.4863612107532012
1621,1.1032134120931865,-1.5239804483570965,3.5817564663771915,5.917637998289871e-4,8.805374258716611e-4,-0.6405648457179645
7203,0.39475924941383234,7.5834862299535715,3.5813979255196102,5.924608540881027e-4,8.815049720762454e-4,-1.6572410379235665
101928988,-0.9794541602363493,-1.987396558808445,-3.581327467790175,5.925979254508994e-4,8.816392492347492e-4,-0.6640415465779892
80201,0.92351455695437,-1.196601036000288,3.5811269619773873,5.929881623519597e-4,8.82150123167026e-4,-0.7120362032075249
5595,-0.3906462945001188,6.1853987931170575,-3.580457221264881,5.942934214079127e-4,8.840220280999832e-4,-1.7222230728825654
339201,-0.45157309899408427,2.6685809800098936,-3.5803324597214523,5.945368704056175e-4,8.843143007241781e-4,-1.3253675254614183
5260,-0.6696920596364875,1.358962271718612,-3.57956837910582,5.960298971424305e-4,8.864650026299229e-4,-1.0961320129115961
101059918,-0.8172989706135727,3.3501661936075573,-3.5783967550426743,5.984521419318402e-4,8.899972656531567e-4,-1.4403717624181773
83902,2.105195522903013,-4.686871176880074,3.577662571819001,5.99769392604007e-4,8.918857916080277e-4,-0.45717133008655875
5990,-0.6367999108592262,3.7357868689633027,-3.5759680026710243,6.031130876675265e-4,8.967872011128372e-4,-1.5337046733758442
10471,0.28685816191983804,4.2115626509620485,3.5757209757764,6.036019911061142e-4,8.974432952098092e-4,-1.5942469477362389
648740,-0.8551954635300233,-1.2611771659798834,-3.5755382468738093,6.039638809937057e-4,8.979104552096712e-4,-0.7536147258743195
146822,-0.8031919624705935,-1.5524902381650796,-3.574849984635133,6.053288149575602e-4,8.998686449420418e-4,-0.7288565449131426
26863,1.2931098593968309,-0.45499748157228914,3.5738306486825206,6.073556975926991e-4,9.028104863008551e-4,-0.8659168922797944
3732,0.5128206703026761,7.04439000950839,3.572411678435694,6.101879465273515e-4,9.069489142061495e-4,-1.7145239602028468
10290,0.6742248077307775,3.108776571723277,3.5722705740961853,6.104702729750858e-4,9.072969271329931e-4,-1.3612382632148599
6473,3.335897505322104,-2.8705826564650514,3.57095981719645,6.135392730693398e-4,9.117861856844987e-4,-0.5351088098393486
10984,0.7901765277158326,1.7680467397274793,3.5703588128404733,6.143076221520364e-4,9.128559874911762e-4,-1.1292377206762998
43847,-1.2665811194119792,1.9682750584885396,-3.5697860564428856,6.159033976152161e-4,9.151550721036068e-4,-1.277162162351309
388818,2.154499304287026,-4.686812017197874,3.569136658002095,6.16772745609396e-4,9.163744990988177e-4,-0.48012828400783736
400499,-1.02024669139574,2.932267963530785,-3.5689415764682626,6.175662909105427e-4,9.174811181595871e-4,-1.4155830157898528
83463,-0.3801879478694943,3.1089031721481613,-3.5686434182759754,6.177702797139207e-4,9.177117630558906e-4,-1.4468671259565848
8498,-0.18506784024201384,5.603471311728748,-3.5684888833928454,6.180831276053287e-4,9.181040714484643e-4,-1.7565867334814431
10127,-0.18157595037030827,4.806158065437673,-3.568275039159905,6.185162920212215e-4,9.186750226763097e-4,-1.6936515447258662
26870,1.303142357544088,-0.468055638407212,3.5674751466553967,6.201391137392565e-4,9.210127285531204e-4,-0.8811009323346699
4238,0.31639846707002484,4.93214065723069,3.5663508821814776,6.224268481187783e-4,9.243374969026324e-4,-1.6970814077978158
1017,-0.2166344595569063,5.398527663800798,-3.5659805087331558,6.231822615765431e-4,9.253863409483225e-4,-1.760153698449197
1105,0.5092919169189063,4.7279741207452695,3.565181061532792,6.248157780975513e-4,9.277388443970343e-4,-1.6867766243161926
414149,0.8894615915148342,-1.097034768414082,3.5650172524877775,6.251509911816248e-4,9.281633821919897e-4,-0.7899635772183276
9185,0.5475049179105467,2.2861702434852935,3.5647423317189504,6.257139626906004e-4,9.289259799338733e-4,-1.284740374620891
163126,0.21468064106507923,3.098662442794015,3.564175038751316,6.26877161796474e-4,9.305794764637188e-4,-1.433399243744466
127829,0.2796911027578082,4.696077367964991,3.564085373033532,6.270612033426751e-4,9.307792982056941e-4,-1.693169941354813
440345,-0.7530883030000473,7.795201714980582,-3.5637308770166656,6.281762306343456e-4,9.323608896905324e-4,-1.6902339307664187
161779,-0.6237444891068537,0.13293024629496955,-3.5617949201361645,6.31779831769336e-4,9.37635568092128e-4,-0.9766813424247118
23324,0.27930118199529996,5.644665046980021,3.5612030125680914,6.330047006596607e-4,9.393793748991764e-4,-1.773619728098586
55007,0.8052255626723328,4.725027833521444,3.560963947669435,6.339509021336397e-4,9.407093968219956e-4,-1.6930939631682778
1908,-1.8096436217185798,-2.015306370475123,-3.5604398028777036,6.345873783806974e-4,9.415796491355517e-4,-0.6873501962408781
165140,-0.5045607974665134,1.1837086947431292,-3.5598339621918473,6.358463882542967e-4,9.433733862138643e-4,-1.1541486837694999
642946,1.1957409520398037,-0.7303292447374753,3.5591615518987436,6.372465103737207e-4,9.453761852999358e-4,-0.8053567844627656
5557,0.29564420665374724,3.064096640328702,3.558849496168859,6.378972789725356e-4,9.462670657664755e-4,-1.4661860839999887
130940,0.7169938789408097,-2.024854033906361,3.5587817989903177,6.380385394540312e-4,9.464020528895504e-4,-0.7042326537843113
51699,0.17977977597701678,5.864265915511307,3.5578966715898677,6.39888223507878e-4,9.490709224442564e-4,-1.7933335579807714
6830,-0.21594572715760485,7.32795070421484,-3.556948479958929,6.41875334312914e-4,9.519431844500518e-4,-1.750210962025733
7851,-0.7027826851064818,6.117177280729039,-3.557121803228035,6.419665669526712e-4,9.52003503910518e-4,-1.7941339701415728
100130331,0.8309923012805172,-1.524608367875861,3.5568302418536217,6.4212353392288e-4,9.521612868352423e-4,-0.7636340419640701
54553,-0.4292931623689795,1.481120640128912,-3.556699361016884,6.423983786225151e-4,9.524938240084525e-4,-1.1742747642498284
5707,0.3234965322194441,6.777554692962389,3.555960741502463,6.439515427512795e-4,9.547215431861293e-4,-1.781761280697582
444882,-1.5923598715625384,0.43096970759108133,-3.5557794585344307,6.447274238257223e-4,9.557966036701461e-4,-1.0363680799903312
56851,0.2337905772831581,5.495838006807913,3.554558644896518,6.469096591077177e-4,9.589562251093699e-4,-1.7902970702554475
5423,-0.36872191606363236,3.791602574297899,-3.554362077596197,6.473254010384065e-4,9.594969673425299e-4,-1.6008273762716225
642846,-0.5307470371155372,4.224467120870714,-3.5542660430402617,6.475286072231426e-4,9.597226184984691e-4,-1.6829421195650136
51004,-0.1947902593903037,3.71784917680994,-3.5536987587758366,6.487301974359346e-4,9.614278541929329e-4,-1.593403114733059
7567,-0.352606566739162,1.0733352361362019,-3.55324007981836,6.497032908549401e-4,9.627942124592844e-4,-1.1204350120455988
84167,-0.2986482566281645,2.4371585237260422,-3.5530207862626346,6.501690137041625e-4,9.63408543246689e-4,-1.3532644907890266
79656,0.8906065768202276,0.1137176463226584,3.5528382462707766,6.505569227855533e-4,9.639074834064512e-4,-0.9458545080050644
81847,0.2648488063733474,4.963413656056443,3.5517396281507816,6.528961931334458e-4,9.672973814233732e-4,-1.750110557418866
51633,-0.360180783699676,2.6140916036468385,-3.5514977536087096,6.534122825589387e-4,9.679858275611533e-4,-1.389630215204532
23338,-0.36051328353325296,5.204007860528144,-3.551377295402919,6.536694492932362e-4,9.682906192071706e-4,-1.7883419063445967
90353,-0.533262900200869,0.8545242857406837,-3.550648079526545,6.552283046637659e-4,9.705234226332637e-4,-1.1134887417164654
8324,0.5962451946502876,4.206520091783313,3.550159312873355,6.562751197569075e-4,9.719975009756007e-4,-1.6417758238130524
387104,1.0113023153775362,-1.385348792568309,3.548931822344552,6.58911088683739e-4,9.758248300162123e-4,-0.7585812294051397
751071,0.3424497146570469,1.3904226438253944,3.547543931688188,6.619035938447794e-4,9.801795335039993e-4,-1.1884650781558115
131034,1.3214617710783152,-1.2353570138213403,3.5467669876139394,6.635844228972667e-4,9.82591310060761e-4,-0.8243028420388816
2897,-0.6624671476458182,-0.30281333997942605,-3.546673363775989,6.637872401485099e-4,9.828143386613425e-4,-0.980574936559238
7347,-0.5303672395736472,4.880236025672151,-3.5450452782517,6.67323567131346e-4,9.879725936087524e-4,-1.778773000235943
57511,-0.3245898730176773,4.415669370558168,-3.544709535213878,6.680550438170517e-4,9.889391039324892e-4,-1.710749543554729
2668,1.3267354940428298,0.5768183056879982,3.544697426824154,6.680814383143696e-4,9.889391039324892e-4,-1.0214167263969482
3931,-0.5299617707683648,3.6950389658787035,-3.5435882211377443,6.705035384397441e-4,9.924464370161105e-4,-1.6138347648553752
90861,-0.4170515430848827,6.23387015604481,-3.543498104258392,6.707006858286248e-4,9.926602117172752e-4,-1.8350489514799033
120534,0.2759411593741792,4.076799996225527,3.5418627479880933,6.742878875082368e-4,9.978909560553792e-4,-1.6672259919197172
105372836,-0.9035834862662482,-2.545707941201697,-3.540835907558134,6.76549574591619e-4,0.0010011593791249289,-0.7201668382782627
5709,-0.31871310989755397,6.723948914255975,-3.539720784612985,6.790138503408689e-4,0.0010047270560367954,-1.830520197747866
7627,-0.3262570275944716,3.7250333681568355,-3.538701272153528,6.81274278921665e-4,0.0010079925662278824,-1.6464071660804311
11137,0.21166115462581914,5.564436730268447,3.5375242659099166,6.838927633091671e-4,0.001011787290040725,-1.8467043731932673
148252,0.7913945343223086,1.8412494196404159,3.535398544984992,6.886460285948959e-4,0.0010187394777194606,-1.2410247627992321
113510,-0.214259699210952,3.5428080857807416,-3.533459038852216,6.930101925423618e-4,0.0010251150063147246,-1.6227504850587886
730,2.5630353433579955,1.6467761031672659,3.53339635026334,6.940716574676249e-4,0.0010266044963439048,-1.1543532813613133
80184,0.4921145436758074,2.8989835461684494,3.532304895408541,6.95619598653078e-4,0.0010288132450741345,-1.469525644036895
23307,0.28132289280351497,6.150664105619887,3.5317471872316943,6.968838551342917e-4,0.001030602113440432,-1.8734325870969792
101929768,-0.7945212628598011,-1.89405158036022,-3.5315849343070904,6.972520712346005e-4,0.0010310656757461943,-0.8024373114200518
9513,-0.20917782963913023,5.288755949954211,-3.531439337199789,6.975826455611173e-4,0.0010314735066177382,-1.855735628285502
6391,0.28063642041808556,6.5499392309159985,3.5306289460140023,6.994253312878412e-4,0.001034116966063507,-1.8669830768308966
55612,-1.4227596176941075,5.302364470756073,-3.5309104242796034,6.998575280268641e-4,0.0010346747326647162,-1.844274243890962
79091,0.25493876032792206,3.533716314507653,3.5303598925761586,7.000381297770174e-4,0.0010348604809273347,-1.6163665664924975
64863,0.3691432163325734,3.090229424785463,3.5301566042112698,7.005014783802219e-4,0.0010354408687509309,-1.5314724722264526
84105,-0.2837708501406655,2.7670827541868346,-3.530139393058815,7.005407205384305e-4,0.0010354408687509309,-1.4910016356439293
23211,-0.2719933647736932,5.182477161842936,-3.5300616349549854,7.007180382702422e-4,0.0010356216595439867,-1.8554185530207459
92609,0.2822931407271776,4.978149325152399,3.5299085835707005,7.010671771956745e-4,0.0010360563440402915,-1.8304383306304635
353145,-2.808960627518365,1.5226431372096576,-3.5301355397903675,7.016241718216649e-4,0.0010367981110681313,-1.2490875741330107
60487,0.2392983496212424,3.1299465460470257,3.5287885995574784,7.036270896607931e-4,0.00103967625137119,-1.5539429918985332
9020,-0.4570737402136311,4.781839570726611,-3.5279131690296595,7.056341954974773e-4,0.0010425601276696484,-1.8251634811070536
653820,-0.3495472693926778,2.538651200930528,-3.5277709417480185,7.05960792586341e-4,0.001042960828843328,-1.4643616333158604
10884,-0.30923500251208313,3.5688891414617454,-3.527555449150212,7.064559019049838e-4,0.0010436104014568445,-1.6576340629060908
285971,0.47187933072450383,1.33748088256786,3.5272624362903913,7.071296470396641e-4,0.0010445237408103737,-1.2162293885133417
8111,0.5992027068610932,4.4503404420379065,3.527237088618596,7.07187959317897e-4,0.0010445279326950646,-1.736299065698467
4801,-0.22734237614445085,4.5297145571717214,-3.5271924033803828,7.072907687271918e-4,0.0010445978417416499,-1.7869906421117907
161582,0.8517270875815657,-2.2394253900084498,3.526039542996272,7.099481068569975e-4,0.001048440227765522,-0.7676032642018829
377,-0.26466463632697135,7.9047687703744085,-3.5258871767569664,7.103000169060101e-4,0.001048877658091386,-1.8072327806151858
10806,0.23615226255284139,4.322362972744446,3.5255553546087914,7.110669758802467e-4,0.0010499278614216723,-1.752045360734252
55308,0.20026670072016461,5.718644637504097,3.5254855291194938,7.112284672605542e-4,0.0010500839653453287,-1.8900633657137567
199800,-0.5707351524000734,1.3588713296447466,-3.5246618469761914,7.131360906360389e-4,0.0010528178963921887,-1.251959364641137
118460,-0.24821743592497647,3.5664935670159865,-3.524374950865596,7.138016704671664e-4,0.001053717887356039,-1.6653102799199333
100287029,-0.6657582188656488,-0.843711275444461,-3.5242063817286513,7.141930139229916e-4,0.0010542129397268743,-0.9743468890718461
92154,-0.4602159274253097,5.796699226371682,-3.5241323583197137,7.143649279383777e-4,0.001054384042341594,-1.8953443262238459
729867,-0.6513095633703632,0.13985692973914307,-3.5225161029153607,7.181283471213231e-4,0.0010598556707906719,-1.1106414829601192
11318,1.0760824951250652,-1.8808562592464735,3.5223167286405013,7.185938848444394e-4,0.001060459617347437,-0.8237831799464237
5601,0.19116571160669782,4.766057598654444,3.522086091676293,7.191327772437534e-4,0.0010611717133795168,-1.8244795563122747
11135,-0.44238540356473877,5.899877340471752,-3.5212445994604624,7.211022039577667e-4,0.0010639944673866304,-1.906916996008591
339977,0.6987505107839884,-0.6030423580295876,3.519231018354071,7.258355358494646e-4,0.0010708946328561017,-0.9746089608289576
137492,0.2175077382785613,4.470477831472266,3.5186557691010485,7.27193169207697e-4,0.001072813616156995,-1.8002367917470474
387680,-0.21011223988743222,6.372696191467547,-3.518366117411786,7.278776796356098e-4,0.0010737393317031413,-1.9113772626292205
25885,0.2848710559601928,5.376354037101483,3.5183412478215668,7.279364803567668e-4,0.0010737419497561741,-1.8942705847766987
11332,0.5735244135038462,4.694948324571541,3.5181429299440974,7.28405536612723e-4,0.0010743496669967853,-1.823008557189258
23582,-0.20903745489366088,5.412297161011462,-3.518001402401286,7.287404488081716e-4,0.0010747594509758803,-1.9066742444473057
400604,-0.6814939951753922,-1.6484158389799222,-3.5178479594449645,7.291037224715351e-4,0.0010752109954900169,-0.8751911105604702
54915,-0.1435614392952118,5.537390101959733,-3.517685513809996,7.294884966536349e-4,0.001075694173662095,-1.9112862602441592
9143,0.6666256297807388,-1.3863667603368852,3.5172239998934254,7.305827032048953e-4,0.0010772233139111176,-0.914611930436382
4670,0.25294091401317953,7.324556766393566,3.5171976645698266,7.306451886460619e-4,0.0010772310905188865,-1.8701773749986748
102724312,-0.5728486357351527,-0.22110154357526401,-3.516843473716668,7.314860639241703e-4,0.0010783863997516601,-1.0740782030627898
2327,1.5324469307503064,2.2501878458422078,3.5154217891369894,7.353713114187935e-4,0.0010840293136071763,-1.304501550633696
4666,-0.3677908037587585,9.008726790725067,-3.5151345819225193,7.355559889230165e-4,0.0010842166678747048,-1.765588000401916
55096,-1.3119567512689494,-1.556583569269222,-3.5136098826458135,7.392053248586649e-4,0.0010895105332104737,-0.8965523966326403
5636,-0.21436486189066262,4.166371314998965,-3.5129911518042487,7.406911274201325e-4,0.0010916149998586157,-1.7865737383782436
643853,-0.5247818806971564,0.7549874831878702,-3.511381768861716,7.445691045427882e-4,0.0010972443977018205,-1.2361623786829146
1116,1.2037549200822824,6.645583965482481,3.5111063283216724,7.463573344841564e-4,0.0010997637381118539,-1.914863988102808
692235,-0.9882735017878419,-1.7249641883467048,-3.5106265519439606,7.463954968044708e-4,0.0010997637381118539,-0.8974783686291978
6664,2.079824230429355,-2.9588461909834693,3.5102625809652293,7.472772260080845e-4,0.0011009767518392977,-0.6671303863484566
167838,0.7074315074055374,0.9573351873892366,3.5092673547969615,7.49693223537192e-4,0.0011044498635460283,-1.202947823794129
51389,0.27664764804658315,5.006096891025752,3.5084450168723973,7.516950961051113e-4,0.001107312389654447,-1.8919295949362134
5931,-0.1863238636981226,6.502701805314494,-3.5082864653143484,7.520816501448939e-4,0.0011077951490712826,-1.9363384426254946
5435,0.29143357855088414,4.366001701043423,3.5081042095594115,7.525262282430682e-4,0.0011083632940854765,-1.8189555541515512
4774,-0.4058750495929413,4.439246000180627,-3.5050183254758775,7.600915145251893e-4,0.0011194183126315832,-1.8418990534798292
11238,-0.38541359796023444,2.848288971003602,-3.504765866533504,7.60713612038921e-4,0.0011202468794838762,-1.5540908116218928
6203,-0.3734250334311522,9.20228196968635,-3.5040675682151727,7.624368365619384e-4,0.0011226967385332557,-1.784536368125658
79006,0.9275540411785815,1.315098934240281,3.503989226618969,7.626303942014177e-4,0.001122893939038043,-1.2427059994785363
203447,1.505454816793396,-1.8852097309330162,3.503711729310753,7.633163775911772e-4,0.0011238160977139946,-0.810775631412465
9230,-0.37218680369634694,5.60667319747962,-3.502989070663483,7.651055572148768e-4,0.0011263621999060918,-1.957459357743084
105378828,-0.4663967817061785,-0.33648894261951245,-3.50215457084889,7.671765736099829e-4,0.0011293227819953382,-1.088237686670313
84844,0.2321483331195484,4.487653009032143,3.501103374228265,7.697929264095959e-4,0.0011330856012637806,-1.8658403361780644
100499466,0.2467827880359872,5.448943366063947,3.500230992939223,7.719706290991959e-4,0.001136202218033984,-1.948068553912809
5515,-0.2783858790428706,6.926201474949943,-3.499822264241193,7.72992931998867e-4,0.0011376179393939867,-1.9444746253356637
115708,-0.3959540296434634,3.8115155304055586,-3.4996918410381332,7.733194130328424e-4,0.0011380094746381703,-1.781057425683592
4901,0.3615525941474474,0.1396833732799643,3.4988701577972194,7.753792884103944e-4,0.0011409515959267987,-1.1594970867051293
84856,1.153034157318428,0.12995054208035134,3.4987662482696167,7.75640148358602e-4,0.0011412462572043538,-1.1022216828582012
85458,0.500311714574802,3.674810473681935,3.4984419880371,7.764547222725266e-4,0.001142355521618175,-1.6952160326297685
51399,0.27055749343733293,4.932074319314851,3.4979078332174547,7.777983372931735e-4,0.0011442429012339375,-1.9255451348115278
79736,0.24380704402332798,2.758813515651494,3.4974443911645956,7.789658630857178e-4,0.0011458709559407014,-1.5667402627344122
22949,0.37673198087863113,4.986382910774173,3.4971759395237614,7.796429177227274e-4,0.001146777321912447,-1.92726810384762
8935,0.45954658132628357,4.825055538827927,3.4969474389428097,7.802196514627327e-4,0.0011475359957344004,-1.9149692328554533
200197,-0.9831187485153162,-0.4771752288564662,-3.4967711110957067,7.806649775025527e-4,0.0011481012935558514,-1.0923223635747439
84680,-0.8103157668815695,4.206045793088033,-3.496837969739491,7.810186197347318e-4,0.0011485316768966936,-1.8344362094652293
5284,1.862892194073683,-3.020416211079808,3.496222961858683,7.820508959046418e-4,0.001149959884341156,-0.7877670239406385
3778,1.0580647982001543,2.508217962388588,3.4956868970648283,7.835609624138435e-4,0.0011520903764868234,-1.451232952414439
57561,-0.49886592871461843,6.06821938242787,-3.493079601219153,7.900434954569159e-4,0.0011615311139188153,-1.9915768147667103
7798,0.3020260977915177,5.559961904140483,3.4916228942640872,7.937735984803567e-4,0.0011669240385529854,-1.9784203890111662
1027,-0.30565960040345885,5.367386391760795,-3.4914473038294616,7.942243458561496e-4,0.0011674955272172253,-1.9836891817533466
167227,0.42463092274355496,4.882361295294725,3.491407741905907,7.943259362449199e-4,0.0011675537122213583,-1.9312768166267524
100289092,0.7207170642112244,-2.185089668567146,3.4896612169314416,7.988230766868574e-4,0.0011740722590693029,-0.893242075667664
26135,-0.36621170192780106,8.012810276077634,-3.4893107539559094,7.997283827578894e-4,0.0011753110926434826,-1.9118440694546814
4058,0.9290634051262325,0.5755061099136078,3.489077147304786,8.003323677760095e-4,0.0011761069345863173,-1.235260363854037
284757,0.9765668071372899,-1.281774744161944,3.488890819982164,8.008144223690877e-4,0.001176723486716681,-0.9856416133429171
27068,-0.2559762780272683,5.322573678887939,-3.4884480822636026,8.019609479149278e-4,0.0011783162456722727,-1.9919872129943474
55137,0.8184396110741862,-0.14366224149150433,3.4869324700800646,8.058975833542244e-4,0.0011840079273546108,-1.1090584204276217
255027,0.9653836907516411,-0.26516359694539166,3.4854254320427267,8.098300643820957e-4,0.0011896926177928126,-1.1379770841517027
55755,0.3181943544592718,5.529250771302647,3.484460182248597,8.123583238753155e-4,0.0011933136901426365,-2.00678073217017
79714,0.38587606461071067,3.6806440006885612,3.483934452830269,8.137384944871875e-4,0.001195247844036138,-1.7757189728307612
3000,-0.836215880050516,1.1138386180684172,-3.4838635384654006,8.139248319865445e-4,0.0011954282887265714,-1.3572049102678907
8402,-0.30851008066742747,5.492894828801941,-3.48279909221527,8.167266677035097e-4,0.0011994498421487704,-2.0161560365493685
146279,-0.8618906692970352,-1.4542562965849146,-3.482210416734346,8.182800936756133e-4,0.001201637488989091,-1.0435063902633823
728047,-0.7784548263347508,3.520588999129788,-3.4806813097235896,8.225742144882235e-4,0.0012078491682600608,-1.771558943740513
6134,-0.35894995303741695,10.492192575655682,-3.479150286255299,8.264004295069978e-4,0.0012133728701799174,-1.78089545473288
387758,1.2155757584643525,3.105904708921345,3.475869478719327,8.357388911421744e-4,0.00122698850536577,-1.5771528141563458
728621,-0.5019785187689888,0.1744946097772415,-3.47543467846463,8.363625626443607e-4,0.0012278084119780653,-1.237313037369816
84498,-0.1397532538085926,5.333947696132231,-3.4749391501668128,8.376997009826565e-4,0.0012296755024403553,-2.0272615563580647
283106,-0.3092339145425955,1.9090752211082265,-3.474360266931841,8.392643245477298e-4,0.0012318762057147803,-1.4975654879544917
105369591,-1.4871604120086692,-3.5679815471422227,-3.474336018890423,8.39329923152025e-4,0.0012318764613788666,-0.8082647129264275
7013,0.18507580319112726,4.125301980991451,3.472350656593132,8.447174307467106e-4,0.0012396870228783955,-1.8927688662411173
84922,-0.2686887425482931,3.276845410172533,-3.471752612313055,8.4634668812197e-4,0.0012419812789843795,-1.760831906622256
400685,-1.126396838280301,-2.3748843387333136,-3.4713793322919355,8.473651233819791e-4,0.0012433788893515651,-0.9154196643463033
100996437,-0.6197207250678165,-0.06285504798611005,-3.4687295673795333,8.546279536043686e-4,0.0012539382637276283,-1.227875099975778
55111,-0.3429526144871593,4.450126506071503,-3.468314602059165,8.557706608580425e-4,0.0012555170463842981,-1.9642677822452876
3500,6.825369908253132,2.65331267760913,3.4685402332686115,8.563854906333561e-4,0.0012563211845060742,-1.0643844030032152
105378510,0.9461597635181491,-1.0362371773800318,3.467863286375587,8.570151069293658e-4,0.0012571468875329564,-1.0744254177688823
414189,-0.4821786481938757,4.6832375039026095,-3.4649086311249135,8.652045445057602e-4,0.001269061024265713,-2.0065758247711454
64968,0.4762238025641268,4.3428486478243515,3.4643548170206127,8.667477619095189e-4,0.0012712255498515603,-1.9238015965992892
388591,0.876736114874509,2.037879818460777,3.4639954882022654,8.677504320033558e-4,0.0012725970000927787,-1.492657292420672
148713,-1.086565363410469,-1.461686231827342,-3.4638585018531516,8.681329668247115e-4,0.0012730588498709107,-1.0798539413737256
442247,1.561540920575832,-4.332435444683406,3.4634050567573773,8.694003508418596e-4,0.0012748180987463104,-0.7844379004221684
9377,0.3731823489684256,5.136055885878799,3.4631978770823486,8.699800020652199e-4,0.0012755687166240482,-2.0423544646757934
79716,-0.9357461870766335,-0.6294998536121954,-3.46283069153542,8.710082180465614e-4,0.001276976854130554,-1.1880465017905681
11321,0.23029916141808826,5.110933604758769,3.462635640105979,8.715548802069284e-4,0.0012776788258654823,-2.0443457956874163
23107,-0.21936547169011078,5.715233255925869,-3.46217558325691,8.72845545992279e-4,0.0012794221185131068,-2.086841196608759
102465909,-0.9359946631088124,-0.534638485113945,-3.4621633296071477,8.728799476562414e-4,0.0012794221185131068,-1.2121054240148714
27348,0.30051968429109976,4.9616295971262385,3.4614228197584263,8.749612812700832e-4,0.0012823730026492097,-2.0349137177534375
56704,-0.8352243298885095,-0.13202679743957338,-3.460005654127992,8.789575569466488e-4,0.0012881298131809191,-1.2411395546343673
9218,0.21497459329306512,6.93041271118109,3.4599383102962107,8.79147888900321e-4,0.001288308475375838,-2.067500711419174
9543,1.4259286877423847,-2.745610634464563,3.4598787752357807,8.793161835766988e-4,0.0012884548187210632,-0.8685812548605814
51073,-0.39504547864266737,4.686245662627099,-3.4598291855284167,8.794563878045035e-4,0.0012885599817890434,-2.0221858584577097
7288,0.9497863992359123,-0.7363647711724637,3.4597836744123285,8.795850792810119e-4,0.0012886336655274799,-1.1632277930507717
2081,-0.6916420876835261,3.2565326811695394,-3.459762996725629,8.796435553149238e-4,0.0012886336655274799,-1.7952706881742113
60385,-1.3192523746335225,-0.5073721597896543,-3.458358817918125,8.836231469059226e-4,0.0012943094694583596,-1.2387985697252484
8911,1.0397247438213424,-0.6564341985694087,3.458347448854274,8.836554373512779e-4,0.0012943094694583596,-1.1842402650755632
101929215,-0.8354644089720114,-1.5391737729981085,-3.457901226766953,8.849236794701468e-4,0.0012960662695039977,-1.0722490948571144
3615,-0.3963385635535843,7.610743284832714,-3.457309937585907,8.866068773478027e-4,0.0012984304965063215,-2.028621114301096
105377135,-0.7006244541181204,-1.7213659980383667,-3.457177257602205,8.869849871388474e-4,0.001298883210673305,-1.0592364238744052
401172,-1.1065949186618358,-2.40645349307878,-3.4567854154360633,8.881025436821783e-4,0.0013004186013680485,-1.0109816561165328
286101,-0.266232750271016,3.665549960937649,-3.4564265694718252,8.891271600109362e-4,0.0013018176746380963,-1.8796453885284228
26750,0.264567932146222,4.298842138056571,3.4562768721825097,8.895549221558399e-4,0.0013023427127962298,-1.9519396052254718
347,1.2303395989782517,5.601902395991072,3.456676652860492,8.896826674887524e-4,0.0013024284672792505,-2.07099778994517
10539,0.3655215235228306,5.654139412653068,3.4537597361524246,8.967768593786731e-4,0.0013127117690461818,-2.1044079871480426
145270,-1.0531213700622133,1.2043587885224336,-3.4532984226194614,8.981064094241414e-4,0.001314555782264238,-1.4681280672703068
64147,-0.2629696120692624,2.1794379522186103,-3.4521704487741336,9.013651858961078e-4,0.0013192230925175136,-1.606788194542438
285600,0.47991796133141096,0.7326809664788846,3.452140682664338,9.014513328512537e-4,0.0013192466303634583,-1.3607453761769914
26470,0.9916252555543601,2.7278682055659536,3.4519661790666696,9.020682961821715e-4,0.0013200469378109978,-1.593152344127387
5860,0.36465655356832283,4.140738591981031,3.451485501767404,9.033494814930201e-4,0.001321819038470009,-1.9559198882196638
23314,0.6549304967700644,2.6898634305957163,3.4509986128229135,9.047625099734475e-4,0.0013237837672150162,-1.6531160607476014
84182,0.7813141155725698,-2.2203093549415436,3.4507342416498163,9.055306311179574e-4,0.001324804681687647,-0.9857857761267725
