entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
4925,1.9696623555218635,5.19892461747116,13.234690337059321,1.2448735138936696e-21,5.383787000627259e-19,38.77996869690665
8642,3.4937203669823074,5.835722631590108,13.23417978276047,1.265240367665149e-21,5.383787000627259e-19,38.775359863069156
871,3.1744384256349703,7.828751065126181,13.230896502923358,1.2693149282191526e-21,5.383787000627259e-19,38.76805439221427
23194,3.4771257853141284,3.432404695487241,13.22425232241419,1.29930029078716e-21,5.383787000627259e-19,38.76301307173708
1290,5.369576334278375,8.431656873745355,13.229292784101341,1.3152806948263526e-21,5.383787000627259e-19,38.75626727327304
4811,3.6156944447881627,6.582702359238649,13.205776408647537,1.4235513058214791e-21,5.702988837726091e-19,38.66226020452622
165,4.602922940849036,8.132828063055888,13.203024851810447,1.4575759015824315e-21,5.71764513560325e-19,38.64787780659204
55742,1.9543583654452679,6.379385965088529,13.188228730394489,1.5062322678105951e-21,5.787928034817489e-19,38.57738425059762
9168,2.3163447541981768,8.738988496380054,13.146236859009708,1.7897594336092857e-21,6.514497555846602e-19,38.431093718155516
1266,2.248992006780451,6.7523285153642805,13.145105837879315,1.798098178453335e-21,6.514497555846602e-19,38.405779990562394
91404,2.0245018358757636,4.395565806233336,13.144969353881397,1.799107084306247e-21,6.514497555846602e-19,38.441209785168006
2078,2.5987052603896337,4.237924915578991,13.139244375230176,1.841944377465214e-21,6.543768053451418e-19,38.42416764302034
2191,6.693171205685922,4.81729962874056,13.134236931755762,1.9422302043555422e-21,6.772268984779723e-19,38.34663686470733
57608,3.910905290056902,4.64315259650241,13.078562724904238,2.400663040630934e-21,8.218560798552702e-19,38.16033489965499
84662,3.4899572288836547,3.813588827053534,13.062172377361549,2.5294369602805343e-21,8.43111820965244e-19,38.11340426145878
5118,4.763086288894888,6.705685432367436,13.067663284434877,2.552306218865522e-21,8.43111820965244e-19,38.091065226714754
11015,4.7456497924276535,4.141211077684106,13.048365404066915,2.7441533430464026e-21,8.908562637279433e-19,38.03286694920785
134265,2.3472966208130255,4.020602730766422,12.993847971883184,3.3527273363374288e-21,1.0699746273880924e-18,37.83442195389565
25925,3.5573367643016613,3.626226708680218,12.970702736645084,3.6965085726827396e-21,1.160025998584055e-18,37.73752374899526
7837,4.270730839883127,6.446827239789185,12.928630263161613,4.5087480150232384e-21,1.3917248586044681e-18,37.531736947749124
8817,4.567716647458257,-1.1196296945456803,12.873707444389861,5.510250838107663e-21,1.67342762952789e-18,36.46853874442577
5654,4.122203076114934,7.311745241864044,12.86703683645871,5.8167976768869476e-21,1.7384838644143545e-18,37.27022560348025
1404,6.535386188600311,-2.9664701947609458,12.856280707852191,5.922871228910307e-21,1.7425272245180028e-18,35.84711664563087
2004,2.28420787183373,5.7878140618978735,12.847509160312947,6.142192316626352e-21,1.7792513712270396e-18,37.185607214158345
308,2.064074602564159,8.226565069716061,12.84229029120222,6.2765451323581476e-21,1.790622246926842e-18,37.18255272861199
493869,3.828754774394911,5.041942080647113,12.835477220504877,6.564492059174221e-21,1.844818223614797e-18,37.161664115991655
8828,3.758109641523813,5.069533233038412,12.813137368670303,7.147270372899653e-21,1.979058144872464e-18,37.084497805017484
10000,2.592437338968706,4.3008395321780375,12.77610666523526,8.260665513004544e-21,2.2409892368983767e-18,36.93350437403584
27115,3.875346708530868,1.9992597439579547,12.77202924254519,8.401791305130045e-21,2.2409892368983767e-18,36.850902394924915
726,2.730871480015333,3.5712314787542234,12.77064433245661,8.450275416633106e-21,2.2409892368983767e-18,36.921329340283066
7922,1.5601738613556222,6.9733080512879555,12.731949485502,9.925055834412657e-21,2.5955399486966104e-18,36.70120510310644
83690,3.9063838465791365,1.6763828378189904,12.717158761390888,1.0554979482957005e-20,2.7224617628027046e-18,36.6278607285672
55243,2.3240044620506417,6.547654478725159,12.70489454651435,1.1107730959014078e-20,2.8263171111794062e-18,36.59338873292729
2260,3.5640210321428087,5.860023034377481,12.689655161410016,1.2101876047819429e-20,3.0002593938457304e-18,36.53137109644569
84247,1.508974876716036,4.907153825825113,12.682239779196868,1.2206603571905334e-20,3.0002593938457304e-18,36.516484606508975
9532,3.922690148089238,2.239597831580782,12.681008498807104,1.2269370297207564e-20,3.0002593938457304e-18,36.44462205344679
1601,3.721402697069609,6.534394976099648,12.669165129134308,1.3179257184077547e-20,3.181438891269181e-18,36.44857258703296
92667,-1.0954251226092095,5.231719457933032,-12.648411627111496,1.4054631333415198e-20,3.349805738947782e-18,36.36737577660076
10979,3.3247496719818024,4.828878224629948,12.6251382223587,1.554814190161686e-20,3.626680390811167e-18,36.30882421953016
6495,7.325226840991473,-0.9251103654530048,12.62337671870864,1.5601524863545835e-20,3.626680390811167e-18,35.09601055698798
6284,1.8250211972117723,4.888693896106568,12.608047938671413,1.6632171953453225e-20,3.8191117769703755e-18,36.21323876618755
51148,4.6060289100623075,5.659609390052482,12.602330151306745,1.7541868614840888e-20,3.977582552603581e-18,36.18301442990909
131578,7.310810252843153,5.559607851297534,12.599689054616988,1.7744805057023784e-20,3.977582552603581e-18,36.188222199006496
3678,3.2596059345520283,7.16741668203253,12.585030480813925,1.85219782399422e-20,4.102945038586726e-18,36.09941895126854
9590,3.1212904246852964,4.068129399991559,12.572002668724082,1.9334127174604806e-20,4.2330497740771385e-18,36.0976420933778
255877,2.9554062074727216,4.1704479464357,12.545452861394669,2.160331124808416e-20,4.675502844714674e-18,35.98784507101231
9486,2.4061945582613036,2.5195562020855324,12.523983919635768,2.3633001415685818e-20,5.0566566324539575e-18,35.86679729721823
10763,2.8700394111817977,5.879300983771746,12.517951963776571,2.4237073615312585e-20,5.127638866322704e-18,35.84422611359769
11031,3.1096709252171006,6.822451656274575,12.505114397726,2.5794583064798766e-20,5.396513383634399e-18,35.7666448174473
57584,1.546998680236916,5.376809244899417,12.48712745811181,2.7575492292624125e-20,5.705702685470546e-18,35.68470085604215
7025,3.7003417539281607,0.8364266529228559,12.480960677470327,2.8297042950921064e-20,5.7913589317705735e-18,35.437327966405064
115908,6.869820653255033,4.946077504186269,12.458724871429588,3.1980163176356145e-20,6.474779488683977e-18,35.60299972089774
9920,3.3804521509406165,2.088826512330803,12.440630216032247,3.3508263373153756e-20,6.7119903303522555e-18,35.525408228239336
51661,3.6054166033361046,3.142649552239314,12.4341909243931,3.442551837270581e-20,6.823137741470291e-18,35.5325415544097
1282,3.856693286606526,8.806974609978202,12.432863610813701,3.5365318442636996e-20,6.936391468295958e-18,35.468993190075615
5139,4.335363455350792,1.8538566576045739,12.388037534673316,4.178354329669339e-20,8.056918887284319e-18,35.17659647830382
1462,4.505023871547001,7.362453455787355,12.393945096839321,4.1934146845497017e-20,8.056918887284319e-18,35.30775215991015
10184,3.958071599093739,5.085315106691098,12.389159920985554,4.247868351382069e-20,8.079102342239695e-18,35.3172653747448
56265,7.6503472098010015,4.850437506978329,12.387125606330015,4.317137350132074e-20,8.128737916563682e-18,35.28562120430125
6567,2.1872862541271285,3.8594025879834293,12.36068782017894,4.6871225712202174e-20,8.738003058762917e-18,35.21913847309831
201134,2.246436393020456,2.588551553312082,12.33239621242344,5.2791623023730493e-20,9.745230097194328e-18,35.096650929573634
79633,3.291444797440816,3.348948277315387,12.31874199532308,5.591276375853042e-20,1.0221178920479313e-17,35.05499784546802
2122,2.8204193828835287,2.446149788873166,12.303543182528301,5.960596161867005e-20,1.0791544724210947e-17,34.96553795003447
800,2.634020053759177,7.473357343257637,12.283414407628799,6.48778506382098e-20,1.153658467932421e-17,34.84912543751139
55816,5.659980018497405,0.13707036149947638,12.283163233405997,6.494651739382688e-20,1.153658467932421e-17,34.119412140463446
1281,6.7119592477225805,12.13791793454054,12.287393409862078,6.563577929237591e-20,1.1550056899963982e-17,34.895512238299084
3915,2.3443788822897957,7.581766260832377,12.271985937155268,6.807741220772669e-20,1.1868792541289683e-17,34.79666862026377
2022,2.7942296078888935,6.991734946764098,12.265349692867087,7.024220178132655e-20,1.2133857039821995e-17,34.764963726537
6695,4.455551886495994,3.270990003523702,12.260781978437281,7.233116924844852e-20,1.2381123507082157e-17,34.800426351965896
4921,3.6746099840463646,5.377145681615178,12.24394881763249,7.821904859338634e-20,1.3268346540224067e-17,34.7007362523116
2977,4.244630987210282,1.6405271169432578,12.222474779351916,8.387839156304179e-20,1.4101305667326014e-17,34.545563385225464
64764,2.0454635150731546,5.453940985687289,12.209389410790235,8.863952314134572e-20,1.476985470113627e-17,34.52914699423986
123920,2.7823716863962256,5.07119369349298,12.189854171659157,9.625845755066435e-20,1.5857201674989814e-17,34.47981284996185
1293,4.568321616921528,9.767748028340122,12.194034445573319,9.684944461330017e-20,1.5857201674989814e-17,34.50207730123188
4052,3.5246278084870095,6.2373935278949775,12.15889202750982,1.1196964763954015e-19,1.8064274248774735e-17,34.32185817327539
2982,4.537080187146354,4.275191922425803,12.15870001583567,1.124215660912651e-19,1.8064274248774735e-17,34.36228095158575
143903,3.3855768144871674,2.295710663904697,12.15146057320695,1.1320751826201173e-19,1.8064274248774735e-17,34.335763142329974
116835,3.1920054215011024,3.737296087561444,12.138261801766117,1.1970329801335886e-19,1.8940280657928855e-17,34.29755569232334
23554,3.254184053943949,1.861015784227863,12.126277219636172,1.2592594695864413e-19,1.9758830460702587e-17,34.15821253312548
4237,4.432136971771186,5.002179571378898,12.122975627922987,1.3073098756001235e-19,2.0343254254276632e-17,34.206047592900184
1284,3.583213005120445,8.814977538603099,12.105152976583966,1.4031534513586857e-19,2.165571830789565e-17,34.09811378784864
4213,2.8516051726272185,2.5063967442238417,12.091749327660999,1.457346789786197e-19,2.2309254231613256e-17,34.06760119792924
7075,2.801165440822983,5.0259286351306445,12.08090357676451,1.5258249119675074e-19,2.3169159086642095e-17,34.034165635641585
1004,4.082721958223406,1.85026005471255,12.078014220387418,1.544607858827653e-19,2.3266737099092703e-17,33.97056315382359
1003,2.9796107118402446,5.887961475626057,12.07138442155859,1.5975187982455943e-19,2.3872763057274836e-17,33.96434695569644
114801,3.3407923232306382,2.4658919670953208,12.030235331131385,1.8912198639450202e-19,2.803919591985889e-17,33.83661280971312
2335,5.562970359392918,9.409984550273565,12.016420196877545,2.060397936783218e-19,3.030877558725876e-17,33.755909415150136
5157,5.226957258201855,3.6689021507221655,12.011955519468527,2.0988154833231572e-19,3.0634571112784284e-17,33.749643769097645
4053,2.5228154854666167,6.31937044918548,11.975285795003492,2.387791987049874e-19,3.4584411787816985e-17,33.54401482917624
64123,3.0457125952127955,4.4457502832169515,11.96785551985786,2.4643316756599517e-19,3.542053520687117e-17,33.577090158120996
81031,3.988022336690866,3.7331173794115022,11.962194851704407,2.541138645945432e-19,3.6247802700383746e-17,33.561388911482005
50507,5.095901643149355,0.7643662696194814,11.958215888571287,2.5673209086198276e-19,3.6345928863460706e-17,33.227520590395265
51186,1.7408006672272043,5.3215911512919565,11.942961988474218,2.739214782442917e-19,3.837127726058797e-17,33.409993531209096
9843,3.3465420806104915,4.4555900805811115,11.942771741054157,2.753528998076845e-19,3.837127726058797e-17,33.467061591683354
7057,4.040849386770974,7.589808965949401,11.945562112143799,2.771519309278222e-19,3.837127726058797e-17,33.423915348925895
441094,3.963961243739816,0.2081823691258476,11.896902463279995,3.3318095484174373e-19,4.579170947967294e-17,32.89899085995335
23255,3.0603654296931206,3.342347388624436,11.887926533621224,3.4615202023803693e-19,4.7150135740682144e-17,33.254292523047425
107,2.6402004221255253,1.8520981557992349,11.886625978618662,3.480731248581878e-19,4.7150135740682144e-17,33.18467335441641
727936,5.869479385382349,1.1207200187858035,11.862634946168015,3.871768438894493e-19,5.2072519954246003e-17,32.960168602898115
1278,6.572184734214554,11.619805940656471,11.856308976406165,4.0659583088930136e-19,5.4296403544784784e-17,33.09830097517494
5797,2.0365138947336527,5.192279468076037,11.833022572189797,4.373273424217154e-19,5.798898965111605e-17,32.9448319534908
53838,1.8088665014737373,5.145411360689505,11.827239666177444,4.482391419606256e-19,5.902024338445188e-17,32.923833013914305
91977,4.205078330750437,-1.1614078017495162,11.815143899389737,4.71956489547003e-19,6.113221929308939e-17,32.13190918669367
116159,2.173084192344979,3.950625575029727,11.81453362575307,4.731860213177127e-19,6.113221929308939e-17,32.931078555542854
10160,2.437388470439089,5.494001154153168,11.814121078510874,4.740190141160472e-19,6.113221929308939e-17,32.871277787490946
4837,3.9695556432556613,6.408303457525884,11.813795542703344,4.853563581519209e-19,6.216853651457496e-17,32.89018773683848
7048,1.9740118060224532,7.29900531472854,11.793491154547471,5.176108901180934e-19,6.585199628401068e-17,32.77492068922367
3490,3.089852642698278,6.925379213379928,11.792740726990896,5.255290286064932e-19,6.641064482974268e-17,32.767966731568904
92521,2.3936434205930768,3.6623983483345217,11.758382108064907,6.0127401051782285e-19,7.547592229360057e-17,32.711001165878294
22873,3.6099248624431546,2.9352260265109233,11.75605811507794,6.072696724952452e-19,7.572371300273491e-17,32.69501681386142
1277,7.000186903315277,11.697418575616473,11.731363742555159,6.924232429372912e-19,8.577392921885695e-17,32.57343772710853
57198,2.496714004039416,5.664896456561611,11.717998394234021,7.144757624292101e-19,8.792721654104312e-17,32.45722012656395
7424,2.957504154673223,2.5141361317673128,11.69974800283354,7.724457920621419e-19,9.444403778401344e-17,32.43306001374182
92689,1.5901932862466692,5.803121829181625,11.685563615796724,8.207498289724668e-19,9.970257115950051e-17,32.29792891530589
9871,2.4780550586658636,5.7145817738101155,11.676596873633105,8.528414152653942e-19,1.0293686543610324e-16,32.278493330953516
2983,3.645973458976206,3.799206454796506,11.665838965756645,8.967636620101292e-19,1.075488088661702e-16,32.316955702016955
2702,6.057318037300169,2.2493419912755903,11.662168540730509,9.114085499198843e-19,1.0861336447114875e-16,32.08731041182729
81493,2.595402114008487,1.7238713169361275,11.65596571927732,9.315551940834592e-19,1.1031605502765695e-16,32.269649873943436
350383,5.0270918468758,-2.424975088051681,11.64570667625002,9.733765547811506e-19,1.1454816968733929e-16,30.866670240819644
221061,2.191420176705459,4.123095585750417,11.637074758380251,1.0100245382009129e-18,1.1812268341481359e-16,32.175993671701896
1809,3.1304503236867687,6.958720669583649,11.61925133004794,1.1032790434258751e-18,1.282323525226284e-16,32.03517824574611
340527,2.819430396893281,3.915832207790599,11.614606430478347,1.112058308506553e-18,1.2845979074153303e-16,32.097356166087465
83987,3.5608903246886077,3.1402995014724175,11.596341515050034,1.2025988151050579e-18,1.3807154322934839e-16,32.028389022942186
5787,2.298248330332385,4.078198591889447,11.576905906050937,1.3071013186082149e-18,1.4916006501863078e-16,31.904271871649883
378,1.7195655781260486,7.155900697385449,11.551704435911098,1.456326571951803e-18,1.6518778929687046e-16,31.736881267577317
51280,2.972054710163283,5.778059747205151,11.54863096589234,1.4932042258088243e-18,1.6835654112427756e-16,31.72769449237534
6913,3.6814998932785445,3.27399381019811,11.519906388886335,1.6719734117020684e-18,1.8739040100558479e-16,31.703919386458118
55790,2.740167310136529,4.706014338577193,11.516838565345784,1.6914510940551801e-18,1.8845167248499994e-16,31.652775861731982
8463,2.3065561801636916,4.357964983543436,11.509743236367703,1.7437889645511804e-18,1.9314001419725987e-16,31.649017650058838
23216,2.378206470806413,5.168972191335789,11.493586165898444,1.8691279259619367e-18,2.058117527364755e-16,31.535554653819172
7991,1.657718943234054,4.398283825160466,11.485991958054838,1.9311318461742315e-18,2.114027996024105e-16,31.529120657257813
8706,1.8650765090193686,3.1543404176380236,11.475665929149159,2.018771853480289e-18,2.1971939438832577e-16,31.51318707871772
57124,3.5866361158544886,6.153881869887824,11.475825130156844,2.0600241546244824e-18,2.229206598127838e-16,31.425135520554527
3356,5.483500148532659,-1.1024529642646563,11.46839080411201,2.0829091894729734e-18,2.241091264490664e-16,30.62646627012891
5218,3.194121814031251,3.308916114776446,11.465335449314715,2.110452396580179e-18,2.257824328136829e-16,31.474126162941396
8745,3.677630784491583,1.917543231676295,11.46312605606034,2.1305973754033394e-18,2.266498191043473e-16,31.452686555757253
1289,4.844450592283065,8.77458548201466,11.464848925090646,2.1673744535144216e-18,2.2926681789451147e-16,31.413329505156764
641700,2.795673659722127,4.2313513288857,11.447951765840548,2.2742787123386906e-18,2.392312506962302e-16,31.381141978046443
23024,3.2113394662865646,4.347952396529669,11.440056323970012,2.3641596680133222e-18,2.4730423549457134e-16,31.330720727289687
126669,2.259654152258037,3.6644092741475554,11.421149431054548,2.552285647750135e-18,2.6550821249440493e-16,31.271073396493392
3956,3.222819804502196,7.8671265674345205,11.423486957702387,2.5691784880066093e-18,2.6579704258613433e-16,31.197959632813223
54538,2.665422563949934,4.906270522448842,11.409076552957377,2.6884386552699316e-18,2.751785344558594e-16,31.186741480530248
1901,3.2717822883188887,4.5536604100841185,11.410067344429121,2.6890886579148193e-18,2.751785344558594e-16,31.211008776866322
55959,2.6895981814532837,6.966388204006242,11.406692302046508,2.727047120243223e-18,2.775544336597819e-16,31.124834110082602
753,2.531191372122306,3.347761304223361,11.401918047964765,2.7725941958722473e-18,2.8059334578796696e-16,31.196645947695682
439990,4.372255376971109,-1.3697437814360198,11.400738779176013,2.7867096320755123e-18,2.8059334578796696e-16,30.18220975858871
5764,4.894959680625879,2.8127597799502224,11.400596637070588,2.852455970466171e-18,2.856856035526996e-16,31.169862955336992
5175,3.0459144988695224,7.724335071012914,11.396074469512637,2.870342906242675e-18,2.8595601365948846e-16,31.08615893338102
144165,2.803997249844811,3.6660611335431286,11.391808410833773,2.8959749514523417e-18,2.8699111768892706e-16,31.145376558907216
7026,3.2152681223069792,4.721482031934928,11.379283626221882,3.0851450880169185e-18,3.0413715634696626e-16,31.054247567197205
90993,5.639604575576783,3.3930534740095797,11.380793693043767,3.1100962476426005e-18,3.05000011702409e-16,31.092499634639992
10186,2.7985164642709153,5.2511577392464455,11.371240603952936,3.183244750825795e-18,3.1024596184412147e-16,30.97771653908746
23493,3.856638908257586,0.9681255313060895,11.368887793227737,3.1965434488161644e-18,3.1024596184412147e-16,31.005870004512754
187,3.9939696988348117,5.67594184391225,11.351923357382992,3.510009497741602e-18,3.389229170921878e-16,30.93131521796362
7010,3.077442701721301,3.5991858719461707,11.344789555217265,3.5464533952139265e-18,3.406947498902195e-16,30.958304517161828
57190,1.3389087840957767,7.136524254474138,11.33664245268554,3.673261679135146e-18,3.510855033321607e-16,30.808930335182716
24141,6.358064713246422,0.5033727206508309,11.337818109361454,3.705182529996864e-18,3.516557659453551e-16,30.770454929422044
27333,2.112778832297908,4.9085651136011315,11.332880552561582,3.733343792782725e-18,3.516557659453551e-16,30.82219547213245
2583,3.644094027003548,0.9255971326772924,11.331850277044833,3.749970210642265e-18,3.516557659453551e-16,30.720761331127846
10486,2.5316124176914907,1.8448474476104257,11.331605381106648,3.753933238887693e-18,3.516557659453551e-16,30.885891962109312
90952,2.564063277358693,4.881709287398699,11.327005089510807,3.8291648250027466e-18,3.558119533081558e-16,30.833568445614926
4907,3.1834614000269243,4.726530793915508,11.32749780632557,3.836094668944481e-18,3.558119533081558e-16,30.85754466316101
273,5.07404233213252,1.5845130272446997,11.307066281910869,4.18712858641797e-18,3.859594396322633e-16,30.720015927414273
57381,2.7886105820037073,4.2700568632267455,11.305463871585266,4.202118281619522e-18,3.859594396322633e-16,30.75883963285894
51375,1.7351888793207877,4.260315534204456,11.30278595010271,4.250965494675625e-18,3.885506276662492e-16,30.717010131682954
64641,4.58947726254407,1.4709103464871849,11.29176172613361,4.4581412129995135e-18,4.0551855507037605e-16,30.616194270487878
23090,3.010866273726775,2.764641273920198,11.288556985480925,4.5202500923576464e-18,4.091912932163564e-16,30.724220450283227
1306,3.3259099318178684,7.794402295249003,11.287525190414291,4.620260547863061e-18,4.1624347299384483e-16,30.61133460619585
23331,2.1022085841590137,3.993068858535339,11.26800464893696,4.939771613672047e-18,4.4290933197062365e-16,30.584281253808335
339263,2.362507859523734,3.5580975105647714,11.254963447343053,5.226054757433118e-18,4.66357275012835e-16,30.569764488130073
113201,2.2737570963477554,5.419891104572387,11.252690266793028,5.2776366765743705e-18,4.687387782227302e-16,30.458812149177827
90139,2.9521048010674877,4.597357109326703,11.240952559863267,5.567692524837499e-18,4.921787913153299e-16,30.477609612246574
7373,5.4923192605429065,6.107894109441237,11.244548267231936,5.5966781232304646e-18,4.924292167397496e-16,30.464228976088567
3489,4.9689014656758,2.338807882599387,11.233519746631053,5.833261510239929e-18,5.108580510525936e-16,30.470384425530792
22918,3.206228834531509,6.898117608284526,11.220520476729824,6.170207515055597e-18,5.378649875045454e-16,30.321740783344115
116441,2.57802590181284,2.6222833212560377,11.209447684982422,6.362441899861238e-18,5.520664448501717e-16,30.380270034748392
51715,2.1139505722220164,3.9278226123593933,11.201497218587088,6.585044052858136e-18,5.687605250975497e-16,30.30397429459608
25825,1.7194806102695894,5.775274406125272,11.19902364441608,6.655884874145105e-18,5.722541383346036e-16,30.22265707896472
23213,6.406101861442891,4.542930628661288,11.199162158820826,6.8087373153848044e-18,5.827000018032476e-16,30.3209100621958
400456,3.8126252783131025,-0.9706822437577247,11.192741077785369,6.839274544506756e-18,5.827000018032476e-16,29.520610225375098
9260,2.131392605768897,5.6656386129898575,11.186808194171734,7.017117782864788e-18,5.951590573583833e-16,30.190140649456907
2869,1.8967609059686072,4.344173659987562,11.183145419440667,7.129225780460092e-18,6.019560189250363e-16,30.23321500858857
79742,2.657550711635652,4.7732296299885695,11.177512941615268,7.30514434564465e-18,6.140560843042103e-16,30.188288090199954
152273,2.339079381301314,5.081427366305602,11.166350427382532,7.666780154119919e-18,6.415290934081357e-16,30.10796032162807
636,2.6051521728993463,2.516134674377753,11.164577648421036,7.725846933342167e-18,6.415290934081357e-16,30.188999929905897
5585,2.9719433786594713,5.01350625172851,11.165424018022053,7.734192161221881e-18,6.415290934081357e-16,30.13670176834816
25959,2.3701387534163,5.899282513216605,11.162011251594302,7.812167376102822e-18,6.451548224764914e-16,30.067420999411006
89927,2.3626581151456296,3.6273972976669078,11.150308105012499,8.21825669410756e-18,6.730287401813996e-16,30.094116429613273
145820,4.518164959042872,-1.0022538163321817,11.150225964160745,8.221180638468422e-18,6.730287401813996e-16,29.38226078556383
5479,1.7453968498310557,7.0515183614278065,11.14916462235968,8.259055087318228e-18,6.732023733295018e-16,30.003530015831508
9697,1.7234495299196544,6.137966896656858,11.145123221416013,8.404886555808045e-18,6.821362455142658e-16,29.98308404796524
4325,5.321401191001279,0.88839825739548,11.141470720521104,8.616885468702964e-18,6.963404999579747e-16,30.04072498823239
7450,3.476819573945818,7.758593449358667,11.13249867001499,9.052804634211436e-18,7.261224595519868e-16,29.950693868540526
5592,3.5629526777569422,1.2158417209066923,11.127732151738808,9.062551277004455e-18,7.261224595519868e-16,29.955883329471302
10954,2.7415548381029646,4.281812835834735,11.116564379602899,9.511904077748014e-18,7.565259870612796e-16,29.955048505174815
160428,3.352628277475449,3.8526499646624477,11.117622001308963,9.52236756776904e-18,7.565259870612796e-16,29.964960591827488
7869,3.1875077662898477,2.2560377844505495,11.114020392075783,9.617358087173128e-18,7.608623337116925e-16,29.971677388786198
5587,2.4725792259899286,2.2658516191096294,11.105783869198936,9.966908810481524e-18,7.852172635671825e-16,29.939464641172897
83692,1.8295662815820561,5.472616155191571,11.102904818696475,1.0092081659870936e-17,7.917658565571244e-16,29.813257625425926
30008,3.1518035242852083,5.2251737327860655,11.10004188318271,1.037925015964218e-17,8.109166027215876e-16,29.82970915011549
23462,2.188921295468032,2.178836361762238,11.086422906330462,1.083969538331212e-17,8.433910098032393e-16,29.85688083231124
91607,3.359456170618352,4.558363044187063,11.081887138982879,1.1152734627359881e-17,8.64176297524935e-16,29.80701091385366
94,2.6711182943823824,5.418434938991111,11.06992776708334,1.1660665273613203e-17,8.998306001510779e-16,29.72135598531338
55084,3.979724071641063,1.6911179343362996,11.065757753150917,1.1856219899909655e-17,9.11186793858771e-16,29.696965681714524
2300,4.635314354186204,-0.9498768060808618,11.05525109914885,1.2409245595848951e-17,9.49811728960325e-16,28.821339693637164
619208,2.3868537831592485,1.8291245678598798,11.050391999064407,1.2673703899720389e-17,9.66126197278685e-16,29.693000962564994
729970,2.885397063644465,0.5084523018570758,11.048850724667489,1.2758765867949929e-17,9.686887198694727e-16,29.623068619749624
1513,3.7868044916273114,8.322212833506601,11.049741216867282,1.2956655199359843e-17,9.797624929668533e-16,29.61338110998943
5954,2.59710921686574,6.753607832678756,11.045039164884267,1.3025688880731957e-17,9.810427837412081e-16,29.562088949045705
643977,2.9696101342427137,1.8323650167490422,11.03505101913034,1.3546392695781258e-17,1.0161953309516545e-15,29.585464714334673
3910,2.654061409746941,6.802223505818472,11.024421012346439,1.4262745723243808e-17,1.0613640821688232e-15,29.473545363419923
6769,3.8542976868312557,1.1926993832432817,11.022867076953426,1.4282327639607942e-17,1.0613640821688232e-15,29.51018672217454
4016,3.4736084807502516,3.84898752315722,11.024301746159722,1.4317620525300392e-17,1.0613640821688232e-15,29.569878294239267
8503,2.836992686427452,4.2360558501841705,11.010303598569461,1.5083295237265126e-17,1.1137386902841768e-15,29.515202148525837
8910,2.834684196834753,3.842574869561662,11.007294625429742,1.5281736026447325e-17,1.1239836236014714e-15,29.50403606579662
83742,1.9883276803535832,6.002560538467674,10.996837911129125,1.5991978786930893e-17,1.1716457921366607e-15,29.345774268061447
5924,2.4038733850863356,2.3906754238232626,10.980086235305226,1.7199585022363823e-17,1.2552363813414281e-15,29.406528116653785
79750,2.987324511444136,2.103906447090874,10.978668283354363,1.7305916635145778e-17,1.2581200939118143e-15,29.39445841295704
7410,1.3604525861971282,4.9644488048561035,10.976534548141885,1.746717072378457e-17,1.2649590675313063e-15,29.29406392154539
57616,3.705407858195073,3.5698474929134374,10.971541783993144,1.7897505702340716e-17,1.2911576048634995e-15,29.36981731527189
8099,1.419904840203241,5.986580269609472,10.964731373748647,1.8386846515926348e-17,1.3213966910243406e-15,29.199757434049886
775,3.3160293410029746,3.240159277265282,10.963828441367243,1.8459172819322966e-17,1.3215504373195138e-15,29.336396728309055
129804,3.435569102740134,2.627895469310644,10.959063514852616,1.8872536032535985e-17,1.3460264430175004e-15,29.309786974563963
401097,5.9392135683194995,-1.2087271251818175,10.951020127213017,1.9516472144630844e-17,1.3867005811745442e-15,28.396552152587816
1687,3.3535892360427546,2.9957876025662404,10.94624924239352,1.9925672849817047e-17,1.410452985297764e-15,29.255420021680564
3487,3.604597503679683,8.27059571050823,10.941641356800176,2.0715721774698903e-17,1.4573304458332898e-15,29.136379663149857
660,3.4031296306123364,1.0232882498678302,10.937010992120577,2.0742713871332607e-17,1.4573304458332898e-15,29.12404385788031
1879,2.9043877905975983,3.490919876074944,10.935821462212436,2.0850335042710988e-17,1.4594459424505769e-15,29.204976541582184
161198,2.5770156001668085,4.18696501910928,10.927964038289966,2.157545699796577e-17,1.504608443758139e-15,29.142686122029758
55450,2.7886657567619113,2.4970710491005854,10.921974895377142,2.2145137662844612e-17,1.5386376275044325e-15,29.157009365557602
84255,1.1633634387848275,4.846806947245956,10.90976159776604,2.335412524583303e-17,1.6166721479918752e-15,28.986600799480822
83483,2.8389672271251936,6.432941254334594,10.91128548361231,2.3443176354491465e-17,1.6168921889330395e-15,28.984256970449284
90293,2.5654599342223174,1.1600755728563963,10.905922389726202,2.3747700465116866e-17,1.631917708239728e-15,29.01423610931024
337876,3.7343097608139164,1.9619129506773794,10.883881634262124,2.6139681127845212e-17,1.789760203477082e-15,28.974496105249813
51294,2.465814128394969,4.113515896375893,10.865375483064618,2.8334111912829346e-17,1.932981859444434e-15,28.899517112374454
252995,3.8337564988811845,-0.2056329839803692,10.86334972854512,2.858529372759157e-17,1.943077601432569e-15,28.773048684225614
64838,2.6548322898980974,2.7736197322425045,10.856903128086794,2.939961979202205e-17,1.9856671783166626e-15,28.88131328033451
