entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
5354,2.8491887672350056,3.485959886610322,12.005220214608963,3.196246296576945e-21,3.1448248807687607e-18,37.76806056825904
4856,2.4921183032695446,3.5658695750511993,11.99510185929849,3.3404056304304643e-21,3.1448248807687607e-18,37.715254959350865
9358,3.9508031175813145,3.3026981641390445,11.96909603579435,3.844340662332565e-21,3.3294724750620162e-18,37.57745610839728
57536,1.0094388536814427,2.422339490272227,11.958296990773572,3.994259189062111e-21,3.3294724750620162e-18,37.538930092774535
114899,4.036264156531049,3.2774665077329628,11.957854464049042,4.067017203591607e-21,3.3294724750620162e-18,37.526457584359044
55504,3.362225190108275,5.5180219535511075,11.906006769560864,5.273701724875129e-21,4.137438740736409e-18,37.22765269991257
5764,3.264557191476997,3.59768869101675,11.8778547891335,6.073249387538964e-21,4.574128508718846e-18,37.09836069549438
124842,3.938023730558541,-1.1673501310382337,11.840664069816972,7.206541973997953e-21,5.218922262631056e-18,36.2793503440533
54829,5.450462998485229,4.89044457552372,11.770433880902557,1.063399544622417e-20,7.415833342850181e-18,36.545955697454204
8492,3.170042543732124,2.921850968150789,11.706351482561994,1.4318613516588706e-20,9.62875621085174e-18,36.290044708352895
57194,1.8287755628093976,3.704030543489603,11.598077422341767,2.4412622502499795e-20,1.585052652067478e-17,35.70384768350352
6869,2.7283162604482554,2.4182325103130524,11.525134303417671,3.526004002235269e-20,2.213037645269596e-17,35.397941075058625
2259,2.9326394881661657,-1.0389467613725631,11.491080301818231,4.186737857356011e-20,2.5022908003441244e-17,34.75054834326237
7275,1.6857854350364456,4.311510736109526,11.487983579148592,4.2526584317282906e-20,2.5022908003441244e-17,35.14179183535894
10194,0.8221914806720312,4.847426021130553,11.460892752036091,4.875576068322502e-20,2.7818855088013456e-17,34.9817259043038
51196,1.7601661430035487,1.7414917692878864,11.437243930006664,5.493698646555792e-20,3.042377994588206e-17,34.96291986417937
57633,4.148002131851829,2.681148845179866,11.433838381787503,5.669240973761343e-20,3.0498896655700666e-17,34.93559352304568
114800,2.2958360635848716,0.8463524721482342,11.393207149325285,6.861736957494617e-20,3.58887903257406e-17,34.619896330873516
92370,1.0187774193629382,3.1857159271806017,11.341356441677698,8.916674698444849e-20,4.537623456676164e-17,34.4745261283653
6648,-2.8018990964977464,7.373314507442657,-11.33312913800365,9.42597636376119e-20,4.670571288243669e-17,34.33601596533395
2214,-3.7001278203647794,4.869370798689771,-11.321840135309527,1.0109904764675047e-19,4.8810101747196526e-17,34.31434301623616
1404,4.376114116625727,-1.8919118685940226,11.30664796599272,1.0626662731769955e-19,4.884228837162201e-17,33.803129318185256
3148,-0.9817609544251082,5.820890719015887,-11.306485963311792,1.0635370031528507e-19,4.884228837162201e-17,34.18317776422546
6303,-1.9668694500969108,7.957730296089408,-11.301478476501252,1.0948207990733572e-19,4.908185910893391e-17,34.20133908668252
1164,-2.0666520584456913,3.2848757456318274,-11.294818991591365,1.1281616900451704e-19,4.940036386479189e-17,34.25585364837943
7482,1.9155729479310835,2.026124276539953,11.260279055910773,1.3434912362276326e-19,5.749226474302294e-17,34.06215218941668
53342,2.0193477193641542,0.9432454194906094,11.232007754719993,1.550069897151734e-19,6.48583690966e-17,33.88567095825711
3925,-1.1946465557126515,6.042379544785971,-11.11252754097485,2.8383941433002054e-19,1.161828767917382e-16,33.205737856022566
29904,1.5454371043117545,6.868255690469312,11.094924667780903,3.1031741509761323e-19,1.2277875487877071e-16,33.122043555123156
25894,1.7586155457967303,4.837200945415027,11.093872825355259,3.129948608094426e-19,1.2277875487877071e-16,33.137424959825616
1514,-2.189600305969207,7.108802375418712,-11.083141812911197,3.3276491440854375e-19,1.278700117020096e-16,33.08374607855909
4217,-1.2110315218602055,4.462780943328884,-11.06363692536644,3.6363722898477023e-19,1.3693850769108478e-16,33.02995359600614
1051,-1.3851625456001848,5.154986846394433,-11.055491337142584,3.7896547104630266e-19,1.399125657711928e-16,32.9584273667708
5771,-0.935607476391012,4.902221986565928,-11.018706809807545,4.566595806680765e-19,1.6535467777690796e-16,32.77121257791343
3459,-0.9941293722637816,7.116615286463178,-11.009168544281007,4.792903409530382e-19,1.70274676034052e-16,32.700158691309504
79685,0.7494136018817974,5.173576578984457,10.993970703315089,5.176934457629284e-19,1.805120350050033e-16,32.616281514887135
6092,3.8801938066739443,0.9036001558368661,10.978633475027095,5.6341244519017155e-19,1.9000828616744922e-16,32.59230116054585
93622,0.9316099378474516,3.1255443312733813,10.976135330960654,5.6671128674475225e-19,1.9000828616744922e-16,32.654572620305096
50937,1.9523263008992986,4.740985889505719,10.974025977000979,5.752016735644275e-19,1.9000828616744922e-16,32.560631368395455
117583,1.41916371773525,3.3881931826022105,10.959511341696624,6.165782510548223e-19,2.0016468774329738e-16,32.54610940711421
837,-1.1835255948840082,6.123085524359235,-10.95351477051277,6.356254956736559e-19,2.006341681085628e-16,32.40407362225546
56256,2.1838106007124454,2.779889973313481,10.952367701640137,6.3933560393615e-19,2.006341681085628e-16,32.54766816180973
9863,1.5378415177939813,1.881420876578984,10.945383788374803,6.623973520484214e-19,2.0284681311124958e-16,32.513706669531516
259232,3.2252659595798536,-0.8906871306349308,10.94374378511266,6.679325727812138e-19,2.0284681311124958e-16,32.181019018411746
64881,3.4072789914392554,-0.6039613215937173,10.932149819450554,7.084079727938894e-19,2.1172402729739908e-16,32.073049562392775
252995,2.578650895745116,0.4847132448750256,10.917250331920949,7.640517007700552e-19,2.2478639802811517e-16,32.331543001258225
285671,1.4247504771641426,1.8457851121728195,10.88399564481936,9.045508428365538e-19,2.620275049195303e-16,32.190781178300824
886,5.29297251396488,-3.523834407841902,10.875403742245416,9.448812391521853e-19,2.695631644241894e-16,30.888026021578067
160335,1.440602194816318,3.3253922936583904,10.863871182227767,1.0018608868574078e-18,2.815528155020617e-16,32.083800507035996
642658,1.8530369330791698,0.9620555699871733,10.859575449621204,1.02395403554308e-18,2.8352986081236257e-16,32.01821721444265
6506,2.3440110150534896,0.9679874537529575,10.834659482177736,1.162069684751763e-18,3.1711029122015866e-16,31.878266665354808
79825,2.060046939661294,1.0558108001096953,10.827948341740422,1.2023622762706025e-18,3.2103098043944747e-16,31.86801895189792
4001,-1.9936597248745493,4.920259659357343,-10.826128306611459,1.2200795227894581e-18,3.2103098043944747e-16,31.824012468474663
65062,0.9709893189684804,5.127899965233724,10.823860654999775,1.2275867327866703e-18,3.2103098043944747e-16,31.770045212779994
4502,-2.913544442406164,6.765964248557684,-10.806377980383914,1.3583954622850379e-18,3.5037298848445173e-16,31.685049867680995
7805,-2.125118645755828,7.13318119398106,-10.788372726390188,1.4841121389693368e-18,3.7762631708991407e-16,31.59594680543477
10403,-1.8788873597956848,2.8696449230074874,-10.780744404297538,1.5281917202148444e-18,3.8365762533233743e-16,31.692341837221193
619279,1.566472700744399,3.909275850881866,10.77703251991945,1.5572871171313412e-18,3.8581788326928977e-16,31.604212965248912
834,-1.2434481507214565,5.197935875378794,-10.76069705086417,1.6920692876095945e-18,4.137658781350786e-16,31.460934678169213
10135,-2.785810792721687,7.820406399595253,-10.72837709296593,2.0186752527009904e-18,4.842413241033077e-16,31.30007392617994
56729,-4.258761138976919,-2.629715525368422,-10.72470487825062,2.031709841423406e-18,4.842413241033077e-16,30.08038063276358
51619,0.9075289809782574,3.3700006482190945,10.709220052173459,2.1980967240112297e-18,5.173495402050931e-16,31.292955043807098
132671,1.456068651361731,3.383214784920738,10.705336979437917,2.2419186912958015e-18,5.21149222696403e-16,31.281737686476674
55238,-0.8348007710091592,4.984222128129774,-10.68067536353319,2.54140111921971e-18,5.83561483826682e-16,31.046254682004374
55741,-0.7417661292518485,4.634461322454537,-10.65690137393118,2.867974585540419e-18,6.506155839896451e-16,30.950180044711544
2662,4.463701502263427,-0.3809241843690406,10.646869762153026,3.045936230236712e-18,6.827611104657983e-16,30.853009011591283
8125,-0.9105265799622542,6.027004481338409,-10.63400669881742,3.2221317623236146e-18,7.137590465034275e-16,30.786074993283187
334,-0.7545359472165014,8.620386841538714,-10.626650544312794,3.3449727931371635e-18,7.31879806773191e-16,30.825638302588807
4605,-2.18954562887996,3.9232418162969847,-10.625128643193928,3.3816741828704454e-18,7.31879806773191e-16,30.87547450724202
6751,2.873060575923785,-1.0863508151982175,10.609125783429084,3.656846717835232e-18,7.813942673326165e-16,30.421596254933227
133,-2.1844515596916976,4.615743913587122,-10.607394633704773,3.7229239343613426e-18,7.813942673326165e-16,30.713666617918598
3689,-2.3606357218793974,6.231613918826202,-10.607308736069978,3.734955869134605e-18,7.813942673326165e-16,30.666385555616685
4306,1.826427158810601,1.6764762112995866,10.589846583459156,4.0336809285811285e-18,8.274207508415264e-16,30.720922569986893
7052,-2.897638319276032,4.262424730682236,-10.591729464670351,4.0428439682097e-18,8.274207508415264e-16,30.632738492452418
101927587,3.644607456695272,-2.6949161138085627,10.58033338662847,4.233713879926209e-18,8.571677273669956e-16,29.65756388959714
8313,1.5103691032042978,4.612201638074284,10.554543613288493,4.827379962679015e-18,9.609865283716703e-16,30.44223171449607
9265,0.7464473730892207,5.873167540371801,10.553682889836463,4.84856976978643e-18,9.609865283716703e-16,30.374962896653777
9047,-2.4973201921319226,1.0206569007620883,-10.538285496297561,5.243760944721419e-18,1.028487237793329e-15,30.42883096800293
338645,5.079681840405783,-2.5061319643561997,10.532564325806378,5.3986826336070994e-18,1.0479566526617328e-15,29.53803840381478
51393,-1.3875338552992336,4.39488778576747,-10.529474620805344,5.484244680647952e-18,1.0537024805297989e-15,30.323175613803322
80896,-2.080152862510657,4.610052129191327,-10.523901189891383,5.692615451307956e-18,1.0826894579058334e-15,30.292288745031133
59338,1.186494470219352,5.3992640098969105,10.514485671106021,5.918993017738185e-18,1.1125990838628806e-15,30.19722384742672
23229,0.7444491429328046,4.641851533116163,10.512863843794577,5.968054993369321e-18,1.1125990838628806e-15,30.21346747020619
56967,1.4527834744754733,5.446181420644721,10.502753777894624,6.283208165072545e-18,1.1598679072563818e-15,30.136040033072938
2212,-2.817109043108977,5.516385440375694,-10.49851065785147,6.495238858482858e-18,1.1792083417033907e-15,30.135812139187944
6195,-1.4009882232975857,5.458419774037297,-10.495690114203175,6.5132331795184356e-18,1.1792083417033907e-15,30.114044047246644
102724488,1.9671635214267917,3.000819224606118,10.493151840217111,6.5979339758584455e-18,1.1831666555375112e-15,30.23895354184394
963,-2.4966782089531003,5.190564878180853,-10.478143853219374,7.20438552098347e-18,1.2797299525905449e-15,30.03608550843374
23504,3.060011538336421,1.4139020163649818,10.473706750065285,7.284462525478518e-18,1.2818611672171497e-15,30.126305341464345
6241,-2.4249701015800036,4.723358684428361,-10.46340944081894,7.744358463370455e-18,1.3501715324703914e-15,30.013177233857746
7408,-1.3441126919945257,6.209297137854579,-10.44514281863805,8.424708081000894e-18,1.4513830576008211e-15,29.837238442228514
1992,-1.883725881619104,6.284650907631621,-10.44560042303334,8.479055517345069e-18,1.4513830576008211e-15,29.84189881453443
8814,1.1200963917107294,2.449203418147313,10.440599904549424,8.621849984671246e-18,1.4580703786315598e-15,29.99035111521505
57488,0.706627058918861,6.656002848003475,10.438203097263006,8.727714564318452e-18,1.4580703786315598e-15,29.804488856088525
5293,-1.5993604629756666,4.925992674477212,-10.437692478964323,8.750435646362858e-18,1.4580703786315598e-15,29.832488514498532
3772,-3.0015832744210673,3.6344106167842227,-10.437568912717872,8.856538790789162e-18,1.4628049902786765e-15,29.94084644846903
4074,-0.7638569809604014,6.141807578914463,-10.408255153456833,1.0165521121308804e-17,1.6644051929836822e-15,29.642144533269104
23353,1.0532456775525159,7.038674008681278,10.400098574006389,1.0596667364516469e-17,1.7200400845386257e-15,29.62072418873788
3838,-1.6177241757834544,5.903711695361436,-10.397948001900767,1.0745505793710259e-17,1.7292916973484656e-15,29.6034188771904
8564,-2.8537802602869835,0.10743478940172692,-10.370603058642933,1.231428102959604e-17,1.9489736596364936e-15,29.45107786050368
4318,-3.9058060797200027,4.585024406621152,-10.37579934052287,1.2317588055485833e-17,1.9489736596364936e-15,29.569123586274205
29089,-1.592596234433413,2.370663533243452,-10.367335338483223,1.2520950234753856e-17,1.9646414330848363e-15,29.62526524071205
22809,-1.1081874143236177,4.527313226268475,-10.364096984303181,1.2729186762731032e-17,1.98080874012779e-15,29.484339501745954
388815,2.0784859521289825,1.2778787548744575,10.361562549215796,1.2894573976703099e-17,1.990097814814284e-15,29.583001460830626
9639,0.8432039437810683,5.140201746632561,10.350858474134952,1.3617135996878583e-17,2.084528891749812e-15,29.361766821708223
10094,-0.8012750279943157,7.208179516867477,-10.345447674163735,1.3997663435869718e-17,2.1255000389837976e-15,29.352261300378434
9768,-2.084418051208859,2.8497976596965526,-10.33380171445864,1.485318599800008e-17,2.237365113250748e-15,29.456828579295717
64101,-1.7532050790373257,1.509174273056518,-10.327661440972614,1.5325126647103465e-17,2.288706541804224e-15,29.427826819370566
170691,1.8205941276540198,2.409534830401788,10.326231986563625,1.5437130533174172e-17,2.288706541804224e-15,29.418858102790598
55617,0.6234214020780962,3.1971372145848567,10.322454247852495,1.573709167169895e-17,2.3149507741126527e-15,29.36023277174214
7059,1.4194834639509466,6.295239323048354,10.303257821258287,1.7353881967807274e-17,2.5329941362158388e-15,29.125508880789354
9068,3.443248412293359,3.411673583047162,10.302157452105636,1.777171560875787e-17,2.5740279476715533e-15,29.20916232896493
23765,-1.2648361609450998,5.9218695020677075,-10.28875288806658,1.8684902715644513e-17,2.6793426116495813e-15,29.047922396009387
399947,3.7885313332357375,-3.1395196766060707,10.287720627017954,1.8783431129520672e-17,2.6793426116495813e-15,28.290905897103347
64420,-1.4647934998321532,3.130224181412776,-10.259819284046683,2.1652864045411843e-17,3.046237985212384e-15,29.054091290855336
83992,1.5207695126232927,1.3687516207188868,10.258231849635498,2.1828717288515237e-17,3.046237985212384e-15,29.071826409674628
8913,1.9593130336440372,2.690192310791414,10.258122435223362,2.1840890541381478e-17,3.046237985212384e-15,29.056817959067338
108,2.87182747633505,2.174925120949089,10.255131922926182,2.2176252703116923e-17,3.0702695746102098e-15,29.05584801819224
64983,-0.6635782365210825,4.320805689602774,-10.245980272118626,2.3234888692634616e-17,3.19335561455195e-15,28.898885305585246
3936,-2.097721971340249,7.723805560764296,-10.223077899116133,2.6328704514565277e-17,3.592341864527171e-15,28.745138870103013
3055,-2.4681362574717194,4.930650031058075,-10.220889807019569,2.6691577758557073e-17,3.615652644718497e-15,28.76365311332443
1311,6.527500946320019,4.482115662973298,10.219307899380675,2.7311377189563446e-17,3.673185150730644e-15,28.830004396929
1200,-1.0806904181740586,7.541064769521485,-10.209000010278809,2.8053239718611956e-17,3.746201777742869e-15,28.675579143820052
23636,-0.6419858990143892,5.958132145581634,-10.20727420954005,2.8301058193415656e-17,3.752680455801573e-15,28.623233467746918
9211,3.3846114605786273,-2.848206015701448,10.20523900152337,2.85961225380056e-17,3.765289449427324e-15,27.956843001542254
54,-1.6486498069160502,5.518600718676598,-10.204083218352674,2.885261703070488e-17,3.77268004216071e-15,28.627603078566423
5226,-1.220600919630618,6.882553498568665,-10.197930932649822,2.968124575939531e-17,3.8542632855424435e-15,28.592827994999
114818,1.1843227325976833,3.4874380618938194,10.188044532106005,3.12150648349438e-17,3.970898516294113e-15,28.68634690107307
55248,-0.9975416178975745,2.703246575557452,-10.187877221851277,3.1241693205557484e-17,3.970898516294113e-15,28.717751234625368
114926,0.7629756477911971,3.6587108289522012,10.187316724013494,3.133106530991887e-17,3.970898516294113e-15,28.65417249968317
4325,3.2133887373682546,1.8478286115944607,10.18885103877372,3.142301125539449e-17,3.970898516294113e-15,28.70329253158797
120114,3.0973009276242,-0.8849773823374003,10.181956989991003,3.2198706011862476e-17,4.041796236649057e-15,28.47703719099337
1075,-1.5108443595520464,7.240771772073984,-10.16940157729019,3.432647876649654e-17,4.255764385311391e-15,28.475524598005663
84978,1.979385746361163,-0.35433079248295,10.168662740329424,3.445598460715476e-17,4.255764385311391e-15,28.451661519632147
993,-2.0427546983078275,1.9819349349399102,-10.167950253413293,3.4581334693963716e-17,4.255764385311391e-15,28.61956076500027
776,1.855600676264625,0.8108042120292581,10.164350520853562,3.522165706930477e-17,4.299125340965059e-15,28.563399445358456
6850,-1.1345889125245128,5.840620465870247,-10.163413205456006,3.5390324916330347e-17,4.299125340965059e-15,28.412542659808725
90167,4.29294318472334,-1.86639230273335,10.15462760197812,3.70759117414365e-17,4.475015013971204e-15,28.28138642608748
114795,2.7574492947908023,1.5362232965011071,10.1424694760901,3.93772230193298e-17,4.722507848604846e-15,28.48035902022377
397,-1.3579153549106096,6.85878040933418,-10.139773199042535,3.9922125865275245e-17,4.7575551134004276e-15,28.307075427811547
1908,4.297685592185618,-1.4259944168622454,10.13259043083998,4.141082284403548e-17,4.903926939184554e-15,27.953615478334143
3945,-1.3736256368995567,6.7549765638792945,-10.127842869605514,4.2425158760157055e-17,4.971874455775596e-15,28.24827714219913
22822,-1.831209896326481,5.2575468994498635,-10.12848570837879,4.2630479002001464e-17,4.971874455775596e-15,28.25092000542675
7941,-3.368737994784955,2.895838629948635,-10.128181338325687,4.2776762538406e-17,4.971874455775596e-15,28.41873329639454
151473,2.209776179223221,3.0568925299612966,10.123209400266235,4.3439080984607657e-17,5.017880097295568e-15,28.39782082424997
284297,2.6535517268715747,3.8399601488479247,10.110126875415114,4.6926649728390006e-17,5.3876944374137524e-15,28.180112842820286
10221,-1.6086629412375544,5.449787056432739,-10.10450726606699,4.7917365007203395e-17,5.468097368003834e-15,28.13524733862248
3732,-1.3493298653365606,6.7545380962319275,-10.081371749764283,5.3765185419516384e-17,6.0984619052052645e-15,27.998034439985187
6608,0.9411890312798548,5.285191969754774,10.073544023565184,5.595398024019916e-17,6.308727508638981e-15,27.96251706987162
4330,1.851116024847205,3.584964703866992,10.072437833461006,5.643611228987947e-17,6.32521165658417e-15,28.026325239748523
254827,1.477967637871307,1.3000925763879865,10.069412799464526,5.714486448053637e-17,6.348932717051445e-15,28.1328049772087
399888,4.239992094159701,-0.15943374812904917,10.070371881134134,5.732213935412107e-17,6.348932717051445e-15,28.02457371652218
