entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
101928931,1.178020369340343,-2.2750963508677433,2.7467161708179297,0.007472553117487536,0.02170972113087067,-2.595875358126431
148022,-0.5391422457247224,3.9857715537265603,-2.7460905184535767,0.007485537044806948,0.021744087784120642,-3.281431014420582
64121,0.3378136409832333,5.8450817234792165,2.746003407468791,0.007487346460688569,0.02174500381879231,-3.5273978804266433
8890,0.25008400221465354,5.406671992553307,2.745964144829531,0.007488162130811479,0.02174500381879231,-3.4974001706009816
5833,0.4585990085201326,4.015678355187118,2.745608271860268,0.007495558995326982,0.021763127266462873,-3.3500266396771115
340578,0.824448308571025,-1.4645081419311041,2.7451434885727988,0.007505229631255031,0.02178784593384227,-2.675018903982522
54901,0.24741719221158442,3.603903618770549,2.7445319919122815,0.007517970268742122,0.021821467888106277,-3.2746544184257567
57645,0.19970199028805524,5.745823694479075,2.7441452844874807,0.007526037583669718,0.02184151690242249,-3.523639258715778
64968,0.4870011524950648,4.3428486478243515,2.7439729560481214,0.007529635169171857,0.021848590013921546,-3.4526437106722256
81611,-0.3805526390932146,5.108528295939988,-2.743641499110076,0.007536559192816206,0.021865311716723627,-3.4609091922841344
80004,1.7929813932545713,5.206954544497026,2.743711027491456,0.007540047324359952,0.021872061480569027,-3.4787772480500694
23357,-0.2797199854752659,4.5043135674624075,-2.743387091708975,0.007541877624193786,0.021874000891242265,-3.43604543761718
55760,0.3699852089945983,5.318816372634955,2.7426084607485697,0.007558176360879464,0.021917896611581614,-3.50576005185355
26504,0.48976601974934386,4.675657267692507,2.742435609580587,0.007561798940867531,0.02192502498577067,-3.4481752991578993
969,-2.001211487596598,2.886371211624381,-2.7424371043907576,0.007564389440384423,0.021929159164433918,-3.028508769067854
155066,0.573060434500638,2.97002272396575,2.742206470892918,0.007566603629156387,0.02192925009514594,-3.206620905357375
653567,-1.0452075549219686,0.41972151865849705,-2.7421755931577656,0.007567251301350737,0.02192925009514594,-2.7709513119305527
400360,-1.5186716531156006,-2.9689592166225456,-2.742143965049396,0.00756791476542877,0.02192925009514594,-2.51056477047807
257160,-0.201022985185896,3.864568965804026,-2.7418713600239255,0.0075736354156962305,0.021942449798760474,-3.309292854009071
63932,0.2331343369597132,4.347416178524119,2.741732621298333,0.007576548382089418,0.021945691561215095,-3.4000228533895975
4488,-0.8139014054417353,2.8754972873676663,-2.741707049934985,0.007577085391654328,0.021945691561215095,-3.073840886146738
51751,0.7265080128033322,-0.3398642609092455,2.7413380148366704,0.007584839160321756,0.021962259677434138,-2.8075301832175574
5429,0.24848035843356175,4.757939214022993,2.74132377017599,0.007585138599094705,0.021962259677434138,-3.4673859286132513
730005,2.4464506768042633,0.5285946519197433,2.741048378526506,0.007593557232008645,0.021983254784977056,-2.846233007072122
10149,0.9198006993511189,-0.14760473323636672,2.7407894579542145,0.007596378246954199,0.021988040893451286,-2.819667221227028
161,-0.3476437423499359,6.183876074514742,-2.740306025461772,0.007606560713726391,0.022014130291846637,-3.540282378615029
55786,0.567988615460862,2.097049158035495,2.7398143017433156,0.007616930609702258,0.022038811504783408,-3.0825579436223722
338692,-0.36328635641891793,5.604271168168678,-2.739790647464573,0.007617429777106083,0.022038811504783408,-3.5045996480357995
168451,0.4424540507785961,3.4416787144046315,2.7395530615866996,0.0076224451210783395,0.022049933812380407,-3.2871111546140837
147172,0.2557207324706132,4.151762129560399,2.739111752357423,0.007631768991898325,0.022073355990634654,-3.3826565397062334
2150,1.0551448531303969,5.007486943221248,2.7391835430019724,0.007632886550269384,0.022073355990634654,-3.473349975629277
57623,-0.3901907726713203,3.2278412939869052,-2.7389302842361545,0.007635606027337664,0.022077829528369296,-3.202649408199526
84918,0.4228335632551774,5.7296610373946315,2.7387255525053447,0.007639937073828816,0.02208696071904234,-3.5436285949146944
100132874,1.2946242189715107,-2.1707298570391207,2.7386384383924365,0.007641780630810955,0.022088898909662185,-2.5671063515032344
221188,-1.322722095480074,0.5038948112628028,-2.737019472903067,0.007676116118319684,0.022181771625685152,-2.779576313439759
57677,0.5508720585335487,2.4009653023936295,2.737012391803182,0.007676266605394044,0.022181771625685152,-3.1098384209525642
29940,-0.4992337948554715,6.063712107081722,-2.7366322558732095,0.007684349186357535,0.02220172024396594,-3.5459739020899446
101929730,1.2200745866414557,-2.444589517788011,2.736542181972614,0.007686265507582946,0.022203849837723118,-2.64516594961703
283316,-0.8558901973523163,3.661298105143254,-2.7365584477608325,0.00768775900891132,0.02220475753624655,-3.365350093062979
55144,-0.3516682488596339,4.0064548539432225,-2.736414923402638,0.0076889736763121105,0.0222048597164541,-3.37216562644715
10325,0.31222725489566594,3.574824217834417,2.7361604431935493,0.00769439184229955,0.0222170992177056,-3.298192209887264
6185,-0.2796683449118609,7.8165853251698305,-2.7356803261806677,0.007704623564217309,0.02224323169129833,-3.4852515229201164
7439,-0.904661127910972,3.441129056065905,-2.7347775131358536,0.0077245539791210805,0.022297351965793473,-3.234835657908567
144348,0.291205672728827,5.724792845538622,2.7346774398029385,0.007726036072101957,0.022298211710853427,-3.5573607460565424
1182,0.4379975449746567,5.988405995125423,2.7344818869043053,0.007730217626113896,0.022306860947448055,-3.5568039799134157
80006,0.2116961678949547,4.015978232906267,2.7340098665105286,0.007740319468127122,0.02233258891593098,-3.3843504178998023
10869,0.20759128570105556,6.242819415985604,2.733735778796392,0.007746190828720849,0.022346104966138328,-3.559652217721183
4188,-0.7592663030740447,3.8897744255376305,-2.73329369316399,0.007756328022996709,0.02237192100873239,-3.389529475065471
10533,-0.2814654408914521,5.220310156218037,-2.7328398132232223,0.007765412117268821,0.022394692105384383,-3.5078786026005915
7444,-0.3283847999902658,3.5256463209148197,-2.732782549154145,0.007766642091969281,0.022394809180656904,-3.284615717281102
114049,0.24928213771511487,5.191256804766904,2.732013481955501,0.007783178132651166,0.022439053905939182,-3.5234125405026053
28620,-1.6802543071430713,-2.8163230594734183,-2.7318445096468533,0.007786815583495,0.022446103891859664,-2.532752813166834
57468,-1.0907452295884825,-2.509433739681577,-2.7316785194018105,0.0077903903512571634,0.022452971058291922,-2.5618391407212866
84962,0.8361168693793006,5.4733261050143005,2.7316994460729433,0.007792207834102498,0.02245440488806293,-3.537154424877537
6196,0.3151229349134086,5.717380545954023,2.731544720948408,0.007793272927053547,0.02245440488806293,-3.5645398287442602
8658,0.2883946790951537,4.933069673606441,2.7310489899947155,0.007803961527794531,0.02248176126175692,-3.5056254669138016
388282,1.2769556823546961,-1.7856713288999966,2.730940339197855,0.007806305967365513,0.02248507496703767,-2.62823794541886
613126,1.0154873759801124,-2.7344644408429626,2.7307228113669426,0.007811001661115942,0.022495159112442962,-2.5829596814766598
8614,0.9381572533278812,2.4519227436244013,2.7301458507382375,0.007824735966207993,0.0225312667850941,-3.29674240242386
101927954,-1.4716751310403278,-2.4439451766562588,-2.7295104806328854,0.007837219078689877,0.022563761167072125,-2.5354272525590797
11191,-0.4221116078323215,2.1803526304900114,-2.729118883073888,0.007845704776506784,0.022584738608293263,-3.061502375011663
259197,-1.2172533758017767,-1.4982323142391143,-2.7283017957767863,0.007863437616424006,0.022632324500098996,-2.607533241074255
255082,-0.550796566626325,-0.7217389216956439,-2.7275558585033255,0.007879658267402934,0.022675544171928755,-2.7205684282207447
29946,-0.40497246703209333,3.9825647755411104,-2.72680803780408,0.007895950532591829,0.022718956689818392,-3.359633083413446
79831,-0.2745173753704462,2.075120057765263,-2.7266389885503113,0.007899637753866259,0.022726093089006538,-3.055917484714769
90550,0.3379708547248974,4.903737053826736,2.726302237879205,0.00790698748291766,0.022743762193073114,-3.5113941955747023
26231,-0.5652541934481567,0.8691504445300853,-2.7261489266919545,0.007910335633394217,0.022749917464667743,-2.8598316491359186
51103,-0.2612315246694421,3.6114067047966314,-2.7253788141608597,0.007927173645564067,0.02279486141910901,-3.3060030691675806
8076,1.1452949540446875,4.146128447630964,2.725239002649709,0.007932926100606086,0.022807919613423728,-3.5740620160294663
79041,0.5350039971592127,-0.2047726690516116,2.7249137616840113,0.007937357554987689,0.022816302947251715,-2.8160711383643764
79370,-1.2085873274236043,-1.9608782738137946,-2.7248723276372924,0.007938265473867225,0.022816302947251715,-2.6183811387025435
247,1.4349508938973496,2.8618598436123928,2.724661292872267,0.007945585656912293,0.022833857193834184,-3.2178652602125646
55106,-0.48686014328266003,2.543198005246108,-2.724380294990434,0.00794905433321268,0.022840339392653983,-3.184024616085278
27063,-2.15990026761028,-2.8432256469243433,-2.723815803893869,0.007961448482808938,0.022872461623864738,-2.5188593058946807
219899,0.38861842854046325,3.3044382529737946,2.723521137863411,0.007967925270455074,0.022887013978226095,-3.3531409231398626
8396,0.1920815979216961,6.558014935037221,2.723474768728317,0.00796894490632802,0.022887013978226095,-3.5765761106769602
3848,6.717729705161173,10.25563700587244,2.7232046390307088,0.007979986490875062,0.022915230385341857,-3.2420119266717653
100506504,0.6570173900509957,1.419249429382371,2.7228969191827743,0.00798166154470681,0.022916545475035764,-2.9377131758221955
11247,1.1730177094163203,2.035650574040963,2.7228058326347475,0.007984336917338505,0.022920731790908176,-3.0650418554171406
130612,-0.5322639143441616,1.052520161267412,-2.7225721444824886,0.007988816934934657,0.02293009665668973,-2.9593450804145323
6530,1.5804261694733153,0.7956478565718208,2.7224948180510573,0.007992508406355299,0.02293540615739364,-2.92446431045834
23587,-0.18592283161970968,4.499905434117686,-2.722377735028508,0.00799310293721478,0.02293540615739364,-3.4668400286509202
1672,1.885144599414597,3.4107099006037687,2.721854225733031,0.008009764496222753,0.0229797128903517,-3.2954552395722105
677847,1.0513076908410879,-1.9186946821410065,2.7214871438536794,0.008012763986395782,0.022984816133431774,-2.6253868249995187
26093,0.3724142626185003,4.914610523998229,2.7212901896997326,0.008017117980867287,0.02299380265982485,-3.5253309589052146
1994,-0.21400031066599112,5.727032180113227,-2.721137914821756,0.008020485746577148,0.022999958288501543,-3.5781545502249794
284116,1.7902052988844686,0.6749175550773332,2.7206894565365247,0.008032718253532236,0.023031529160310413,-2.87472709598995
28989,-0.39648853132168993,3.566271564953056,-2.720307857053673,0.00803886631217184,0.02304564765406266,-3.3133796481501996
5261,-0.24483014972805783,4.703960148197919,-2.7200384097003596,0.008044841137746485,0.02305739587972623,-3.4677137850072177
64149,0.29882588956983325,3.495203592581548,2.720012607072693,0.008045413507345124,0.02305739587972623,-3.3081583805054655
132320,-0.42144382203836406,3.3019871909648004,-2.719891701400288,0.00804809600565799,0.023061573533790035,-3.281946107849907
116983,0.5740804918663267,6.4209764589310945,2.7196203678689557,0.008054293315768972,0.02307581996996561,-3.5937098030903214
3381,-1.6852785185759291,-3.0666620845705013,-2.7194824548341114,0.008057181895849237,0.02308058389121334,-2.6038152081116994
4359,0.7833678179233203,1.7842183622831684,2.71942620954673,0.008058431357298232,0.02308065166208829,-3.1849586091377495
177,-0.7020753969147262,3.5601386845635297,-2.719222382129075,0.008062960764815741,0.023090112279956745,-3.237003725299173
90075,0.3049964227478328,2.0346075000387924,2.7191146487105016,0.008065355731193026,0.023093458494926014,-3.1043682507954133
55751,0.19928881387592945,4.438457456715671,2.718687996412621,0.008074846796739305,0.02311711879820653,-3.4772243239340335
100292680,-1.4177132754491624,-2.145157024723096,-2.71850349725477,0.00807895421609015,0.023125361650161363,-2.5709319670341726
100507387,2.6785108152522157,-1.304299834272032,2.718480748293743,0.008081775304036726,0.02312992053499126,-2.656740070012481
729683,-0.7431545665741531,-0.4964961165177787,-2.718018735920085,0.008089755319864247,0.02314846760647977,-2.8207273172139824
10179,-0.2735492313380634,4.469251308890349,-2.7179757110203018,0.008090714606099282,0.02314846760647977,-3.4847247573165787
2134,1.3136401598705112,-0.2992978556523101,2.716775350544051,0.008117519805855525,0.02322163178736762,-2.846889548397199
170959,0.5051315574447512,3.611276179733749,2.7155993166071006,0.00814386032497274,0.023293444639056925,-3.348340666447547
8460,-0.5374534699149223,4.5882715447764255,-2.7137660067471208,0.008185077904178262,0.02340778126636885,-3.5421480778861696
55259,0.8782592655344246,-1.6100428619717575,2.713489599605968,0.008191308738078188,0.023422042859419012,-2.678515885650402
4171,-0.4975851352491043,5.089829168018096,-2.7127668565048264,0.008207621433256429,0.02346271133121679,-3.5243206676412173
26123,-0.27408388683492824,5.570749002364604,-2.712749047374573,0.00820802376858702,0.02346271133121679,-3.5949786558177657
348110,0.24619600813928244,6.018543028891104,2.7124799109722972,0.008214106159666562,0.02347653383126316,-3.6128446760438138
10116,0.2930278557237971,5.887302784072064,2.7122986182312028,0.008218205630955844,0.02348468566174952,-3.610979435235035
6991,0.4735209810510569,-0.4588328443137578,2.7121155547295444,0.008222347036934925,0.023492954834362322,-2.798107132943524
122060,-1.0307959363804795,0.3371501421794438,-2.712009813844428,0.008224740057311197,0.023496226754530804,-2.768229380563988
84896,0.23404791538032477,5.05550779348132,2.7117515047670238,0.008230588517653051,0.023509367596918886,-3.5677445716909055
63910,-0.8755626620539969,3.4143053014066838,-2.7114361159244242,0.008239308479443128,0.023530705196334697,-3.390416834463444
28616,-1.5579225052263155,-3.08501293183045,-2.7111690047607464,0.0082437910144788,0.02353993645914791,-2.5678943302351245
1755,1.878047023812458,-1.2034706022762438,2.7109573707926393,0.008249697926817564,0.023552267873181192,-2.7650941221328322
51564,-0.2870968780473069,7.08762853670827,-2.710868426943604,0.00825061123222174,0.023552267873181192,-3.596438348574959
