entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
10137,0.21775718189646742,5.685156864750319,3.566187942342209,5.620807811734356e-4,8.197845878167791e-4,-1.7244979256119715
29079,-0.16675992649401028,5.044338513380845,-3.566004264788818,5.624290638419414e-4,8.202290173557366e-4,-1.69080538085879
22862,0.56019478382178,4.8628029877885295,3.565903604817846,5.627136344468877e-4,8.205804695632317e-4,-1.6667082090554048
81858,-0.2811253606841513,4.722499054689109,-3.5642863118893313,5.6569647773419e-4,8.248663346439296e-4,-1.665896640655502
1350,0.329525923729169,6.491895589221729,3.563882145189317,5.664677752081489e-4,0.00082592703572822025,-1.72191070977183
80704,0.9189311216527161,3.0637791362655555,3.563418519841204,5.675559963473693e-4,8.274496210007446e-4,-1.4464700077873003
11102,-0.15896549557952255,4.566445629534386,-3.562982000539335,5.681891541706814e-4,8.283085772591948e-4,-1.6550101938089536
64748,0.3040612543915575,5.067473930446854,3.5627683320962045,5.6859848569631e-4,8.288411308489449e-4,-1.6879768442409633
78999,0.5022801795917742,3.1533135470263938,3.5626209005971394,5.688810875103614e-4,8.29188883475197e-4,-1.425118436690953
101927595,0.4577386060001508,0.9470395118152826,3.5608924811846343,5.722041011652774e-4,8.339678783838538e-4,-1.0384493464875817
5179,1.2985566923895107,-1.9234930722486605,3.5601474790418157,5.736420748722811e-4,8.359989649976919e-4,-0.6057893301425219
6729,0.22164987317981222,5.715294427237479,3.5596584097497086,5.745879138167579e-4,8.373125786901738e-4,-1.7464641168283306
340719,-0.31760234249259556,3.200075824854729,-3.5595068508365064,5.74881321327377e-4,8.376753133627289e-4,-1.4325975388059886
8405,0.1889370195771809,5.5349440028624866,3.5589814561364683,5.758995458318042e-4,8.39094060857931e-4,-1.742034023664858
51727,-0.24371020746348915,6.741809993225056,-3.5575235250435395,5.787339796073608e-4,8.431586275167903e-4,-1.731550192553292
54861,-0.3400186887479677,4.530192013923082,-3.5566655775442113,5.804081145742449e-4,8.455322544927238e-4,-1.6685926225453338
23475,0.590845919342105,2.808588798546277,3.556200316271885,5.813179041521438e-4,8.467921102646383e-4,-1.3633384205557872
23085,-0.29847836520208393,5.845177220158275,-3.556000928378055,5.817082073031736e-4,8.472951060038257e-4,-1.7609294106455877
89795,-0.5364163429273594,3.2096136336602754,-3.555649898987696,5.823959516969655e-4,8.482312325574073e-4,-1.4296217454676672
23032,-0.28102111911263705,5.29414066726731,-3.555016896658568,5.836380865935846e-4,8.499745945139302e-4,-1.7498975441200857
10054,-0.16981956292798195,6.356709908361262,-3.5526140250690648,5.883760515226378e-4,8.567547355295018e-4,-1.762131900443923
100506394,-0.5633948231666186,0.44787048207907093,-3.5526096565522334,5.883846983446804e-4,8.567547355295018e-4,-0.9771068601289237
5257,0.1980065046766315,5.506643776764872,3.5521139128170436,5.893667290339854e-4,8.581183220678094e-4,-1.7644934907259193
6339,-0.6298459296563683,2.402118528343131,-3.551519845658693,5.905455713706772e-4,8.597682334600231e-4,-1.3357058934735768
55215,0.40645415883553593,4.300006900593296,3.5513104968409106,5.909615252810285e-4,8.603072954628487e-4,-1.6626295051798952
118487,0.24880978311763347,4.022345155696902,3.5506758936790312,5.922241069821657e-4,8.620786788068958e-4,-1.611964484008178
9958,-0.3826649284594392,6.016060401503083,-3.550634321460069,5.923069063569524e-4,8.621325556427842e-4,-1.7721388675076781
23317,0.2119640738230979,5.5326733933209,3.5493649395786937,5.948404073223436e-4,8.657532681048472e-4,-1.7752125978991833
50943,0.6928932093231093,1.7841136608525205,3.5482249501754066,5.971243849486022e-4,8.690102832120289e-4,-1.2914340370941355
11095,0.903463625955962,0.5991226012868179,3.5470430279801173,5.995011239181943e-4,8.724017823831579e-4,-1.0155533261841256
54674,1.7118141271328893,0.3834355010282793,3.5465660968901265,6.006732975423067e-4,8.740399937731139e-4,-0.9499574087001932
100130872,0.9213259316508862,0.7726154473285713,3.544389171288099,6.048704018842783e-4,8.800791899450642e-4,-1.0456324931788474
124512,0.17283674520077774,3.7464493705703643,3.5439318004652414,6.058003316976451e-4,8.813641203473157e-4,-1.5913303668019099
2802,-0.2455651473196534,6.9639582294577025,-3.543446863295336,6.067877849582153e-4,8.827325351910868e-4,-1.7631714656612232
23423,-0.37209813971815375,6.419909736928657,-3.543348238453183,6.069887957911363e-4,8.829567394894395e-4,-1.7915107096652685
280636,0.3101843238806872,4.587617888081023,3.5417476416016695,6.102598387115051e-4,8.876463888064064e-4,-1.7181510409655019
79068,0.22674426706371165,5.557559309558509,3.5411491747913946,6.114871613456062e-4,8.893628735498547e-4,-1.796768461841796
29066,0.2547166610952747,5.227256096599697,3.5409272569239523,6.119428580593413e-4,8.8995690695909e-4,-1.7847010645226575
253962,-1.0861984896935253,-2.516727248044502,-3.54088738264782,6.120247717923147e-4,8.900072928697477e-4,-0.6312919912813024
51805,-0.31974555368076363,2.7035555246170975,-3.540806678769261,6.121905934874178e-4,8.901796806529145e-4,-1.400689112232901
6491,0.459055931194547,2.773368840060862,3.5405285788674767,6.127623286142823e-4,8.909422305388665e-4,-1.4418724689324334
101927631,-0.4736017840497956,0.33793633148767577,-3.5401416733542117,6.135585922658331e-4,8.920310967317868e-4,-1.0352784618657669
93035,-1.1836755605180072,-0.09044559120216174,-3.5396458414363003,6.145804590147599e-4,8.934477658113737e-4,-0.9347367522486554
10111,-0.23886063520917844,5.137648945044359,-3.539283867669947,6.153274707782503e-4,8.944646759270961e-4,-1.7872477007753567
3832,0.5248046635570933,3.7636757413373627,3.5389096127221977,6.161007293192023e-4,8.955195794620396e-4,-1.6415255687433623
6328,1.1321006885145288,-1.5245381388705375,3.5376154316264343,6.18781754597011e-4,8.993470982097352e-4,-0.7730661945276616
93653,-0.533405121459277,-0.21114581368293367,-3.536883747439952,6.203023844074461e-4,9.014876193275549e-4,-0.9571341486668148
7092,0.668615622482434,2.1604643747422516,3.5368524082878916,6.203675940774552e-4,9.015128061190403e-4,-1.2838996498247965
6414,0.7371405737213603,6.4426033567153675,3.536266799446583,6.218487187558381e-4,9.035954256408146e-4,-1.8105796705820074
79714,0.3332142842512562,3.6123832161971605,3.536117545439682,6.218985345586377e-4,9.035980791113965e-4,-1.5828017051802323
105378951,-0.7506175537547455,-2.0934891915641822,-3.535761895596283,6.22640741115191e-4,9.046066754982971e-4,-0.7395693521808218
11120,0.31323159094747943,5.330070296954514,3.5346119329106966,6.250463319260608e-4,9.080315858217575e-4,-1.81015479470756
595135,-0.48403526079283377,-0.10464242924574657,-3.5344721135006893,6.253394160529508e-4,9.083872754868856e-4,-0.9842272375424406
649946,-0.9576436114966181,-0.5104021554031088,-3.5342164135404506,6.258757403767515e-4,9.090962212106652e-4,-0.9497922533612613
120103,0.44712495086394366,3.454224687334774,3.5338252547728297,6.266970269577039e-4,9.102189386444466e-4,-1.5637943349034913
80313,0.3007577979074365,2.712647491982905,3.5325642701982467,6.293515568512552e-4,9.140038923218113e-4,-1.4143771323146401
80168,2.055633335661836,-2.9956813569602034,3.5322378837568076,6.300582855005651e-4,9.149596990351797e-4,-0.6278242388476833
83449,0.8399246836197953,0.034849950403789805,3.5319203072496603,6.307112723160487e-4,9.158373213880527e-4,-1.002890303863036
60673,-0.317601382499201,4.840297544744163,-3.5313577245206527,6.319014253389763e-4,9.174947515197089e-4,-1.782999349518632
594855,-1.3527849865756914,-1.6866719808114425,-3.530829809430771,6.330201672074407e-4,9.190482480028454e-4,-0.8096525147146627
56901,-0.8822565128208657,5.981391882435513,-3.5303245804486716,6.344735262957476e-4,9.210872803872499e-4,-1.8350954775388981
956,0.7122165364375568,3.2736883238251293,3.5276265051324858,6.399390324778725e-4,9.289501227758739e-4,-1.5305732318350644
440138,-0.347124452038748,1.5807790418380614,-3.5273380041351383,6.404671355282662e-4,9.296450581916222e-4,-1.238126274089387
80307,1.2346190025813604,0.8716262326146381,3.527197527524513,6.409707806121903e-4,9.303043882021838e-4,-1.141056245905916
282890,-0.4644818351710678,1.2534841924509024,-3.52656312210967,6.42130904901629e-4,9.319163564353917e-4,-1.19959463994525
375444,0.35041891508536205,1.4698199315379745,3.5248147848057587,6.458998105599151e-4,9.373129806468007e-4,-1.226776135886495
79861,-1.1898388828473994,-1.3200588980984753,-3.5247920422225696,6.459489742882196e-4,9.373129806468007e-4,-0.8582953258986397
55374,-0.27292431970861886,3.5700912555538102,-3.524662717277689,6.462286093830308e-4,9.376464888705468e-4,-1.6377303338209304
375248,-0.70166345638681,3.4669974300450526,-3.524587399168376,6.465225833652297e-4,9.38000749128056e-4,-1.6065208281278434
56123,-0.47197375305119726,1.0845645580114023,-3.5243680117533147,6.468662685885262e-4,9.384270722901116e-4,-1.1567837292837684
3852,-2.1303267969195794,11.84374102010784,-3.5243729064167537,6.473553435745389e-4,9.390642345273491e-4,-1.5176296777793672
9325,-0.23190129809189752,4.724160276740144,-3.522584860513669,6.507371930330941e-4,9.438972812279585e-4,-1.796064965756722
646168,1.2038323059576816,-2.989204826906972,3.522423311157077,6.510889682186399e-4,9.44334785286456e-4,-0.6721055139268186
101928043,-0.6585348263370197,-1.6175749343905013,-3.5215266582891944,6.530447040975385e-4,9.470984158863554e-4,-0.8422346353857098
6903,-0.21144515911477502,4.041318674311258,-3.5212941156837423,6.535528198150678e-4,9.477623262706339e-4,-1.7180363754366486
158880,0.393820010654098,1.1176612723916082,3.521121239839714,6.539308029317266e-4,9.482374346092784e-4,-1.1875485169272624
376267,0.48297107429151165,4.376082014639612,3.520295442572349,6.557392107695408e-4,9.507865085152999e-4,-1.7349443607374653
4720,-0.1950071998445413,6.522339461412925,-3.5201719615807634,6.560100264082415e-4,9.511059357234757e-4,-1.8580402361274873
161582,0.7477427653625861,-2.2150138774461556,3.5194779667516403,6.57534045238587e-4,9.532421110099594e-4,-0.7699350628581323
4217,0.34745231332742854,4.460218868633371,3.519167719454735,6.582164316817387e-4,9.541439270853979e-4,-1.7915872208671653
105371130,-0.9574594232824649,-2.087828552978901,-3.519149078040157,6.58257454609343e-4,9.541439270853979e-4,-0.7942701092989521
5034,0.31857029255324676,9.464900194376918,3.5173906775175863,6.621379210938116e-4,9.596947822550518e-4,-1.6887367761829921
127255,1.0456841249762245,-2.5725304193733374,3.516183051149564,6.648154278138252e-4,9.635013616307354e-4,-0.7294643626166666
6360,1.1854446885715029,-1.5870029320220294,3.51536795654793,6.666284007388149e-4,9.66054503002474e-4,-0.8410699454993926
10178,-1.1552811353944756,0.5358341828675088,-3.514927497715922,6.676848883346668e-4,9.675110637566138e-4,-1.1295094173345133
51503,0.21043977700909444,4.9268985912786345,3.51355681451688,6.706735505859678e-4,9.717670091560745e-4,-1.8418494342508556
119559,0.3377594505283956,3.903213868609477,3.5129188510381435,6.721039391966068e-4,9.737646253564874e-4,-1.7148540248694468
3895,-0.36296654414533425,7.159179666070116,-3.512573956335603,6.728784320529376e-4,9.748117255616498e-4,-1.8468545623408028
102466751,-0.9033953338359162,0.02408807861927794,-3.511930778117981,6.743249988080183e-4,9.768322359252329e-4,-1.0730573179493481
79933,1.1469707914500795,-1.6453892146760347,3.511020972150442,6.76376249182876e-4,9.797283172447396e-4,-0.8537409381312209
162655,-0.47952655069380334,1.34813307259403,-3.5107922100312483,6.768929425110085e-4,9.804013241953677e-4,-1.267523861005655
15,-0.6815311705073749,-0.1502269661471121,-3.5104571408954444,6.776504185528243e-4,9.814229467680277e-4,-1.0916088730333717
166,-0.2868870943028554,7.3896149381639855,-3.5103832081694373,6.778176627140432e-4,9.815896609169912e-4,-1.8441580749583624
9550,0.18631931486542275,6.071525366636424,3.509594936696327,6.796032452429584e-4,9.840950930029987e-4,-1.9057871042606296
5810,-0.1653177059696569,4.3536530254090895,-3.5095733216402873,6.796522698715277e-4,9.840950930029987e-4,-1.7971740899474753
10505,0.3206639414537529,2.8282536404551535,3.50942034616318,6.799993255648089e-4,9.845218993510024e-4,-1.514618990376813
84167,-0.27173209580950664,2.4276617592575973,-3.50799949529711,6.832308129235951e-4,9.891244792048573e-4,-1.4617953311791636
286102,0.5379150779574108,-0.7388528512536124,3.507172461062374,6.851184310578611e-4,9.917809593594578e-4,-0.9898869686584755
2317,-0.410492173758783,8.302096825144835,-3.506676943355982,6.862517543832117e-4,9.933451939792045e-4,-1.7898757243671568
440278,-0.5279933415621263,-0.3790560970464556,-3.503642841464631,6.93229874306099e-4,0.001003368844900418,-1.0514812687696509
283377,-0.3017019216846739,3.3376455188204672,-3.5035259592766237,6.935000259661415e-4,0.001003682704759145,-1.643514038211146
3713,-2.9201772010487286,6.512987089123131,-3.503237223577439,6.946930708113359e-4,0.0010053320905623428,-1.8523035539414225
101929657,-1.0067578504821424,-2.560975023225316,-3.5018344033687585,6.974208849108908e-4,0.001009202108975343,-0.7850457118250036
54923,-0.47594549339112335,2.2613127067867875,-3.501764511870443,6.975833355739077e-4,0.001009359611582349,-1.4764812651269468
284443,-0.5306546564737888,2.5740525927964373,-3.5009728455389717,6.994259209442396e-4,0.0010119479533931986,-1.5318823978367044
105373986,-2.003157153923356,-1.205954623195812,-3.5003930086931554,7.010133423376609e-4,0.001014166747819886,-0.9702377706955767
23401,-0.40825198181615807,4.093350710273583,-3.5002125998375813,7.011996969976437e-4,0.0010143584123208846,-1.8022419825855431
9531,-0.371284415070944,6.021960104164169,-3.499714909926304,7.023631856851495e-4,0.0010159634649508857,-1.9369627272623164
5921,-0.26434889791744176,4.942324904196988,-3.4958526973129684,7.114542920559293e-4,0.0010290346339776534,-1.9099495758171399
51406,0.2245489766651776,4.618489110451773,3.495310630211707,7.127390899010183e-4,0.0010308137586409305,-1.8657499123337757
5223,0.39882780648850513,8.216585487307473,3.495060530362148,7.133326097182448e-4,0.0010315929115502942,-1.8420704075320558
9946,-0.1785661598793884,3.7571582523253233,-3.494850256225476,7.138319786288518e-4,0.0010322357979880693,-1.7503418182492076
221302,-0.2009297102880785,3.2485578144177865,-3.494335283680049,7.150563527624703e-4,0.0010339268980313742,-1.668746108320816
11212,0.2827380167485849,4.923211437345126,3.4934209322837457,7.172351535858215e-4,0.001036997673874486,-1.9032485888192623
85007,0.35310701692470925,5.301919051762555,3.493374394347765,7.173462157770047e-4,0.0010370786161597988,-1.9357721345983165
25862,-0.41926529015807557,3.2397781405872546,-3.4922384133987983,7.200622559415731e-4,0.0010409253141745781,-1.6834680330401177
8615,-0.23714531357749813,6.488671800930866,-3.4920629372458802,7.204826693718906e-4,0.0010414531077539788,-1.9471013328494928
23091,0.2757047218717643,5.112376856217414,3.4909685793398495,7.231098087323392e-4,0.001045170383712383,-1.934830482528918
100422913,-0.7451241414279708,-1.9405458110234217,-3.4895803298052424,7.264554724433123e-4,0.0010499255519369917,-0.9107976173526078
9166,-0.19584614753033902,3.805718159942545,-3.4887533754620357,7.284553548051983e-4,0.001052735119781033,-1.772634356966699
55111,-0.31584128148614,4.459766231214849,-3.4884586803992144,7.291692908171198e-4,0.0010536859997540714,-1.8794982953639892
23347,0.5297449593500811,5.101983647454312,3.4873866120391805,7.318848887506728e-4,0.0010575290131445338,-1.9449898199611884
101928747,-0.9026735913859909,-0.8051333793611217,-3.487137108482409,7.323790886379345e-4,0.0010581618984011408,-1.0748482722602466
4548,-0.33360748674732577,5.33222406847744,-3.4860922208127265,7.349263108595537e-4,0.0010617607233311239,-1.965264706255839
9179,-0.2312755530136017,3.824820331615391,-3.485948105151663,7.352782902472913e-4,0.0010621877341619032,-1.7916301602447273
692225,-0.7746301090743856,-0.9795275218998918,-3.4859092450802542,7.353732269473499e-4,0.001062243382446617,-1.0409200903467895
6663,-0.9518162825923819,2.6189421154044985,-3.485921763663604,7.355857018590059e-4,0.0010624687925976696,-1.5256147973577958
55282,0.7502712597728225,-1.1191913502210802,3.4857567307396877,7.357459372699065e-4,0.001062618720016497,-1.0270940166167613
55008,0.5905296678279441,3.625033086439024,3.485605657608608,7.361353007382472e-4,0.0010630995227489228,-1.7445676005787973
1499,0.272580334682873,8.107724075311594,3.4850326493154133,7.375178591532079e-4,0.0010650144773368933,-1.8779231163824281
1907,-1.404577081816908,-1.4450130821698444,-3.482949327639906,7.426384914829672e-4,0.0010723266990899378,-0.9684798982258256
23421,0.32832086882459777,2.9273003633840315,3.4824090898741176,7.439718146274495e-4,0.0010741695650349089,-1.618803592295861
725,1.4727440499491635,-2.8914048183234162,3.480984943029388,7.474974782177296e-4,0.0010791772747555306,-0.7888190868361287
1059,-0.3515794327873776,6.507303623112984,-3.480927906613427,7.476390069664943e-4,0.001079298847057588,-1.9842770050118874
80005,0.5796183565038096,4.676014614595251,3.480012949892287,7.500718597839882e-4,0.0010827279245532594,-1.9198288588942969
23467,0.66956811622452,2.323982031227306,3.479668981759422,7.507693126484547e-4,0.0010836516203800502,-1.4880038497894512
5655,-1.679695765698468,4.97998162467807,-3.4790631346279346,7.528360063586949e-4,0.0010865513692877408,-1.9310321117715858
79980,0.19305906117040905,4.260579888230711,3.4783133160318314,7.541539794039946e-4,0.0010883701447227572,-1.8827271899983433
8508,-0.2695563608443772,4.8820357253756494,-3.478252061754432,7.543072510551894e-4,0.0010885079115663828,-1.9537180423390268
90167,1.778053033648499,-1.9257784254387162,3.4778496105648067,7.554108128343406e-4,0.0010900168744622423,-0.9000838378393832
255738,-0.8524973989238067,2.130121307826541,-3.4773155028196188,7.567335343252043e-4,0.0010918418174566493,-1.5113019514846995
114815,-0.8884370819444387,0.7305931546097735,-3.4764706120377253,7.587776975291813e-4,0.001094707322563555,-1.2544716302893173
55789,0.5824464630100403,1.7699310754867172,3.476329936098072,7.591317777707646e-4,0.0010951342509688726,-1.4793588887319045
10608,-0.36315964141794854,6.312373596746082,-3.4762061900466006,7.594433743841048e-4,0.0010954998311712488,-2.0030516462231134
392490,0.6239242281347386,-1.22670087411609,3.476175606882199,7.595204023739157e-4,0.001095527015190628,-1.005386567668154
57228,-0.4214945818293412,3.93674064394855,-3.4759410565758055,7.601113951115771e-4,0.0010962954774841735,-1.8415962991139336
689,-0.33376581344347933,8.136904715489933,-3.475281930665736,7.617745060419377e-4,0.0010986100010924973,-1.9040740868964239
11337,0.2931050818393137,7.935142445814519,3.4750228676144643,7.62429114267243e-4,0.0010994698470198298,-1.9225960854804072
6714,0.2591729180132418,5.56354371144451,3.4749942481579037,7.625014632786116e-4,0.0010994899718236313,-2.0092423265337294
8224,0.7395274863855137,-0.9944732753933667,3.474915876869469,7.626996163542228e-4,0.0010996914829874923,-1.0433393786582137
84924,-0.3352591034425414,2.8059851638129842,-3.4748618549633177,7.628362329895975e-4,0.0010998042443308676,-1.6324445701891666
8089,-0.2414332946835338,3.0549696458680184,-3.474259896597502,7.6436009403188e-4,0.001101916867814583,-1.6853777931021945
2189,-0.20117311574667607,4.393753990594438,-3.4738646173635686,7.653623059794425e-4,0.0011032772055800737,-1.9158915131586767
7221,0.8703844580514768,-1.5354576601240175,3.473688652716674,7.65808854417725e-4,0.0011038364020386853,-0.9576239600824339
146664,0.827531886120251,-1.0226298601969503,3.4733659374846977,7.666284525675548e-4,0.001104933185348629,-1.008018946452272
105378862,1.0240289551992694,-1.9948386085130465,3.4732926093738503,7.668147988255666e-4,0.001105106484458868,-0.9072672740388432
2304,-1.5568612732865135,-0.812092693207672,-3.473312805559424,7.668660749874963e-4,0.001105106484458868,-1.0159201037770522
9253,0.35406877138292314,4.345055081680889,3.470460213005415,7.740454350182662e-4,0.001115367069408352,-1.8894405802324235
644246,-0.8854495437805395,-0.5250092953012877,-3.470407912307725,7.741795522989169e-4,0.001115474960991453,-1.1131626895648328
23315,0.3288455787129321,4.8053750496450105,3.4700354258703037,7.751353714638704e-4,0.0011167666928834047,-1.966792941912245
55628,-0.22986388173044237,3.369296766001927,-3.469837106931436,7.756447215784631e-4,0.001117415031568545,-1.7687207153701427
10477,-0.17911104344994833,5.748534486296789,-3.469309278698934,7.770019005202524e-4,0.0011192845830384692,-2.032679134639686
6733,-0.23203230353973847,5.267002219531048,-3.4687099584550456,7.785456166654607e-4,0.0011214225379585342,-2.0182538334962263
339487,0.20550379387775308,3.797324655834708,3.4683037864750053,7.795934684925104e-4,0.001122845974010975,-1.8368020908634186
5532,0.2076091193942089,5.769140662807575,3.467485288574085,7.817090874666583e-4,0.0011258069762819112,-2.0368287057521295
338817,0.8640428211078762,-0.6491952320824317,3.4670596772129305,7.828113269339763e-4,0.0011273081816321102,-1.1110304766943768
50617,2.291199756527895,1.107524169340863,3.466414507886351,7.850574186119841e-4,0.0011303919396892072,-1.2863293615048548
7110,0.34320212178348797,4.8239434340081875,3.4661882196327296,7.85072781099143e-4,0.0011303919396892072,-1.9855195292852956
55631,0.28767920696451377,3.5797392943074913,3.46566088310232,7.864442210134257e-4,0.0011322483031967789,-1.80709401673111
90557,-0.5296244423524379,2.3940001774704482,-3.4656462468540163,7.864823175692109e-4,0.0011322483031967789,-1.5713930612259555
57088,0.5178842808346618,4.259812628401608,3.465550141483413,7.867325125563652e-4,0.0011325219020583946,-1.8886918465297429
55900,-0.3579225001845776,4.570086252586789,-3.465358634305765,7.872312945732972e-4,0.0011331532792233478,-1.9608089776207018
10397,-0.5839068459946564,8.846744806711017,-3.4641273923020823,7.90471714530295e-4,0.0011377306155703198,-1.8878578528449665
10269,0.2965693841546546,5.512838085615275,3.464033788880672,7.906900355590609e-4,0.0011379578597830434,-2.0392082055053544
63920,0.5185592612225949,1.5197952803911547,3.462063294742509,7.958608529523163e-4,0.001145312136979453,-1.430226860592775
90187,-0.8882675554292992,0.6278411693626988,-3.4619248999322854,7.962252127624575e-4,0.0011457489133438526,-1.2997990167610718
166968,-0.4463419443297987,3.194895442895696,-3.461826351863046,7.964847616168701e-4,0.001146034814036684,-1.7770886213575148
441250,-0.4821072598091858,2.292082144832824,-3.460691932295233,7.994782609996819e-4,0.001150254158811264,-1.5734875401622492
221786,-0.21446515267164967,2.635225773497003,-3.4602107074674375,8.007513135477929e-4,0.0011519977447120564,-1.6525735064035194
27258,0.24765903550095203,4.5658180475541466,3.459634125904456,8.022791419857743e-4,0.0011541075685270184,-1.9650821789632609
256691,-0.9763202902458827,2.7939213185344207,-3.459591147466933,8.026515446313379e-4,0.0011545550751614563,-1.6618950880879133
585,0.26439465782090643,4.023010410007515,3.4594605456646557,8.027396332997666e-4,0.0011545935799710722,-1.8929704550333266
203859,0.8900027345464387,-1.909538955385336,3.4588000204973564,8.044942194164804e-4,0.0011570288464247563,-0.968142947668654
401399,-1.1637590835976652,-0.34351820638450276,-3.4585928756375766,8.050665084299945e-4,0.0011577634833291352,-1.2098528864878695
3139,0.8661955508157915,3.2477525663819957,3.457830896882036,8.073345541575361e-4,0.0011609364839034863,-1.7438246544923128
374887,-0.6427657795815915,2.234179529967735,-3.4549413237791375,8.148166905458136e-4,0.001171606221175038,-1.5911927149419247
54960,-0.21145692938129734,3.9601391863555606,-3.4548342606638682,8.151048682508204e-4,0.001171931090737225,-1.9201049299728625
22908,-0.2530531245464269,5.036380247301238,-3.453649963926206,8.182990060386599e-4,0.0011764336859358575,-2.050156121940377
8911,0.8861858709086823,-0.7949623215642994,3.4528772357672284,8.203894645741554e-4,0.0011793490020206728,-1.1515988224989355
56605,0.45182505070126,2.956651686309154,3.4526751359179797,8.209370338077968e-4,0.0011800460653154446,-1.7364836266452839
56034,0.30881218045535785,4.020568955535573,3.45158730086758,8.238903319203208e-4,0.0011842008442540246,-1.9149240109329133
100506499,-0.6036586181967316,-1.2844114098584105,-3.4511915589351654,8.249671882009087e-4,0.001185658131946791,-1.1076376413342466
10647,3.6493672501892522,-1.220147614118648,3.4513070663620113,8.252455490931503e-4,0.0011859676724068789,-0.9920047387915352
100506436,-0.5045125238939259,-0.5498705046474641,-3.451026401344187,8.254169916982653e-4,0.0011861235241308584,-1.204768656990952
10257,-0.41410530472679064,4.244887935916594,-3.4509791573537165,8.255457022738588e-4,0.0011862179508634377,-1.970169645973031
23207,-0.2430536029289243,6.855258896954727,-3.450340081458739,8.272886462063398e-4,0.001188631661153695,-2.0598047208132417
192111,-0.3413790972184705,4.916209940445494,-3.4498877160617476,8.28524471144295e-4,0.0011903164403460956,-2.047099037582929
23029,0.20093884785449312,4.769187144019132,3.449815637185864,8.2872154520882e-4,0.0011905087338625827,-2.023518291056834
89837,0.8859244772548084,-0.9239128271704193,3.448663449522435,8.318777925007303e-4,0.0011949517054467692,-1.113493642019666
162417,0.46257711103797494,0.9749572914277577,3.4486166693822717,8.320061786113749e-4,0.0011950449566766022,-1.4061722595037214
54552,0.21822530973570586,5.285651576812432,3.447700214564071,8.345251168962003e-4,0.0011985715809335283,-2.0815179104186194
6426,0.19958534654923987,7.348259966426708,3.4468473756732023,8.368756525698097e-4,0.001201855820474178,-2.0409331690809545
79176,-0.4963105112019499,2.3996802713078256,-3.4464572905733055,8.379528550274786e-4,0.0012033110362501826,-1.6494593769206123
7869,0.8653239324711537,2.939151511428236,3.446458306690643,8.381944186870393e-4,0.001203566133566557,-1.6752773776485155
58506,-0.27767518020220994,5.2951241246075735,-3.4462408191523846,8.385511943395816e-4,0.0012039866126445007,-2.0889963830968457
23509,0.18675997434305014,6.05530239628033,3.4458653617334822,8.395899342005016e-4,0.0012053861129288025,-2.105115528627147
124454,-0.20734021968368488,4.552871076136454,-3.4458170544211044,8.397236690760491e-4,0.0012054861973950083,-2.0128431052398756
148413,-0.226566229232942,3.6621875167676246,-3.4454822273722874,8.406511621295526e-4,0.0012067256790224401,-1.888726875006979
10202,1.620513955985357,-1.2485425893607167,3.4431355548837774,8.472088412385365e-4,0.0012160462930081114,-1.0240121802909643
5717,-0.2562035015934727,6.540053440480598,-3.442384957914073,8.492766582408835e-4,0.0012189214267869194,-2.0992958152365135
51024,-0.2779126561871834,5.901600120063791,-3.442357785508803,8.49352697328417e-4,0.0012189376477131678,-2.1174988328007034
6046,-0.2022488848789159,7.780583012187631,-3.442197209387331,8.498021834257689e-4,0.0012194897730145417,-2.028489732298164
6273,1.7305272652691697,6.72379462703573,3.4423715871045664,8.49919197412244e-4,0.001219564743794783,-2.079601943587968
92591,-0.5894795415876906,1.5489180490365313,-3.440408329270943,8.548248019836717e-4,0.001226510416562566,-1.5223111533325522
55520,-0.2025668781812069,2.596174949510289,-3.439861771294658,8.563649323699558e-4,0.0012286265857660696,-1.6892910785054633
84182,0.7099057213574627,-2.2680237409649306,3.4394213762116057,8.576078095612312e-4,0.0012303159959031178,-0.9968210082561333
254042,-0.3175925420240384,2.797812275403835,-3.4385942383404577,8.59946738720863e-4,0.0012335774145493775,-1.7381681838422383
102724826,-0.5697037774698143,-0.8490886839683812,-3.4365635267917662,8.657145555499028e-4,0.0012417566364324765,-1.1905175293906245
55855,-0.21647558430340164,3.3880570265351655,-3.4347387214882223,8.709285867846929e-4,0.0012491403382517505,-1.8720811412591614
29105,-0.1609048751968709,4.278227456089493,-3.434611531639252,8.712931072233348e-4,0.0012495679728774598,-2.015153045851357
7372,-0.26230264402328807,4.949195278901164,-3.4342187261846893,8.724197770231753e-4,0.0012510884982154889,-2.097120566677652
127933,0.4075367295272967,4.91994631985259,3.4339284744011254,8.732531767293018e-4,0.0012521882617192919,-2.0974310662984994
57187,-0.2910075638663274,5.076167424503076,-3.432400751084778,8.776520942091178e-4,0.0012584001889935637,-2.1193789038505626
55794,-0.2947584302339048,3.2575405424321473,-3.4317391723763735,8.795635046129687e-4,0.0012610447900980421,-1.864535505922703
56267,-0.23210733404352357,4.637935362517615,-3.430692890290228,8.825943868891227e-4,0.0012652938716868655,-2.0721739720348635
10127,-0.154325329789887,4.827283810111353,-3.4286402026277085,8.885692189518064e-4,0.001273762453265593,-2.101581800202987
81669,-0.5719630825630659,7.548278429285621,-3.4270251792079636,8.934376065669226e-4,0.0012806437799976085,-2.084558167232281
