entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
25903,5.879823129932316,6.500192327596343,17.19411487835355,6.890766536959723e-32,3.6040623090115174e-29,62.03025867322167
2615,4.502297048974912,5.7517570703681455,17.14672470904412,8.432870742252107e-32,4.2914195461044576e-29,61.87148966303015
4162,3.3033615251534982,6.9195868518382575,17.13149404997554,8.998465722932094e-32,4.4587397657128525e-29,61.828250521812144
2260,3.50807159340332,6.208139260184504,17.122929118966027,9.37038142581349e-32,4.5239720991446715e-29,61.78934989602051
4130,4.308396757010467,5.039531595074504,17.10918830841447,9.958829533825617e-32,4.6878700323100637e-29,61.683137254763736
56952,2.8600139936563247,2.6587070299226756,17.072398410379964,1.1434118993983254e-31,5.251049427749041e-29,61.30880644963174
7922,1.5054915437668361,7.074352424795044,17.035423578454,1.3475595607438376e-31,6.041237849820409e-29,61.408041441023315
2048,4.951848052953199,3.2934669093487985,17.008293621120636,1.5243836662001706e-31,6.675027918810004e-29,60.98149256913849
55742,1.9571893802284608,6.550403453495417,16.999560584888926,1.580592366387109e-31,6.726520074698261e-29,61.251541157160815
9019,1.4030904749928936,7.046132666282138,16.995754532736054,1.6075914990781335e-31,6.726520074698261e-29,61.2325895365712
3490,3.237984570089443,7.225437078549007,16.980469694400643,1.7639932703183196e-31,7.220484627570356e-29,61.152931353800604
7048,2.0015106652341004,7.485474166400927,16.93836375807424,2.0758195238364583e-31,8.249530142496584e-29,60.98314573827963
1293,4.6674531217163695,10.23733323614562,16.942684647162082,2.1030189964407886e-31,8.249530142496584e-29,60.98697414236939
91404,2.0468219189090107,4.590130226318377,16.88036316989081,2.6888556618411474e-31,1.0332339440164686e-28,60.741417493358846
3956,3.3048844577899743,8.079111780718966,16.847985800026894,3.184213948139824e-31,1.1991112885904948e-28,60.564387704515354
493869,4.091031139234939,5.4557742014426225,16.819264564989446,3.6202425344628397e-31,1.3365793466941335e-28,60.437014666404096
92689,1.7424110033945643,6.0386358016886215,16.79248076080883,3.982863562063102e-31,1.4421795771170414e-28,60.329194983169884
4925,1.806580373714974,5.32180612695278,16.786166996491627,4.097040734936577e-31,1.455531698077751e-28,60.31665260043297
57493,3.0470228170678015,6.179228251633584,16.781097398345022,4.238565304813615e-31,1.477924928228436e-28,60.286864196788734
51196,3.15418201662952,1.7414917692878864,16.743027462512273,4.97048039721222e-31,1.701621370892889e-28,59.825901754852836
2004,2.2109028030714963,5.975189838846235,16.70547078384089,5.882316364640146e-31,1.9778238362465947e-28,59.95109847847452
1462,4.780911163229583,7.789600923559902,16.705715834883197,6.063687346177747e-31,2.003038053354049e-28,59.934689656538644
308,1.9520590743021815,8.339306763773585,16.691152691164007,6.272728488720203e-31,2.0363655985191844e-28,59.88961893044279
55243,2.340562603336944,6.697033010319291,16.68117413051224,6.560136405668686e-31,2.0935730234294188e-28,59.83906577390578
4811,3.5916527479992246,6.786341768950637,16.676416623926254,6.864643684842693e-31,2.154239599031718e-28,59.81144256598627
10418,4.049109900601664,6.394883960936503,16.635642623487293,8.303349366743018e-31,2.563012544695152e-28,59.623511339524406
3915,2.4362060567924457,7.7840165825841146,16.557880651518094,1.142258531845288e-30,3.468965467115311e-28,59.28607791509626
23194,3.633063159713199,3.8163356689030636,16.529448453018652,1.2984483881430372e-30,3.880711857197658e-28,59.09289356951463
57194,3.3631036607354723,3.704030543489603,16.524789869520433,1.3260161013928436e-30,3.9011808083009148e-28,59.127362711196064
6284,1.8337711501695138,5.042512541987909,16.505821323024264,1.4444818760599434e-30,4.1843306529742575e-28,59.06853094627872
9486,2.4823973016395873,2.7373535719680735,16.495829307381356,1.5111113246093142e-30,4.31101744410133e-28,58.8485053491332
283487,3.1743157928109325,1.9348911238437911,16.473690297074715,1.6699692143318605e-30,4.6931119905454635e-28,58.49551705639429
10979,3.5173453494613796,5.154020265810737,16.440194375359656,1.9596560714062265e-30,5.383907016513677e-28,58.762645324004474
9168,2.209498758610718,8.791393271881603,16.43679305063209,1.972965022781049e-30,5.383907016513677e-28,58.74917078741112
5797,2.225981122849289,5.493048000542894,16.39822612727351,2.3490206740074358e-30,6.318530038698001e-28,58.57661606478371
92667,-1.160204577563725,5.102882970478689,-16.393216678956872,2.4028919205133297e-30,6.372401686104998e-28,58.53884243506008
11015,4.79394157812009,4.633621287009958,16.2647642851686,4.4022051385734283e-30,1.1428872840738475e-27,57.91081827009494
2078,2.552899502400687,4.466972862959955,16.258283047451677,4.430971997312172e-30,1.1428872840738475e-27,57.95537767938896
1291,4.0987859718607496,10.300519525427681,16.254003156552592,4.622662875605285e-30,1.1762178281725934e-27,57.91907993086491
123920,2.8700100177449617,5.3246288109710695,16.239530275102037,4.828265694685769e-30,1.2121521968698445e-27,57.875026681566055
3678,3.12790919893283,7.251640265573123,16.212920219944273,5.571470051439342e-30,1.3803317052440968e-27,57.71872473169391
726,2.761887096598381,3.841682411425184,16.17986296726991,6.330126132405332e-30,1.5479213629488311e-27,57.57589542703111
57198,2.642212501099845,5.956162941097861,16.160710094926063,6.94080394342729e-30,1.6754922750101596e-27,57.49910947897654
7837,4.4127506333206465,6.724570394960909,16.150508341761395,7.452967900137335e-30,1.776353577109948e-27,57.44452976282773
5954,2.6991788252646147,6.96766737690938,16.11995033634939,8.382634377919738e-30,1.9729577837731347e-27,57.30217717392546
10160,2.48817409187415,5.711897956983197,16.105823718828358,8.871146861143207e-30,2.0621583240551287e-27,57.25912086237621
255877,3.1087597982709614,4.502399377148945,16.101556666693696,9.04556908830526e-30,2.077061223947558e-27,57.24339239592602
10000,2.6130672840519877,4.573689684822122,16.082094028901963,9.885942559237133e-30,2.2426796680466985e-27,57.16327979176055
6567,2.177073984235135,4.067839920296359,16.077664583571433,1.0087923345553507e-29,2.2612560556360352e-27,57.139726135646534
3910,2.8469898580230373,7.035456253496896,16.00512800387219,1.4230899020130322e-29,3.1250285977541768e-27,56.77820064727842
116159,2.292970135011643,4.205751643030225,16.001741410603177,1.4273326220556545e-29,3.1250285977541768e-27,56.796156112173
134265,2.279728984447719,4.208067930366178,15.983862210452157,1.5490476016537646e-29,3.352530723165372e-27,56.70890117660936
4921,3.766652891125165,5.676561990703766,15.963890608120813,1.7354121472005168e-29,3.7131903772316514e-27,56.60559191851768
115908,7.267445329362857,5.759739496086253,15.954242650185211,1.8535166394067398e-29,3.9213331239763484e-27,56.43105575909385
57608,3.9395192899621336,5.087645382266423,15.935545655372104,1.975967895198062e-29,4.133944388742701e-27,56.4740191093894
116835,3.285945473799779,4.1214492415025115,15.918137172139682,2.0934358503342549e-29,4.3315718270267786e-27,56.401605406643405
57124,3.570660747727576,6.413102061801043,15.91258472917291,2.1952321088774725e-29,4.4928288454406445e-27,56.365118632518694
7075,2.8275593883944343,5.229479710486034,15.875810698643802,2.542229496919085e-29,5.147057978224673e-27,56.22708310997999
800,2.8057949016762667,7.789736175510551,15.874540142264246,2.577811572437947e-29,5.163575967812139e-27,56.18471800328619
1634,3.294652014442736,10.58345867694659,15.869554263600248,2.6218325242904253e-29,5.196472063143622e-27,56.19638658832876
83742,2.011753804647414,6.2379667963631995,15.844579756626617,2.934398662497793e-29,5.7553950433511395e-27,56.04539852636288
30008,3.4351150651969333,5.580239915448675,15.846362787354227,2.974721064301158e-29,5.774332259765619e-27,56.069820190191066
10186,2.853418423417694,5.6040147325763,15.811900406623497,3.4507271148500256e-29,6.629973555664401e-27,55.90765115606272
378,1.76550614984796,7.295726356131817,15.80362327667784,3.5424646993767675e-29,6.645220527197706e-27,55.85702656621469
83692,1.8369382104286096,5.628614289601567,15.800831996423792,3.588250635664272e-29,6.645220527197706e-27,55.8560573338914
10184,3.979209037032887,5.369549904727955,15.804959395242133,3.598113130452885e-29,6.645220527197706e-27,55.87463010686868
221061,2.2107488881837822,4.305978083696875,15.800131589960754,3.599832671805014e-29,6.645220527197706e-27,55.880063516603755
1513,3.6519191736947034,8.641788911152824,15.792383769247452,3.812328356121211e-29,6.969158312369542e-27,55.806418784060845
55568,1.9377865891160608,5.808549863837326,15.766126232204607,4.209817903052601e-29,7.621794355440137e-27,55.69128381375114
8099,1.5147113988141987,6.121399698140723,15.747220140644012,4.592889465662026e-29,8.236144357042884e-27,55.59495252605306
25925,3.625226383953752,4.121369129567108,15.73698031623598,4.8531633609322353e-29,8.620774804055948e-27,55.573159401256774
57584,1.7303053234521126,5.63887908313165,15.722646967397392,5.143690470633933e-29,9.051453072109001e-27,55.490400115741515
113201,2.5685474614330595,5.81229669966964,15.711335723292402,5.459547502170022e-29,9.518316659107345e-27,55.43917903650673
131578,7.112662883072552,6.338488493160566,15.708641461990453,5.865066207244444e-29,1.0081813319310104e-26,55.35979821129644
1003,2.9235822960676856,6.073582230887478,15.695458531442346,5.889847921419679e-29,1.0081813319310104e-26,55.3827724118435
9871,2.535283757037311,5.960215048376347,15.686844960015565,6.095302506828944e-29,1.0339500081178576e-26,55.333124426107815
1808,1.8452562639001258,6.494060375425251,15.68222513510422,6.198109316698951e-29,1.0420017886082548e-26,55.297945183748986
23554,3.388110911709693,2.2208933763427745,15.674831143648962,6.413313744013606e-29,1.0677856869103772e-26,55.01813288324194
64764,2.013345843406521,5.657675785370096,15.673095893584092,6.464898205310054e-29,1.0677856869103772e-26,55.27113585320833
23129,2.563257025527937,7.415303061590417,15.669956140143935,6.607999881820137e-29,1.0819306936938378e-26,55.24206092778799
84662,3.7226590230145433,4.254745431664803,15.641481804470988,7.554462162063374e-29,1.2262324831852694e-26,55.129175716928195
1809,2.9311945636459136,7.230271493355526,15.63572687974215,7.848275577531162e-29,1.2630357337549936e-26,55.07497617327591
7431,2.519469495998443,10.33171012831728,15.613708382574664,8.506135718236748e-29,1.3573053342260994e-26,55.026295238266755
64175,2.896455754510111,6.050592409316004,15.611070867554647,8.772148015387378e-29,1.384916606583146e-26,54.97770391169451
53838,1.8682324574482747,5.306799428116136,15.605639161531133,8.829561566521119e-29,1.384916606583146e-26,54.967203595035045
4237,4.764795565135849,5.497331772745656,15.609921455434389,8.899830548439145e-29,1.384916606583146e-26,54.97521900941772
64123,3.1234994440353514,4.70849348361793,15.601132576442408,9.015545862068236e-29,1.3914238773514986e-26,54.96658175115928
7373,5.618532712339327,6.994308439173362,15.60740472806441,9.353770334585155e-29,1.4285927049788578e-26,54.929434732426756
25959,2.2977586025673578,6.128913772673048,15.591919457591082,9.408120209112454e-29,1.4285927049788578e-26,54.89214856810842
401237,4.584481459628731,0.575375295477001,15.565796113494992,1.0617302531505013e-28,1.5936346310651744e-26,53.687768724635355
2022,2.6378513037793114,7.045928947572951,15.5664199428946,1.0664292501684211e-28,1.5936346310651744e-26,54.77211163532536
25825,1.7406303680666406,5.895334496822478,15.551624578490719,1.1337470069553748e-28,1.6808915270836814e-26,54.704726965109465
51661,3.823399670368521,3.594737768450025,15.529213794677666,1.2634820000922965e-28,1.8586017640420196e-26,54.58067851680015
5066,2.4405179625466156,7.143458607882356,15.507541190766538,1.3932877517221707e-28,2.0336600835020738e-26,54.49702882313603
2191,6.707451704285386,5.343753274366121,15.50293900353953,1.4601638201614312e-28,2.1148788130630452e-26,54.356522795735515
9920,3.461776748162749,2.4979930378135515,15.480286550246042,1.578176353437966e-28,2.2683574472430126e-26,54.2626619267467
8404,3.219782983238826,7.689462917135196,15.480564696684747,1.6094140788635597e-28,2.2732084783682035e-26,54.364295199566705
1292,4.1801056052771095,10.34509327126057,15.479951053274513,1.6140011922819927e-28,2.2732084783682035e-26,54.39215061490209
124602,5.599822645729513,0.09379110665514531,15.474947439392588,1.617770121096921e-28,2.2732084783682035e-26,52.34447655293294
80212,1.7148036150182042,4.1690609028018235,15.467843196000356,1.6720073267960516e-28,2.3294761853898772e-26,54.35837844838112
7077,2.605684499493523,8.975582174017815,15.466488237855073,1.682557550656027e-28,2.3294761853898772e-26,54.336426881577395
9902,2.294512765224991,8.062852175488267,15.446872175092418,1.8430162497135029e-28,2.5330038661208427e-26,54.23414814246816
9260,2.5416064812158257,5.912089284876047,15.43224070733007,1.9814546179647514e-28,2.6955572863998875e-26,54.166667103571626
9590,3.3104974168305628,4.455531461516415,15.431830557430333,1.990659425761352e-28,2.6955572863998875e-26,54.18298496761018
8463,2.504649629347916,4.5148484161786415,15.428821667640404,2.0042382500185048e-28,2.6955572863998875e-26,54.17305275984067
23331,2.4221612385978735,4.366007875669605,15.424452111549197,2.045353300582178e-28,2.731344489124952e-26,54.15605338861414
57381,3.023794186625545,4.619908645245624,15.423130660456495,2.060552724315293e-28,2.732263890572722e-26,54.151159471095134
2982,4.7865003934544195,4.828956562275474,15.409469170218488,2.253018503272674e-28,2.9665793984700126e-26,54.04319520481334
51280,3.1071812471419413,6.127351204976904,15.396722485324272,2.37539982023496e-28,3.10600022327806e-26,53.98336569172184
4060,5.743265620465132,8.633336079148888,15.373660414890228,2.7614192725712325e-28,3.585845757465085e-26,53.85279108588131
27333,2.2411229603486014,5.18718421228169,15.348524590270555,2.9118830804180456e-28,3.7553319535062583e-26,53.78537377574571
254228,4.034490703766075,2.809199065532239,15.339051919311961,3.043226415241941e-28,3.8980211001762254e-26,53.58463127605316
201134,2.1807484369129257,2.807956826826581,15.336158951987134,3.0845144520616622e-28,3.902856611890094e-26,53.6760988580742
7025,4.055286552631798,1.343334154366669,15.335884720848512,3.0884573539307668e-28,3.902856611890094e-26,53.20719674461101
4213,2.911782541267571,2.7338704194463777,15.304787934137252,3.5700946282441577e-28,4.4814207836806165e-26,53.449363901210255
114801,3.443285737027408,2.8483526558491774,15.296120444649516,3.717332313731221e-28,4.635341068559282e-26,53.4453281211653
9315,3.3345983077289016,6.24043561906351,15.298452798030638,3.7583326947812092e-28,4.6556346256602227e-26,53.5234843481499
5175,2.93033382287795,7.937052652491315,15.294989435846144,3.8140472633550494e-28,4.6937709752753093e-26,53.50054379410072
81031,4.22158869296754,4.141514542590487,15.280488804017075,4.070485330067676e-28,4.9768291090807965e-26,53.423468266143686
56265,7.935842002455784,5.6621059760831125,15.276129720748974,4.296092282254649e-28,5.218782037585341e-26,53.25416747436129
221336,4.217285188283494,2.0187556344751374,15.260182326736837,4.395907915798091e-28,5.305804496574504e-26,53.03005431976325
83690,4.247852192299628,2.252727437855157,15.210315128572084,5.5488378933910905e-28,6.654717751252283e-26,52.97310193220521
967,1.929550975913524,8.368676263021795,15.20657555947191,5.646676352686374e-28,6.729194243337451e-26,53.11148467963987
8706,2.0397169058286617,3.4251709403321997,15.201949074659476,5.770123476571626e-28,6.824254362283648e-26,53.12071199794273
57333,4.183934717592926,5.8620823069305095,15.206524301254461,5.798930893650133e-28,6.824254362283648e-26,53.12539658860874
2122,2.800946790880085,2.7471313128538344,15.198139833691139,5.87379902782926e-28,6.869426204658208e-26,53.01014319902103
23024,3.3053555754874573,4.66325537099801,15.184488842818018,6.307508554271175e-28,7.331115961010614e-26,53.041391690652226
9697,1.7983898396941305,6.313515057308154,15.168899239947276,6.734608622654816e-28,7.770797844953573e-26,52.9203297847386
90139,3.051614172203911,4.850192208279741,15.168092323419055,6.789268508308968e-28,7.770797844953573e-26,52.96908054409812
11031,2.9284295649935457,7.005545864422212,15.170474109328905,6.820821318835101e-28,7.770797844953573e-26,52.92449834484779
9181,2.000642275726603,5.780580401184114,15.165240845604414,6.8508813121370925e-28,7.770797844953573e-26,52.9280708970902
107,2.64533650437506,2.095432992556636,15.132393381721526,7.9896201607613455e-28,9.00817712616619e-26,52.604101862701405
340527,3.0449990400107434,4.236152220563154,15.096800929465864,9.439535536818651e-28,1.0579584203735618e-25,52.63431934009475
399474,2.293879729854469,2.929780808471132,15.087093851675586,9.879032688053358e-28,1.1006645354044773e-25,52.54561678411578
5585,2.9642584060583155,5.214320071470381,15.081564693870153,1.0208403783469957e-27,1.1306707931703284e-25,52.56262485971006
1284,3.380972050644176,8.8960639731877,15.079793279054002,1.0428083055118475e-27,1.1482478119580454e-25,52.50404912154791
9532,4.099368233827194,2.6236649630093387,15.053185287085752,1.1582218997032966e-27,1.2679162877624053e-25,52.1987602510522
3234,2.310287752359632,2.58148507265025,15.041984000057457,1.220742065182237e-27,1.328633083544297e-25,52.30599559862819
23090,3.0443700845489463,3.0686439959072027,15.036976053915382,1.2497811892248216e-27,1.3524212650525382e-25,52.301196729293814
6277,2.329177337884354,8.019405390954756,15.027822297523139,1.304667454643949e-27,1.4037476287709094e-25,52.27425979970339
10763,2.7479962987223074,5.981155042880552,15.02366555632231,1.3394878683431607e-27,1.4293738790833693e-25,52.28006090723423
84255,1.3567461452634326,5.065775229136796,15.02155031499333,1.3436676222728576e-27,1.4293738790833693e-25,52.24534584204023
84247,1.368124513374986,4.97386042634321,15.018682217922917,1.3618904270397946e-27,1.4406199354343984e-25,52.248922478386696
202052,2.30102161390613,2.9875618719381327,15.004667573622358,1.4545722261111713e-27,1.530063712036159e-25,52.17564967063828
1306,3.3426910261818854,7.943466008720362,15.003186320171112,1.4938085087590538e-27,1.562606689523568e-25,52.1466734435777
200424,-1.9075332414326471,5.751837691522675,-14.994388785779726,1.5265566929249115e-27,1.5880406613858098e-25,52.10253220585522
22873,3.7975962804918604,3.3177991738311894,14.986758603636948,1.5822995533730384e-27,1.6369845214538978e-25,52.03780262216763
126669,2.2799786428739437,3.9110030455212628,14.982542820779427,1.6139714277531042e-27,1.6567432294941686e-25,52.10866766738259
10954,2.8624657654947696,4.5207878451173835,14.98188166524217,1.618995986122083e-27,1.6567432294941686e-25,52.10722449405893
641700,2.8486756760568737,4.436985390518081,14.962486297482709,1.773604934050151e-27,1.805146340715151e-25,52.014930623681096
5587,2.7086265191904024,2.5873466413294506,14.960658766023817,1.788917303819647e-27,1.8063641147641112e-25,51.91451584838662
54587,2.7969618878473943,6.611982220382055,14.964214642289392,1.7939884723611918e-27,1.8063641147641112e-25,51.95877655290382
2037,2.3438831085344107,5.918963992297702,14.95145360934072,1.869110560009517e-27,1.871993762469106e-25,51.921624565723974
8910,3.0332895407037053,4.1559240627194525,14.943927101500137,1.9354354384541175e-27,1.9281647550609829e-25,51.92415245120752
84674,2.2778231004288103,3.9979612918709253,14.935629245622875,2.012516368869846e-27,1.9944037215500174e-25,51.88506116724174
619208,2.6721069423581305,2.16831854439827,14.934185716809726,2.0262374887774453e-27,1.997488255297933e-25,51.7552688382887
91977,4.457169434408995,-0.6276826967682034,14.920472427167182,2.1613697667716257e-27,2.119605798882445e-25,50.278962498520784
8828,3.949036409487946,5.350839367274166,14.922795121698998,2.179848803464738e-27,2.1266514570174895e-25,51.810738931987366
441094,4.257491393518313,0.7108903862466895,14.913070803330461,2.23803458205661e-27,2.172162533275459e-25,50.990782031954474
7026,3.2198424361645257,5.0376652561526605,14.91177185199984,2.2869803142303802e-27,2.202346045548985e-25,51.76364469933048
55323,2.9300119931939155,2.807447399580877,14.907963247436376,2.2925265543980086e-27,2.202346045548985e-25,51.66849160581361
151887,4.880562392576789,7.98090914596636,14.911998127367498,2.362523340286202e-27,2.2580686281344614e-25,51.70859359833195
143903,3.6002162998378715,2.726231512643225,14.900043909526254,2.379666981056316e-27,2.262967150823706e-25,51.618609962837006
7057,4.055881960165436,7.78780328303571,14.899341399272398,2.44881104422513e-27,2.3170182488298984e-25,51.67229784439053
5157,5.396990687221129,4.372132420957551,14.898016356745554,2.464135315251999e-27,2.319860192543994e-25,51.661066833248796
11328,1.3886720552342187,7.690745510914681,14.887712521890212,2.522033799378453e-27,2.3625559407212383e-25,51.6214150547135
6913,3.7788250759721373,3.6375443736692326,14.886779261450432,2.5436916687762173e-27,2.371048041157792e-25,51.60633651853885
4053,2.5659102573964203,6.501939910571065,14.867118917779658,2.798960480111504e-27,2.586330658256993e-25,51.51716926358051
753,2.6045501295346662,3.647309520635675,14.865372636222277,2.802121484329633e-27,2.586330658256993e-25,51.55574796692981
1282,3.596591648384109,8.864247948099603,14.84037210740963,3.2330807152943286e-27,2.9695452091842397e-25,51.379494479058174
309,2.7010028443390874,7.296516629384805,14.82309222376981,3.47872377797872e-27,3.1796548551243358e-25,51.29672133841997
51804,7.747119381922145,0.16598165689252867,14.809647205939362,3.644899586771299e-27,3.3135332844078592e-25,49.37308612144623
79633,3.5157620171182895,3.7850931528079714,14.808851116161582,3.675352045625499e-27,3.3135332844078592e-25,51.27519256234608
55959,2.8011996372273718,7.295023382882701,14.811792017278758,3.677988509433547e-27,3.3135332844078592e-25,51.23903583987465
2983,3.840006436283785,4.130112996699594,14.805007546435057,3.751986692086931e-27,3.3641027345383247e-25,51.2446756716935
633,3.404494885749843,8.494596586330502,14.790335791359688,4.0700279543654305e-27,3.6319694953908387e-25,51.15714975589363
22918,3.148964575457735,7.036049477458604,14.785116544167325,4.171582909124569e-27,3.705034650750307e-25,51.13050280859379
404093,1.6788044692731976,4.820359857893411,14.776403724883316,4.264698349777041e-27,3.769953297086944e-25,51.11559055090275
90952,2.545530327171775,5.0544690723437915,14.77353887174586,4.3228340268090005e-27,3.803487938821807e-25,51.12754855042868
5159,3.2371022928288067,8.114498406785785,14.77409642649247,4.394457391776708e-27,3.8485227083610994e-25,51.06966609225558
9843,3.3566179797834508,4.748656437669462,14.764549043819239,4.550938286214967e-27,3.9671118977380377e-25,51.08269660743851
10020,1.7361046935546454,4.294797711294318,14.73804526362239,5.11276663297454e-27,4.4363264024091075e-25,50.96207542968183
2791,2.5220762657750826,5.076186466653532,14.732407068543282,5.250977872709853e-27,4.53535148464467e-25,50.93040115607941
3339,2.3160553435642885,8.626707135802423,14.707529383941706,5.907086772083098e-27,5.0787459740435e-25,50.78400808505562
83483,2.708377979821198,6.603529182414186,14.680464242895964,6.833914118796769e-27,5.848898588310199e-25,50.62972360337949
91607,3.4952874722131817,4.838963978237849,14.663194747405727,7.388377967493064e-27,6.274857685836446e-25,50.60168727924578
10536,3.2998399057836134,5.281357368748913,14.663974926521288,7.398260163873233e-27,6.274857685836446e-25,50.58332487871524
558,2.0971466643315706,5.851416238790935,14.644700902296158,7.9552079908867425e-27,6.716978083426299e-25,50.47211002038367
9540,1.8066941705947368,4.364605666782853,14.642648765967278,8.032995151483189e-27,6.722381584297511e-25,50.51764512428801
23216,2.2958742756871118,5.254766548744305,14.642529939761115,8.037522660207018e-27,6.722381584297511e-25,50.50531380264818
7168,2.410545194842867,7.098314773959238,14.64307976681596,8.068714419519027e-27,6.722381584297511e-25,50.45022316485936
55816,5.853109690727678,0.6479953249965161,14.633967502565184,8.370612226688032e-27,6.898957367051168e-25,49.06299166929062
152273,2.2260002410561026,5.266551134374216,14.633943161381428,8.37157864336484e-27,6.898957367051168e-25,50.445465528819156
83987,3.8102762480222943,3.552882892667583,14.634830111269606,8.390574311193996e-27,6.898957367051168e-25,50.43163731218156
55288,-1.1719461524202899,5.432325808957551,-14.626520792787163,8.671562520711888e-27,7.098993508803657e-25,50.36124401025887
79834,1.7745556216083909,5.858942485149259,14.619544373709253,8.963369020254386e-27,7.29462614408907e-25,50.33949198583856
9448,1.5765071848900334,7.467216017876336,14.618689607984669,8.999794039762102e-27,7.29462614408907e-25,50.336148176156364
23139,1.3233443705284103,5.8667759487239035,14.618059142873745,9.026756023011065e-27,7.29462614408907e-25,50.32530009461743
51313,3.9743820569636847,5.734692890403488,14.620970266263113,9.122833886308351e-27,7.340762360910254e-25,50.38852909156223
3978,-1.0439268686875218,5.027741257791467,-14.604355959675996,9.63326362004392e-27,7.69603576681201e-25,50.27288959340868
9500,1.9267730609219766,7.232232165751538,14.604075372519166,9.646101444408276e-27,7.69603576681201e-25,50.2681897273551
55790,2.8180747122226975,4.966966799606487,14.597292934197064,1.0001567867146276e-26,7.945971365843765e-25,50.29787051095056
1004,4.174792322690218,2.329254812288756,14.595331588833572,1.0054895718847977e-26,7.954774432360864e-25,50.075673238908465
7869,3.8006674364590007,2.9698008453856315,14.586813553789073,1.0582352611439099e-26,8.33703419752246e-25,50.234325602866946
1636,3.268060184999454,5.008724838625534,14.565881634738624,1.1779936586913028e-26,9.241851083124392e-25,50.138544613522974
1363,2.7784139067983338,5.53391186761594,14.559245309150718,1.215779151537828e-26,9.47851491224025e-25,50.06184525060204
81621,2.440976615676476,2.107402291527646,14.554925009925029,1.2182275260301346e-26,9.47851491224025e-25,50.06704943910796
114904,3.9614409510027766,6.235568941142123,14.55738782108542,1.2335308781203172e-26,9.558087614867264e-25,50.07485080636254
55054,-0.8798884255476063,4.95833362808713,-14.544843545011474,1.2780194299764768e-26,9.851738971009132e-25,49.98451479709338
6383,3.0599759396531216,5.808882361864839,14.5480967849004,1.2818928503357784e-26,9.851738971009132e-25,50.027538683815436
4313,4.5939206853154,10.046345593503585,14.545853266789626,1.3029886688236046e-26,9.973160018406363e-25,50.01884109850628
79742,2.6423516592123306,5.0117719126608336,14.535741592159516,1.335309668165528e-26,1.017916831655414e-24,50.005182626714344
6495,7.6730089025982124,-0.07773032011822999,14.519861857533732,1.4392100227850683e-26,1.0926969967346794e-24,48.10785214356174
25927,3.2219275959648184,3.8609142670161787,14.515189047070471,1.4715565678449597e-26,1.1127686191145682e-24,49.89809443913485
80727,2.547598519663472,6.55451365033474,14.49858814375435,1.6084925590180768e-26,1.2114522557500547e-24,49.77386755039153
79750,3.240882837437389,2.484816145382192,14.488871955977162,1.667868395195489e-26,1.251167092156807e-24,49.69891824405608
57190,1.293284175393607,7.176960048676616,14.485889198749563,1.6917178219791417e-26,1.2640220186525896e-24,49.69986027322296
27115,3.911739178147722,2.460042322930946,14.48045200210903,1.736077875690369e-26,1.2920399336511445e-24,49.613141866661785
25960,2.8448273516168348,6.567149679953169,14.483067815253502,1.7462989184508183e-26,1.294530013209073e-24,49.693950685554135
144165,3.0728081391315363,4.0654667624098995,14.475181330953816,1.7836647555225458e-26,1.3170440659503537e-24,49.729423505841204
54538,2.6371320714865147,5.077383647587471,14.47006010326028,1.8241408814695102e-26,1.3382603533519975e-24,49.69924880305227
5351,2.0568821405605773,7.0220399033303975,14.469775740942813,1.8266127293614284e-26,1.3382603533519975e-24,49.62936949148965
2199,3.966671612381485,7.845895014631033,14.4719205481011,1.8517880760953152e-26,1.3514464218914221e-24,49.64592165911924
10549,2.134481141721224,5.570516723469283,14.455125890002535,1.958619472106899e-26,1.4144626846653618e-24,49.58134029159389
2583,4.147449505155088,1.3379791126492175,14.45448557234734,1.9646031164446727e-26,1.4144626846653618e-24,49.175168831844566
125488,-1.3723834608832872,4.646373520252706,-14.454436058046358,1.965066582615894e-26,1.4144626846653618e-24,49.564811064811714
89927,2.300113756141013,3.923386102061572,14.454103394599466,1.9681832459627424e-26,1.4144626846653618e-24,49.62987341331484
2192,3.652568144819562,8.322516524763452,14.457737151679787,1.9811062429802408e-26,1.4183041093233408e-24,49.58344625361938
2011,-1.4237715955422292,6.080278682829463,-14.451937856869433,1.9885935783172868e-26,1.4183041093233408e-24,49.535991607705526
5218,3.364646352563108,3.6469448369629505,14.421768887130549,2.2960974737222626e-26,1.6314422389704335e-24,49.45410026974871
2,2.8065047525201026,8.944678876463348,14.407692284102348,2.479860906369767e-26,1.7553872558660283e-24,49.35864055732159
339263,2.457949883762683,3.774832076574453,14.400308415487562,2.5435339168457653e-26,1.7937153603104463e-24,49.3755460131095
2313,2.6466907122827164,4.893531539620395,14.393007516919914,2.6336851571094814e-26,1.8446385618853723e-24,49.33987654999284
9839,2.78171270130789,5.856252323129044,14.396286682609631,2.6353378997671954e-26,1.8446385618853723e-24,49.3088472738743
643977,2.9586217432317117,2.042793810902901,14.390466963137587,2.6658033918237436e-26,1.8590522986907136e-24,49.10235733221252
83988,2.867910718752742,4.375009967830265,14.386393519878297,2.728685341446712e-26,1.895882520077496e-24,49.3056987852633
7424,2.8029014141849937,2.6937944513280785,14.378786569235386,2.8186109667172793e-26,1.9511627166293987e-24,49.15764220584328
