entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
1289,5.195383636418757,9.38858628906954,16.59945107697699,3.205089937534036e-30,7.017283538817252e-28,58.285368518265145
5797,2.2290666632276297,5.475815296662549,16.589129784348497,3.248315095490455e-30,7.030175279653997e-28,58.23311480876146
8463,2.513043872685012,4.499533209975036,16.580974840485364,3.3662433106432435e-30,7.2026131018297305e-28,58.25013014164393
30008,3.4426185647282015,5.555560619201418,16.565535217972783,3.696685897750186e-30,7.82077514255486e-28,58.135049931981214
221061,2.221341751837579,4.292567294404469,16.532297040019177,4.165504070372467e-30,8.714697349004797e-28,58.03405217634933
441094,4.285555425751404,0.6698570651116935,16.52588160399953,4.284213902423586e-30,8.864556436124582e-28,57.45541829332983
2335,5.616954674260231,9.960929303673952,16.526023822164724,4.418445141623556e-30,8.904952822935923e-28,57.971308051741744
3490,3.2581777783618096,7.209236405863218,16.523775795133663,4.437731235277158e-30,8.904952822935923e-28,57.930791854195846
4213,2.893763942824205,2.7155690680036533,16.517440097509382,4.445618807987555e-30,8.904952822935923e-28,57.930241510355074
9532,4.066702555311717,2.5929899100382903,16.511516080491795,4.5625305652936284e-30,9.042935580411971e-28,57.855393526975995
64123,3.1023121245289507,4.693523668415755,16.509673605236674,4.634492949977594e-30,9.089882057825846e-28,57.92940282131901
25925,3.615363508923799,4.092393382190608,16.509396053135063,4.6828802650206566e-30,9.09009819691484e-28,57.925285306627416
7922,1.5085390392974993,7.072948026200374,16.476756894541435,5.313643697301844e-30,1.0209244609846574e-27,57.730512364206604
51804,7.7146759635360524,0.12315204337574874,16.471082146475457,5.459177671031783e-30,1.0382914784632066e-27,56.49365637406507
92689,1.7412067837567946,6.025625250077422,16.453715784071175,5.878991202164511e-30,1.1069552534555558e-27,57.622568175015175
4811,3.582207942607025,6.76909744390646,16.449459227980032,6.146247798754964e-30,1.1458188099282892e-27,57.6263808553089
55816,5.842405358486701,0.6109367431628571,16.438158219842318,6.294598488941154e-30,1.1619705387085587e-27,56.722551864889034
5157,5.438608562872673,4.340018813885616,16.43287159210011,6.646326138090641e-30,1.2149871345059094e-27,57.57727632085119
2004,2.1953537530634,5.9622259781427775,16.3983478533458,7.497893934550326e-30,1.3574792778235393e-27,57.39332121073031
9590,3.3288235206365058,4.4328729420161395,16.364595745800898,8.802031596054784e-30,1.5784138373534813e-27,57.29420341177942
57124,3.5867286010652477,6.394643998594535,16.330136149894276,1.0383835685196839e-29,1.844502284118597e-27,57.09892527125132
84674,2.3070100521166124,3.990415420834649,16.28799249113679,1.2189606866571258e-29,2.1450290438380393e-27,56.975571124945354
7837,4.381177547946234,6.702626530779565,16.292077925999024,1.234481965071903e-29,2.152227862994339e-27,56.94895420271183
55243,2.3529316730036127,6.687910051882331,16.23999299769069,1.5065930435150062e-29,2.590482432994052e-27,56.69956848616073
22873,3.7740346196698855,3.2883804263555145,16.239448885057968,1.5133733476517378e-29,2.590482432994052e-27,56.742780028870314
23024,3.2900588042910224,4.6405506979823254,16.226917788216024,1.616591228535463e-29,2.7422338956841653e-27,56.68504656040842
80212,1.727797622575097,4.153231992894964,16.207986057131844,1.73547274180113e-29,2.893375402214637e-27,56.61059307960538
6495,7.706365312525747,-0.11808090232402126,16.20801834254276,1.7388098852274903e-29,2.893375402214637e-27,55.379710421526156
7048,1.9988340228116366,7.478779769924634,16.205869035323705,1.751791363601193e-29,2.893375402214637e-27,56.5497771367622
10186,2.887316194345902,5.593036433004663,16.196414280372945,1.8642196330213232e-29,3.0522949104485644e-27,56.49692585945675
92667,-1.1555816514657318,5.1154280097512395,-16.184653806227473,1.9241026517192986e-29,3.123183519760575e-27,56.44420123619303
10160,2.4793161627068385,5.693479727538253,16.177384138756338,1.9921520679305095e-29,3.2060026741079968e-27,56.430867081213364
57381,3.0181065097968576,4.597160414329238,16.163278636520623,2.1365768920130427e-29,3.4092886694672525e-27,56.40406329700549
641700,2.8705921710600824,4.432861215238373,16.154738347883328,2.1984156604946337e-29,3.47848474550029e-27,56.384489065660915
340527,3.0435563597482345,4.215854349041948,16.15069926444206,2.2406967583137955e-29,3.5158399385242046e-27,56.369560462426854
1462,4.73638154322211,7.759175595669071,16.151067568553156,2.300883270503765e-29,3.556392402752677e-27,56.315106013475045
2122,2.7986978673621157,2.726269889932029,16.14391397844755,2.304317133867049e-29,3.556392402752677e-27,56.31864381760419
201134,2.1885043126152053,2.790864363464217,16.115012158074304,2.619119740958371e-29,3.986613403372638e-27,56.20072943143327
143903,3.6365000205597044,2.6994847710323624,16.114470241263252,2.6254185672006323e-29,3.986613403372638e-27,56.1755582592495
57333,4.196047179621953,5.836186341735444,16.115965417127246,2.6876849418637744e-29,4.0375549212681744e-27,56.17298654257673
23090,3.076924799967055,3.0504021729180564,16.10799656169858,2.701853099366881e-29,4.0375549212681744e-27,56.173317939469364
57198,2.6395628103558053,5.940735506550447,16.1073243075166,2.738601027543299e-29,4.060245570678171e-27,56.10755092785984
6913,3.7757238354725944,3.61765829363671,16.093825555987745,2.906443048089761e-29,4.248737639450087e-27,56.10942579970983
83692,1.8578580416705925,5.624334816022484,16.091193231697407,2.9108670428013235e-29,4.248737639450087e-27,56.0385665075153
1293,4.628686946590468,10.209659158156848,16.070646988881258,3.2855107434096626e-29,4.7586832144354255e-27,55.976168950578206
90139,3.0162902190091363,4.835742887728809,16.05215229685038,3.496696485221002e-29,5.025900619864599e-27,55.91181095738826
83690,4.196896583566182,2.2154093708548803,16.042601004100202,3.618847200529361e-29,5.1620662074823744e-27,55.82391064903732
10954,2.8778439737795694,4.512068836440182,16.037579291056634,3.7004724311158967e-29,5.2388116846226486e-27,55.862638127125464
2983,3.788495557716086,4.105982407749308,16.0342903483099,3.807314310006846e-29,5.3498448614267836e-27,55.84633921214993
7424,2.820991535751465,2.6740788947960397,16.02448361709447,3.914241431568819e-29,5.459351993704392e-27,55.77626956714506
83987,3.7995599384943928,3.5241298358654256,16.023824972005247,3.9654587889078126e-29,5.490119377672441e-27,55.80065851869963
83742,2.032856313381073,6.227960409686993,16.01805470330593,4.0276926166396324e-29,5.5355784145042075e-27,55.704006463025145
55323,2.951950433690676,2.789270812087727,16.010430009657227,4.166544140666578e-29,5.678086245528074e-27,55.72980950733749
3956,3.2858658643350633,8.062930886989394,16.01459649784348,4.1916936009793527e-29,5.678086245528074e-27,55.69523133095718
308,1.9548473453167174,8.332027804167693,16.00449397289234,4.2779712781797086e-29,5.753565799774695e-27,55.67492748390008
107,2.6330408382583053,2.0808246956367458,15.993881975302845,4.484699530256001e-29,5.988823223772357e-27,55.606073328020436
5585,2.9745445207616084,5.198621872144721,15.988180417532941,4.652615800086514e-29,6.1693030211147164e-27,55.6194746964528
7026,3.25574545509943,5.020650191876319,15.957991007591104,5.380361639846165e-29,7.084393658507933e-27,55.47881311078454
53838,1.8750181894468563,5.3029421929379765,15.934079239310808,5.852597623757037e-29,7.652677823452865e-27,55.34976926251198
126669,2.2962944997663315,3.8985647299054276,15.924505942865352,6.107657600839743e-29,7.931109308014589e-27,55.37101754788186
5954,2.7093622145192606,6.951491551012024,15.919924341570606,6.304537125973433e-29,8.130693804448889e-27,55.27343748795399
8910,3.0078150168310214,4.138065370835691,15.900229666355113,6.819322092207396e-29,8.734762971032182e-27,55.26293194139414
7373,5.604407583450232,6.952996597161376,15.898197981981799,7.252008655747713e-29,9.226221012099573e-27,55.16120498493268
643977,2.9544225834722977,2.029102148303239,15.860163374484916,8.138022882980507e-29,1.0283948514338251e-26,54.98184408995954
8828,3.920058095609624,5.330025600101336,15.839010209015777,9.161953359931978e-29,1.1500694654277282e-26,54.965160814984394
1003,2.9258315540615296,6.062780652937121,15.831835684333722,9.417592253804609e-29,1.1743300963369999e-26,54.89344190203527
91977,4.455072470347832,-0.6553804910507507,15.825691401071081,9.492726341894274e-29,1.1759114756021533e-26,53.970729924160125
55568,1.9482950241488233,5.797213554728908,15.81986819243121,9.74302434298665e-29,1.1990287931640239e-26,54.82654902662252
25927,3.2391895903967507,3.844977387561103,15.811597485849331,1.0129933875258238e-28,1.238548863228814e-26,54.87518366787521
79633,3.5075203462159816,3.761211227762049,15.808882203154676,1.0334490203618077e-28,1.2554072002833857e-26,54.85547038419562
1004,4.1800992802263846,2.3031032932843947,15.795459237153045,1.0866548307686539e-28,1.311578449265576e-26,54.72016926519361
25959,2.3312723185741726,6.116773625580494,15.78778825301501,1.1268025883202985e-28,1.351373626463879e-26,54.68534518745601
202052,2.3077335436379407,2.972327795989322,15.744257934649667,1.3665356321473168e-28,1.6285126213735333e-26,54.57506797462194
23331,2.413824638765332,4.343087281314241,15.73249129009685,1.4405028861141587e-28,1.7058634492228614e-26,54.49429138948011
55084,3.9430930218336595,1.9857932928463498,15.705889766692966,1.6229226682603775e-28,1.9098756825421654e-26,54.266957463646676
51294,2.4773593201909456,4.214544661861865,15.6817252599074,1.8087181926721574e-28,2.1153015434673323e-26,54.295001844229944
9843,3.345023893138334,4.726068796219518,15.676870035896979,1.8843977549283378e-28,2.190205267132449e-26,54.24520896595374
1634,3.3199009098398804,10.567264543486159,15.669597239912944,1.9243147270393008e-28,2.2228786500259506e-26,54.22233281100922
753,2.56813252830222,3.628315791337729,15.66218854099502,1.9744773827839978e-28,2.2669167463682863e-26,54.2100126662037
64175,2.902912092413115,6.035271764274415,15.656646242170556,2.072418321143429e-28,2.3649433072005833e-26,54.09438932317553
91607,3.4545309564088633,4.81681668655817,15.653762766391173,2.095338801569511e-28,2.3766948370332721e-26,54.142324589834715
2583,4.1282320303049405,1.3155673476501086,15.643685648275426,2.1455439134027975e-28,2.419068643440795e-26,53.88191326980633
399474,2.28052000044168,2.9134536175982735,15.641366926752234,2.1680076179632127e-28,2.4298461570612698e-26,54.11553378353972
57584,1.7097075519303875,5.621717241129466,15.638652819119049,2.194602634752607e-28,2.4450989946601683e-26,54.011923649913136
3678,3.1354504632312956,7.243419278562638,15.640552381520179,2.2276581034349453e-28,2.4673279076221521e-26,54.03165567657955
3915,2.4133968094145573,7.771130040926808,15.632082836481224,2.264714178483177e-28,2.4937019454186982e-26,54.000479264491865
1291,4.081304967812399,10.276035653623413,15.628014041846647,2.3566700081990505e-28,2.579868580487205e-26,54.01833330118552
90952,2.573679123477412,5.048209763797895,15.603348598382043,2.5769406278758746e-28,2.804694513426291e-26,53.90922113250405
5587,2.7088882134498857,2.567794018008796,15.591553919988614,2.712109940891736e-28,2.9348458664971547e-26,53.87575280277665
619208,2.698411609736238,2.1500314963621485,15.57706441880625,2.894805804532627e-28,3.1068068976858607e-26,53.78470524891044
79742,2.6522780797881573,5.000561284818629,15.577301385878048,2.9040204683876546e-28,3.1068068976858607e-26,53.78543627651856
9168,2.2139006500250282,8.785610587744207,15.564176925829452,3.0676857164053696e-28,3.2633590030619603e-26,53.715667147463975
8706,2.0193600627901027,3.4064451614263205,15.546230236114882,3.325880251068183e-28,3.5181460251327427e-26,53.693503783624124
64641,4.7345578053391675,1.9240875271173,15.54107983162708,3.40393872651272e-28,3.5806012447769835e-26,53.49673041241506
57616,3.8055375789416677,3.810618978501176,15.53969637310328,3.4624355343800387e-28,3.621899926491208e-26,53.65323419947306
113201,2.5480730272316423,5.791099170000294,15.526564021722116,3.67506261459462e-28,3.82308032984542e-26,53.50573644065545
5139,4.502832439881149,2.2939928792342767,15.512332759676037,3.882117641459627e-28,4.0162853335738086e-26,53.435820669037355
9871,2.5131495800934127,5.946535071243576,15.507947104792837,3.989743877762509e-28,4.105075818272693e-26,53.42969223212555
25825,1.7526310658836746,5.888636221992952,15.489964791822047,4.285977956959518e-28,4.385906464760368e-26,53.348010674103726
84247,1.3803439668274358,4.974490915774887,15.484617221480086,4.390632378915174e-28,4.468714435815882e-26,53.345695583790764
3234,2.289529048821459,2.5647534275621306,15.474299036271855,4.599887289723595e-28,4.656520310656213e-26,53.36095010140896
1513,3.668949319839075,8.610090675278167,15.473884991763903,4.7157779435932e-28,4.748309245984833e-26,53.2895606501252
10763,2.7744804236731513,5.972304173867939,15.464056101464687,4.869404471936625e-28,4.874941492492244e-26,53.264042146191684
64764,1.9984156883821225,5.6460350910151575,15.460598755132398,4.893323820070286e-28,4.874941492492244e-26,53.22033147603413
51280,3.115414281848385,6.105097002009751,15.440787540956523,5.475353474333563e-28,5.426075293064561e-26,53.12085088486908
54538,2.660279932159458,5.073399998300843,15.426553373008105,5.72695882997081e-28,5.645701979556041e-26,53.115512898176334
5218,3.322219924008294,3.6251933571444317,15.419967048483972,5.899969528482196e-28,5.762544299497163e-26,53.127418362656215
1363,2.821064205411781,5.5118497526539905,15.423761589439824,5.90669206969543e-28,5.762544299497163e-26,53.04673201514792
27333,2.1977665024832254,5.1701184852872855,15.40367997713967,6.328355982757469e-28,6.142093546357752e-26,52.9773880945921
9540,1.8026684905495718,4.347171656376139,15.390447056769771,6.718646888975721e-28,6.468477758379457e-26,52.968384153008714
9260,2.5141732699887,5.889489749593918,15.392029242376433,6.733345587351286e-28,6.468477758379457e-26,52.91701098502003
404093,1.70346962323225,4.813558221842721,15.386541443573945,6.838402789635603e-28,6.536055133301968e-26,52.91252529136598
55790,2.8192091138409845,4.956440393094615,15.373832859334312,7.310976134249085e-28,6.952442910695759e-26,52.87464870917528
27115,3.854799261985844,2.4303220534003276,15.368231092290845,7.429124986672777e-28,7.029296199701595e-26,52.85946667307379
1636,3.276175741470416,4.9952193195721115,15.369647152753279,7.551295381536308e-28,7.109167036947357e-26,52.84955022672896
3910,2.8145470147595484,7.019794484812989,15.342996306165526,8.503177560445765e-28,7.965489068936981e-26,52.68010660164056
90993,6.0050405789729115,4.023978627777836,15.342341929133628,8.585289931813939e-28,8.002595253768547e-26,52.74658507957882
8099,1.5011514040999492,6.11422791153299,15.302997399099358,9.983433353543494e-28,9.260003281471451e-26,52.49207255404505
57522,2.6662487555099945,3.7380289725685745,15.287613681307988,1.070482516805722e-27,9.88044868085046e-26,52.535000815969404
4016,3.6801841509440956,4.226208487824081,15.290653951248279,1.0798445943922164e-27,9.918240911127338e-26,52.52043511934969
7010,3.0403724710731113,3.866569017380149,15.281989208133162,1.1001795928333842e-27,1.0055961919155238e-25,52.50624241084583
2791,2.528314576178622,5.063416830882202,15.257210796789963,1.2317080167683537e-27,1.1203782728372624e-25,52.34284391626923
50507,5.190556469770879,1.2780761479969311,15.237986956441492,1.3409441912598835e-27,1.2138768354438628e-25,51.987367729131364
2313,2.6295964397101543,4.884847467805917,15.219061614972086,1.4640314225329795e-27,1.3189592179365298e-25,52.18778544052968
55450,3.0754552421395394,2.8208756280708096,15.209474473892463,1.5264349120910101e-27,1.3686306171315063e-25,52.174445110509524
51313,3.931134580598518,5.702018960307408,15.209374288090977,1.5688786860412145e-27,1.400019752581518e-25,52.11299193247442
338773,4.120813927885916,5.800819803810899,15.20789782106681,1.5794362174720475e-27,1.4027926669236407e-25,52.108977408237116
152273,2.2559556049532037,5.2648878475969,15.198638407571398,1.6047839345755081e-27,1.4186139297709975e-25,52.053790450335065
144165,3.050409564110067,4.040111585106087,15.185744043856111,1.715800886572561e-27,1.5051891291807369e-25,52.05429966657468
9315,3.3064185449120487,6.213822299186839,15.188045457118484,1.7205061495690933e-27,1.5051891291807369e-25,51.971452524296225
129804,3.803029197336876,3.1566761156332683,15.184832141890402,1.7267027027619056e-27,1.5051891291807369e-25,52.062166095275806
1808,1.8353867268344395,6.48416128797222,15.174911950527735,1.786255946477844e-27,1.5499268763240242e-25,51.91585026637904
439990,4.19091887002425,-1.1117523064693005,15.1659930595477,1.8602444684363757e-27,1.6005419887099644e-25,50.801704616851865
2300,4.895603863002842,-0.5740404734214287,15.165834241458716,1.86158954552808e-27,1.6005419887099644e-25,50.90184700193355
79750,3.234550328803259,2.464125403996241,15.156368945295364,1.943546157725649e-27,1.663410481991648e-25,51.92411303235218
339803,2.007716597936403,2.0831097607432394,15.152245546849555,1.9803751225381913e-27,1.6872616824557287e-25,51.87968360162475
378,1.7545375718610732,7.282830323044147,15.141294910783024,2.081627396770778e-27,1.7655388402611252e-25,51.7710437245815
116441,2.5251860764615754,2.805040053087391,15.138460613375733,2.1086719997189297e-27,1.7804567301662657e-25,51.85561076501683
94,2.6285455705063803,5.491462728675476,15.132604686022663,2.1797691973690414e-27,1.8322711704134677e-25,51.77937358291596
10020,1.7368264265982436,4.28187804075207,15.127953733352292,2.212048425326217e-27,1.851140435576326e-25,51.77634251414394
23216,2.293200153398863,5.249776614593943,15.125675571256524,2.235127292030813e-27,1.8621775124623086e-25,51.74600131996077
92521,2.3304178451649555,3.8047583563678504,15.11944117114372,2.299530781518862e-27,1.9005595271649002e-25,51.7731821313048
8404,3.250885029808156,7.675124787480329,15.124099247315185,2.301383887586156e-27,1.9005595271649002e-25,51.68916559207021
9181,1.995234421125926,5.775096472970758,15.10540299085734,2.4514685963746763e-27,2.0156638515781127e-25,51.622262364947616
1809,2.91183172646247,7.217716230059757,15.10674515840996,2.490667478440845e-27,2.038990345720116e-25,51.60266416305206
4208,2.5628321709740347,4.446434629753306,15.096349586255082,2.5547722003623776e-27,2.0824158337932124e-25,51.64399727086628
5066,2.451013426505507,7.129648815964629,15.089016989386613,2.665505691581631e-27,2.1633106321892467e-25,51.52694629109754
94121,2.932406848627725,2.878003635598252,15.084805933305045,2.692868186110254e-27,2.176137986106007e-25,51.61421140890081
800,2.7795496987456225,7.767657477064944,15.08652339127641,2.716253043156292e-27,2.1856550662217874e-25,51.52212486197287
51704,2.892768743358951,4.321667498152656,15.079870792277074,2.7790262327008526e-27,2.213313291262716e-25,51.56133038535542
7431,2.531872008948344,10.316695994939577,15.077890474630856,2.7791692229721134e-27,2.213313291262716e-25,51.5587273930063
5924,2.677052727764499,2.7238429594437723,15.077361016135137,2.785890116465366e-27,2.213313291262716e-25,51.582551920806594
2702,5.78503380084066,2.559159282572367,15.065742101367999,2.9793251183191772e-27,2.3570467501189824e-25,51.31104737927599
54510,3.417570208566735,4.290640035288796,15.062860518782536,3.0257594425929385e-27,2.3837667173465457e-25,51.49747467138661
339263,2.4520013833810044,3.765280004091683,15.057758083332638,3.0465819322843612e-27,2.3901704667909264e-25,51.490793055297104
2022,2.6364037470355814,7.039709303383744,15.055827124226898,3.1067825569412134e-27,2.4272866707322033e-25,51.39040800671504
83468,4.776306709226896,4.368860561196661,15.053455627722643,3.1902550973092662e-27,2.48220302591885e-25,51.45186226121745
10536,3.298408222848415,5.257931532825888,15.04639330874765,3.279577560540448e-27,2.535058860318546e-25,51.35978399465378
64838,2.630110498000686,2.961863448708999,15.041246807576593,3.285115311050641e-27,2.535058860318546e-25,51.42164214076712
7077,2.61379926667719,8.95877229134858,15.037765827916923,3.343742388029534e-27,2.5697683846615546e-25,51.346612809250885
4060,5.649661105773068,8.592710375128826,15.042386681017332,3.432294862100461e-27,2.6271008113207144e-25,51.33077236764129
89927,2.3406560072043114,3.9147937521823364,15.025706069509637,3.526771338417069e-27,2.688484920285627e-25,51.331775363536785
11030,2.3995924595780145,4.4356853982240425,15.018564362971212,3.643744677616274e-27,2.7604468352391644e-25,51.293345201737985
7041,2.473427221034724,4.8106626142655236,15.018550735101613,3.650492654812003e-27,2.7604468352391644e-25,51.270579503288324
83988,2.8411472278255836,4.3494129813420725,15.009697489261637,3.828348393358214e-27,2.8833588759416726e-25,51.23929911097338
1879,3.1484379832806084,3.873054684353275,15.007276908789596,3.870673366247651e-27,2.9036218650628294e-25,51.254347343364
80177,2.525169483440544,3.2928743375550806,14.99055450527374,4.1414413841251214e-27,3.0944126913369804e-25,51.19489260452816
9902,2.2776174146596784,8.047316909683119,14.988673165232454,4.177223794106994e-27,3.1088121272427112e-25,51.102006813721125
10838,2.5435501246054972,4.085738852607592,14.983536543582893,4.276512162892602e-27,3.1701750990198743e-25,51.14320257404897
644538,2.928979522793039,1.8179033474702244,14.976515559477548,4.416075856067438e-27,3.2607957762311293e-25,51.058745812099914
9079,3.1739925258005335,4.312060364020729,14.97155106914606,4.5767403384714084e-27,3.3662282747296154e-25,51.07388639442253
2869,1.8571160253401295,4.4517156801435585,14.959574411786358,4.771995159354469e-27,3.496182757022774e-25,51.010277647368376
4053,2.590639869460161,6.486630008074323,14.953521227231642,4.9597934902241576e-27,3.619688047574832e-25,50.917967045622404
10549,2.158389319777172,5.559361757580055,14.948414105983092,5.03000363374418e-27,3.656754379141667e-25,50.89949098358044
23129,2.564727079387099,7.405264411884322,14.94114420850201,5.2443652668073674e-27,3.797928984950612e-25,50.860617339767934
10750,2.3673527998381063,2.892123209893959,14.924813891309602,5.5952527271882684e-27,4.0296330988927955e-25,50.893165313047234
149837,3.8138914284707686,0.3617380752324555,14.92435152126924,5.607116001433493e-27,4.0296330988927955e-25,50.46222284540373
285,2.9870586251894933,3.3516518736122007,14.907801510753997,6.0488301379312886e-27,4.330548390384344e-25,50.81944899440018
23462,2.54582574653721,2.500691534411973,14.900258978699199,6.2615898923115295e-27,4.465889245542947e-25,50.77670096756745
115557,3.285472629120201,4.322572146667735,14.891621966757157,6.643530778044101e-27,4.720416642256317e-25,50.70333390936281
9697,1.8121399083833856,6.30566363879621,14.88531308788414,6.705681964752223e-27,4.746664876478181e-25,50.59431477457175
1292,4.153158937958751,10.314975927059695,14.888629980957033,6.747129751082772e-27,4.758116332701779e-25,50.67830710905544
9467,2.4468417781717067,3.6021093080040605,14.877753181614189,6.942242216607899e-27,4.877443234944408e-25,50.67697518716884
1073,2.3016150923891865,4.081133450750654,14.87410347577115,7.05943330586877e-27,4.941340881643236e-25,50.6466634081103
56944,4.387256415932128,6.061156475968582,14.877614980444239,7.128520935559918e-27,4.971219285024359e-25,50.59773929923603
54587,2.8098672706907575,6.587054886127961,14.875197764190514,7.175546379623529e-27,4.985548442137691e-25,50.544805291022065
51267,2.7367824095334328,2.4262764646825077,14.85910651784013,7.56224260938932e-27,5.234906841624687e-25,50.575295577049175
23255,3.1876108803900176,3.7385882000196533,14.850658773150442,7.9300214934177e-27,5.469391014635966e-25,50.54410039500823
4015,5.515459027193948,5.650822865315102,14.85273322090136,8.168249248384798e-27,5.596964017583818e-25,50.4865257441707
11117,4.4917467474168316,6.170916908444151,14.847754215262073,8.174438923126824e-27,5.596964017583818e-25,50.48671582552551
8322,2.9629304817224944,4.9718814789213,14.841587386328145,8.356701210699283e-27,5.701026344067276e-25,50.44193251886146
10052,3.0862592892785967,3.9534845840107966,14.830088029901725,8.69384057155142e-27,5.909614589232552e-25,50.45127222385972
7345,5.076212792717036,3.062829603490964,14.828944334440672,8.871401221902306e-27,6.008619194503543e-25,50.40143757651123
83483,2.764648843834454,6.594939810923783,14.82699427547156,8.951158291966518e-27,6.040908941915325e-25,50.33132772951226
93664,2.3244837336265833,3.302252801158722,14.814255075128523,9.291502337503315e-27,6.2482034826017825e-25,50.393275223284135
92999,1.9520612430504052,5.381687526290798,14.810108671477538,9.470204771092953e-27,6.345711232559046e-25,50.26123327454007
187,3.783020846133137,5.880099238783427,14.811782290380597,9.641563966982315e-27,6.420183451270681e-25,50.31612044497594
84255,1.354090317909649,5.0546398512056,14.80602594963128,9.64954015991079e-27,6.420183451270681e-25,50.2447719819251
81544,2.4572739219343775,3.7458982857707035,14.794280772122123,1.0184730074359331e-26,6.752404315849009e-25,50.293730961791525
6909,3.5629970858990796,3.3577379050775202,14.785361780955903,1.0645652878432031e-26,7.029713502500334e-25,50.256149650936734
2977,4.339267928715273,2.118847409078964,14.784518232015026,1.0677667755669954e-26,7.029713502500334e-25,50.194705797899054
6383,3.061001075883368,5.791139022725613,14.78433599101866,1.0888281646827064e-26,7.143395649062954e-25,50.151872876083345
2037,2.32589145650093,5.901757088660042,14.780142419286848,1.0944516590693388e-26,7.15535773910298e-25,50.12021213514693
400456,3.8136272266121027,-0.6534039986044109,14.75413893956584,1.2249710139801172e-26,7.980961668592258e-25,49.31360789583454
56917,3.7245601720949955,3.1051875634146224,14.75361474482708,1.2384668577047586e-26,8.041066366801e-25,50.106127025636575
5175,2.9632695736865466,7.931767203190024,14.754922052968562,1.2464646823053522e-26,8.046211539517069e-25,50.00515023551853
558,2.125356952458425,5.844429549285344,14.750500412154974,1.2478059214716578e-26,8.046211539517069e-25,49.98414278262117
5831,3.4600533834685305,4.599236968990278,14.740730907208205,1.3305364955232343e-26,8.550399888807843e-25,49.99948457371345
221981,2.9302694479225466,2.1770460195706365,14.728320700766485,1.379551660058397e-26,8.835230682734545e-25,49.98086097812714
967,1.9408513844841568,8.363227535573676,14.723939076852195,1.4076690448128532e-26,8.984745913485157e-25,49.88862439504669
83938,2.6091115020533904,1.065953961925795,14.712503661813793,1.483796772435133e-26,9.438651833844973e-25,49.73424074354051
728215,4.7347427517115115,-0.6530692147771571,14.708960458606152,1.5082146634730892e-26,9.56167471331138e-25,49.155177156524154
4267,1.611734364610169,7.803558068796159,14.708015538483783,1.514794542259959e-26,9.566389641349969e-25,49.80293972445927
6695,4.247968253129996,3.6231316891373444,14.711928553277787,1.5191197104273412e-26,9.566389641349969e-25,49.907542672379364
23213,6.50033337690473,5.144858762008667,14.710413551246573,1.570161230174159e-26,9.841029717128896e-25,49.87522734203621
7066,3.9690842107292648,-0.4751564666609195,14.699806679077774,1.573184951328163e-26,9.841029717128896e-25,49.18348140016214
23208,2.2614930321142452,3.9984071935151815,14.692450162701613,1.6274336168283443e-26,1.0146671381212217e-24,49.82267431794763
200424,-1.918593793396841,5.762276704293488,-14.681807541213276,1.7092621743666844e-26,1.0621682337013301e-24,49.658100232926174
4837,3.946800559203518,6.500205038577013,14.68404264925892,1.73489797681309e-26,1.0745524343886076e-24,49.73718195622349
114904,3.938410564316053,6.205799020988546,14.682538711080689,1.746959202371028e-26,1.078475240047347e-24,49.69382590754003
636,2.5275349201151722,2.707513050629122,14.669699077458647,1.807406122080157e-26,1.1121454206747476e-24,49.730332529759416
151887,4.902948459361714,7.9527795039834075,14.671179886538845,1.8809253018414604e-26,1.1536137624877152e-24,49.61618761779488
1901,3.0163629253772863,4.692797216891876,14.655306902921854,1.9517976379322796e-26,1.193194731319055e-24,49.627900095869954
1009,4.435149189869225,6.246402473024224,14.64819776617772,2.0465315901869125e-26,1.247059654098038e-24,49.551172432802574
374654,2.6576507338593593,2.8670521382219945,14.633396665118529,2.1369623142327043e-26,1.2979633359576643e-24,49.56840046087166
7869,3.800219719392082,2.939151511428236,14.62986443434056,2.2136353330074096e-26,1.3402102792667689e-24,49.533488441295034
51186,1.6300234513310157,5.412388674999955,14.61274153828613,2.3507982983375763e-26,1.418691703826866e-24,49.35898498961643
161198,2.4547596208116147,4.36497172236566,14.607276037580464,2.410897433481513e-26,1.4503127084672017e-24,49.41126141658587
4017,4.426351927375384,6.018688571990025,14.611713448916628,2.4216521065796737e-26,1.4521429144837158e-24,49.40280368678067
80114,3.621550968347613,4.577508877134784,14.604502425112814,2.4927575001038804e-26,1.4900359037922527e-24,49.392608057769955
85360,2.4748273191157137,4.07314470197309,14.598099572275773,2.515298353843554e-26,1.4987516678645656e-24,49.38826974802625
6277,2.352905206384385,8.016267701807498,14.58977351925191,2.618407814687475e-26,1.5552681622318758e-24,49.26162786921164
11031,2.8933583024029597,6.993767936565353,14.58968418154523,2.6692935000323104e-26,1.5805071481795087e-24,49.23967426653272
51375,1.6837811215595502,4.431000791918428,14.583327234250882,2.693000952703518e-26,1.5895459228355655e-24,49.2692288851695
84623,3.2898816637263875,-0.43726428130547146,14.581109607766876,2.7207466396241046e-26,1.6009043274213209e-24,48.8562519560199
727936,6.207059005834202,1.8174533938701276,14.578572648448999,2.8098733370579497e-26,1.6481964194225588e-24,49.115156608400426
94031,5.4315527313282175,4.897720141118967,14.577345537027718,2.8381052625538423e-26,1.6595864592741088e-24,49.284664776349395
