entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
7328,-0.06513236638401754,6.6806597870656494,-1.1799391661526368,0.24088000757546507,0.26965099064437764,-7.01555496349305
284359,0.29220895102425615,-0.8959589761928689,1.1793342650848682,0.2411195657019194,0.2699031153083313,-6.022530596054876
9533,-0.09333645253449863,4.459318675117915,-1.1792490008432914,0.24115334647274922,0.2699248817462486,-6.949723140418247
1762,0.09178636223713088,4.4244425076627065,1.1783675034296608,0.2415027845412708,0.270299942348427,-6.921458927046599
151475,-0.26831955343969427,-2.001959027855766,-1.177726909072537,0.24175695217664342,0.2705683340783416,-5.861342313681369
5701,-0.08060094042184485,6.434047645883788,-1.1774633696209977,0.24186157179129814,0.2706693334477476,-7.026207407703635
6627,-0.09407060438034165,4.936912411447701,-1.1749683793446892,0.24285363335667512,0.27176340559092094,-7.003682745559051
8027,0.08103330231434924,4.570961009369863,1.1748698357726142,0.24289287593494016,0.27179116663570385,-6.957540292548135
55571,-0.06331092171780117,5.1267478333465615,-1.1734383955348515,0.24346342263330117,0.2724134053222265,-7.0206425764141995
100240735,0.41851682729058903,-1.784352834733068,1.172319856499523,0.2439099174790899,0.2728967755786906,-5.920196011783469
102724971,0.8474318781869838,-2.870436945152687,1.1722386875869955,0.24394384363649504,0.2729185164486967,-5.659807409804788
55769,-0.20529513542829037,5.235890115235698,-1.1717720409363206,0.2441312977589251,0.27311200793195894,-7.018766142821757
28987,-0.11017861716491684,5.2502689592173075,-1.1717275719040503,0.24414658009500081,0.2731128776502359,-7.029451503954502
23137,-0.14454520232263857,4.4599662852498625,-1.1707094881681617,0.24455376427106515,0.2735521194950327,-6.954086679446112
3494,1.0479546513045626,1.0974396071494046,1.1706628148772633,0.24457804675279965,0.27356302972011787,-6.20425191883962
80312,0.2496916022796355,-0.3602543288786949,1.1704372291155032,0.24466273668431796,0.27364150098182494,-6.102537093741542
101929322,-0.36879980244394295,-2.317098604537697,-1.1703941826483093,0.24467996931564032,0.2736445202093247,-5.814892286539743
10551,0.6694158275392158,0.5900582801453105,1.1702324520302765,0.24474773741036557,0.2737040534358718,-6.270388151841656
477,-0.42993388374004493,1.7878118364542785,-1.1700484414331263,0.24482089920049652,0.27376961106106124,-6.418252441242262
101060200,0.1279075015707292,-0.05951758139191764,1.1695198024810032,0.24503019390923214,0.2739873817398261,-6.175618132867076
646278,-0.15557263398952115,1.2355578105897125,-1.169301219980147,0.24511780080749102,0.27406906599787695,-6.385509681346504
10228,-0.07127951914234476,5.6007561205125524,-1.168891981267598,0.24528188186236088,0.2742362421225814,-7.046786430760424
100506046,-0.16501548993605442,-0.5624712781308737,-1.166600444082439,0.24620210128531866,0.27524874510754455,-6.0810631254151115
100529209,-0.26137125310448805,-2.2205632808577946,-1.1647323181834015,0.24695410610451965,0.2760730786583151,-5.833702628176267
199692,-0.06695601615560509,3.5633235636709046,-1.1644007151162517,0.2470877618188878,0.27620609518450717,-6.800583555717257
729252,-0.7287829964974648,2.954039933281834,-1.164208493729163,0.24717084140726778,0.27628256294790415,-6.65833157636455
23243,-0.11793686953090443,5.106624473894832,-1.1639953660108378,0.24725121142469456,0.2763559931090807,-7.026262298594188
3020,0.0965455808535367,8.253362777242785,1.163705600587016,0.24736810113790264,0.27647023068353827,-6.929772363171502
9341,-0.06451667641111136,6.778757470298178,-1.1630723937496334,0.24762366986608136,0.2767394396906722,-7.026738461747111
100874207,-0.27780532574175476,-1.7615444854940103,-1.1629531876236843,0.24767180365634733,0.27677680521368414,-5.894444690981813
